"Time","X","Y","Z"
"1493","1.0574645","3.7237911","9.010301"
"1497","1.0566741","3.7225478","9.010909"
"1498","1.0557349","3.7212105","9.01157"
"1520","1.0547504","3.7201538","9.012122"
"1521","1.0543692","3.719264","9.012534"
"1542","1.055046","3.719051","9.012543"
"1544","1.0568987","3.718964","9.012361"
"1548","1.0588447","3.718824","9.012191"
"1576","1.0598081","3.718251","9.012314"
"1578","1.0608966","3.7166543","9.012844"
"1579","1.0619763","3.714559","9.01358"
"1588","1.061694","3.7121263","9.014617"
"1615","1.0602217","3.7098854","9.015712"
"1620","1.058495","3.7086134","9.0164385"
"1622","1.0571146","3.7082117","9.016766"
"1647","1.0563163","3.7088683","9.016588"
"1649","1.0563848","3.7105367","9.015895"
"1650","1.056777","3.7124212","9.015074"
"1677","1.0573298","3.714253","9.014254"
"1682","1.0579704","3.7159123","9.013494"
"1683","1.0593728","3.7167087","9.013001"
"1685","1.0605614","3.7162845","9.013037"
"1709","1.0610048","3.7153862","9.013354"
"1712","1.0614547","3.7135546","9.014057"
"1713","1.0618169","3.71152","9.014852"
"1743","1.0609666","3.7096713","9.015713"
"1746","1.0594597","3.7082548","9.016472"
"1747","1.0581517","3.7076461","9.016876"
"1755","1.0578474","3.7079296","9.016795"
"1784","1.0590198","3.7083328","9.016493"
"1786","1.0607526","3.7093866","9.015856"
"1788","1.0633186","3.710686","9.015018"
"1810","1.066101","3.7109914","9.014564"
"1815","1.0679382","3.7108192","9.014418"
"1816","1.0682614","3.7093263","9.014993"
"1844","1.0695382","3.707679","9.015519"
"1849","1.0727583","3.7050953","9.016198"
"1851","1.0759954","3.7025256","9.016869"
"1852","1.0775679","3.7012198","9.017217"
"1879","1.0777764","3.7011492","9.017221"
"1881","1.0763043","3.7020338","9.017034"
"1882","1.0748067","3.7038214","9.016479"
"1906","1.0745333","3.7059395","9.01564"
"1912","1.0752984","3.708097","9.014662"
"1913","1.0767559","3.710642","9.013441"
"1924","1.0785626","3.713054","9.012231"
"1950","1.0807474","3.7141633","9.011513"
"1952","1.0826933","3.7140706","9.011317"
"1953","1.0851895","3.712616","9.011618"
"1974","1.0876158","3.7105386","9.01218"
"1980","1.0886177","3.70832","9.012972"
"1982","1.0884778","3.7070653","9.013505"
"2007","1.0877718","3.7071629","9.01355"
"2013","1.0859919","3.7087562","9.013109"
"2014","1.0837046","3.7120724","9.012019"
"2022","1.0826633","3.7165482","9.0103"
"2044","1.0829479","3.7221668","9.007946"
"2049","1.0842855","3.726762","9.005885"
"2052","1.0863901","3.7283683","9.004966"
"2063","1.0881462","3.727643","9.0050535"
"2068","1.0883769","3.724524","9.006317"
"2096","1.0861045","3.719185","9.008798"
"2097","1.0806507","3.7128732","9.012056"
"2098","1.0724329","3.7068956","9.015498"
