"Time","X","Y","Z"
"1637","0.85549855","3.61714","9.074955"
"1639","0.85673726","3.614354","9.075948"
"1640","0.8572233","3.610985","9.077243"
"1672","0.8571303","3.6085405","9.078224"
"1674","0.85638726","3.6078806","9.078557"
"1675","0.8550369","3.6087995","9.078318"
"1681","0.8545971","3.6110127","9.077479"
"1713","0.8554884","3.6134055","9.076444"
"1715","0.8581139","3.6157417","9.075266"
"1717","0.86127895","3.6172113","9.07438"
"1718","0.8631101","3.61711","9.074246"
"1744","0.8636604","3.6149442","9.075057"
"1747","0.863609","3.6104045","9.076869"
"1748","0.8629692","3.6037729","9.079565"
"1770","0.8621711","3.5964885","9.082528"
"1773","0.8609259","3.590066","9.085186"
"1776","0.85937196","3.5854676","9.08715"
"1801","0.85828686","3.583454","9.088046"
"1802","0.85827696","3.584777","9.087525"
"1805","0.8602068","3.5888035","9.085754"
"1831","0.86318207","3.5948782","9.08307"
"1835","0.8666402","3.6011918","9.080238"
"1836","0.8706269","3.6065114","9.077746"
"1846","0.87478083","3.6104028","9.0758"
"1870","0.8783975","3.6120598","9.07479"
"1874","0.8809105","3.6107502","9.075068"
"1877","0.8819041","3.6065202","9.076654"
"1906","0.8811678","3.600949","9.078938"
"1907","0.8784941","3.5947137","9.081667"
"1908","0.8743002","3.5886643","9.084463"
"1939","0.8698759","3.5836327","9.086874"
"1941","0.86570674","3.5806994","9.0884285"
"1943","0.86119574","3.5804036","9.088973"
"1948","0.8576836","3.581788","9.08876"
"1974","0.8568981","3.5829585","9.088373"
"1977","0.85804546","3.5835133","9.088046"
"1979","0.85970545","3.5839322","9.087724"
"2000","0.86264515","3.5841904","9.087343"
"2004","0.86645824","3.5847003","9.08678"
"2007","0.8702572","3.5850542","9.086276"
"2011","0.8739843","3.5847745","9.086029"
"2035","0.8765479","3.5844605","9.085906"
"2040","0.8777162","3.584559","9.085755"
"2042","0.8773632","3.5849562","9.085632"
"2069","0.87548286","3.5851412","9.08574"
"2071","0.87337404","3.5845","9.086196"
"2072","0.8718289","3.58175","9.08743"
"2112","0.8691997","3.577073","9.089523"
"2114","0.8663426","3.5724623","9.091609"
"2115","0.8621227","3.5683227","9.093636"
"2121","0.858108","3.5659087","9.094962"
"2123","0.8555844","3.5662792","9.095054"
"2152","0.8545409","3.568944","9.094108"
"2154","0.8554599","3.5736754","9.092163"
"2155","0.8579985","3.5792274","9.089739"
"2162","0.8618286","3.5844533","9.087317"
"2190","0.86573666","3.5887625","9.085245"
"2192","0.86925626","3.5904832","9.0842285"
"2194","0.8717599","3.5901208","9.084132"
"2219","0.87279934","3.5877094","9.084985"
"2223","0.87234724","3.5840986","9.086453"
"2224","0.86951363","3.5800679","9.088313"
"2228","0.8654688","3.5769973","9.08991"
"2253","0.8611827","3.5750897","9.091066"
"2255","0.8576694","3.5755577","9.091214"
"2257","0.85569453","3.5771885","9.090758"
"2288","0.8564085","3.5790849","9.089945"
"2290","0.85808706","3.581154","9.088972"
"2293","0.8593309","3.5832777","9.088018"
"2319","0.8611667","3.585688","9.086893"
"2323","0.8640281","3.5877922","9.085791"
"2325","0.8668022","3.5897398","9.084757"
"2327","0.8681535","3.5917144","9.083848"
"2351","0.86884755","3.5940437","9.08286"
"2353","0.86844224","3.597052","9.081707"
"2357","0.86782116","3.600742","9.080305"
"2380","0.8680861","3.605205","9.078508"
"2381","0.86876833","3.6107154","9.076253"
"2388","0.87184614","3.6110423","9.075827"
"2408","0.8770471","3.6065147","9.0771265"
"2409","0.8811623","3.5980499","9.080087"
"2429","0.88468134","3.5912583","9.082434"
"2430","0.8843829","3.5899074","9.082996"
"2449","0.880419","3.5950496","9.081347"
"2449","0.87507665","3.6048033","9.077996"
"2462","0.87019116","3.616038","9.073997"
"2475","0.8663301","3.6262681","9.070283"
"2476","0.86343825","3.6335793","9.067633"
"2492","0.8613482","3.6368237","9.066531"
