"Time","X","Y","Z"
"898","1.0349236","3.5794563","9.071208"
"900","1.0313144","3.5780528","9.072173"
"903","1.0283501","3.5774846","9.072733"
"928","1.0259835","3.5782712","9.072691"
"932","1.0247514","3.5788553","9.072599"
"936","1.0240954","3.577862","9.073066"
"939","1.0235007","3.5756485","9.074005"
"966","1.0235744","3.572425","9.075267"
"969","1.0251284","3.568963","9.076453"
"971","1.0267892","3.5666194","9.077187"
"997","1.0277597","3.5661414","9.077266"
"999","1.0281471","3.567987","9.076495"
"1000","1.0283806","3.5715365","9.075072"
"1031","1.0300796","3.575103","9.073475"
"1034","1.0323305","3.5783703","9.071932"
"1035","1.0341393","3.5801287","9.071033"
"1036","1.0354793","3.579603","9.071087"
"1063","1.036013","3.5771945","9.071976"
"1066","1.0360742","3.5731814","9.073549"
"1067","1.0360945","3.5681288","9.075536"
"1098","1.0360411","3.563367","9.077413"
"1103","1.0366782","3.5604882","9.078469"
"1105","1.0374511","3.559717","9.078684"
"1107","1.0384988","3.560976","9.07807"
"1133","1.0394174","3.5633247","9.077044"
"1135","1.0410945","3.5659225","9.075831"
"1136","1.0429626","3.5680609","9.074776"
"1160","1.044807","3.569324","9.074067"
"1165","1.0461082","3.5700843","9.073619"
"1166","1.045456","3.569535","9.073908"
"1195","1.0440301","3.568452","9.0745"
"1197","1.0416921","3.567189","9.075265"
"1198","1.0401624","3.5657482","9.076006"
"1206","1.0391304","3.5643523","9.076673"
"1235","1.0376426","3.5628564","9.07743"
"1238","1.0358675","3.5620117","9.077965"
"1239","1.0349724","3.56074","9.078566"
"1262","1.0341506","3.5595407","9.079129"
"1269","1.0327051","3.5585024","9.079701"
"1271","1.0311164","3.5574768","9.080283"
"1293","1.0305017","3.556939","9.080564"
"1298","1.0310637","3.5578291","9.080152"
"1299","1.0319949","3.559129","9.079536"
"1302","1.0338699","3.560832","9.078655"
"1328","1.0347108","3.562503","9.077904"
"1332","1.0348561","3.563348","9.077556"
"1333","1.0348366","3.563205","9.077614"
"1364","1.0347608","3.561886","9.078139"
"1366","1.0349277","3.5596638","9.078993"
"1369","1.0341752","3.5566723","9.080251"
"1373","1.033595","3.5533285","9.081626"
"1399","1.0330133","3.5501387","9.082939"
"1403","1.0320812","3.5472445","9.084176"
"1404","1.0307928","3.5454135","9.085037"
"1429","1.0296403","3.5446846","9.085452"
"1433","1.0281488","3.545176","9.085429"
"1434","1.0274252","3.5462005","9.085112"
"1463","1.028165","3.5465734","9.084882"
"1465","1.0289074","3.5463383","9.08489"
"1467","1.0294883","3.5452225","9.085259"
"1469","1.0295168","3.5443313","9.085604"
"1496","1.0288874","3.5439227","9.085835"
"1498","1.0285748","3.5437007","9.085957"
"1499","1.0284458","3.5436404","9.085995"
"1527","1.028359","3.5435157","9.086053"
"1530","1.0287493","3.5428808","9.086257"
"1531","1.0293245","3.5418193","9.086605"
"1541","1.0288899","3.5401368","9.087311"
"1570","1.0281618","3.5385356","9.088016"
"1573","1.027453","3.5370836","9.088662"
"1577","1.02658","3.536467","9.089"
"1580","1.0261967","3.537142","9.08878"
"1607","1.0259031","3.5388618","9.088144"
"1610","1.0257716","3.541044","9.087309"
"1611","1.0265613","3.5429695","9.086469"
"1619","1.0275922","3.5436676","9.086081"
"1649","1.0288638","3.5431085","9.086155"
"1652","1.030146","3.5413582","9.086692"
"1653","1.0311713","3.5394855","9.087305"
"1679","1.0312105","3.5383449","9.087746"
"1680","1.030101","3.5377934","9.088086"
"1682","1.0281508","3.538289","9.088114"
"1685","1.0260415","3.5395498","9.087861"
"1710","1.0245034","3.5409904","9.087473"
"1713","1.0231137","3.5423446","9.087102"
"1715","1.022074","3.5428965","9.087004"
"1746","1.0218143","3.5425513","9.087168"
"1751","1.0219759","3.5414295","9.087586"
"1753","1.0218632","3.5419362","9.087402"
"1761","1.0186999","3.5341911","9.090772"
"1786","1.0178716","3.5185978","9.096911"
"1787","1.0214236","3.5032728","9.102427"
"1790","1.0249184","3.493113","9.105937"
"1815","1.0265201","3.491347","9.106434"
"1817","1.0245278","3.4984639","9.103927"
"1818","1.0191265","3.5125315","9.099114"
"1837","1.0129544","3.529365","9.093287"
"1838","1.0082977","3.5446198","9.087871"
"1852","1.0058861","3.5554123","9.083921"
"1853","1.0055681","3.5597298","9.082266"
