"Time","X","Y","Z"
"1260","0.9093373","3.5709064","9.08802"
"1261","0.9067222","3.5715973","9.088011"
"1295","0.9042574","3.5735767","9.087478"
"1297","0.9033978","3.5769594","9.086233"
"1298","0.9046891","3.5802767","9.084798"
"1304","0.9072476","3.5823119","9.083739"
"1335","0.90976137","3.5827098","9.083331"
"1337","0.91175103","3.5813015","9.083688"
"1338","0.91267484","3.5791383","9.084448"
"1339","0.9129177","3.576155","9.085598"
"1351","0.9126961","3.5731988","9.086783"
"1379","0.91174924","3.5706406","9.087884"
"1384","0.9108373","3.5687623","9.088713"
"1386","0.9102957","3.568348","9.088929"
"1389","0.9097815","3.5683475","9.088982"
"1417","0.9088147","3.5691118","9.088778"
"1419","0.9085916","3.5711863","9.087986"
"1420","0.9089286","3.5734367","9.087067"
"1445","0.9092559","3.575272","9.086312"
"1447","0.91003126","3.5771518","9.085495"
"1448","0.9104714","3.5778756","9.085166"
"1474","0.91050255","3.5774138","9.085344"
"1477","0.9100279","3.5765586","9.085729"
"1478","0.90966403","3.5749884","9.086384"
"1507","0.9095892","3.5732825","9.087061"
"1512","0.9087897","3.5723395","9.087513"
"1518","0.9075281","3.5723455","9.087636"
"1519","0.90601385","3.574167","9.08707"
"1545","0.90608734","3.5766966","9.086068"
"1551","0.90814704","3.5803204","9.084435"
"1553","0.910736","3.5828123","9.083194"
"1561","0.91278535","3.5842006","9.082439"
"1572","0.9142056","3.5838096","9.082452"
"1581","0.9140166","3.581051","9.083559"
"1584","0.91217583","3.5770013","9.08534"
"1596","0.90982133","3.572234","9.08745"
