"Time","X","Y","Z"
"516","-0.41425475","5.0121284","8.418868"
"530","-0.4025258","5.041062","8.402145"
"534","-0.3945281","5.0479884","8.398366"
"548","-0.38471934","5.0306745","8.409203"
"550","-0.37411046","4.99503","8.4309025"
"565","-0.36167556","4.9494295","8.458293"
"572","-0.34123814","4.898718","8.488609"
"598","-0.3143649","4.8462057","8.519733"
"599","-0.28311336","4.795516","8.549459"
"599","-0.24547072","4.7472057","8.5775385"
"612","-0.20202598","4.7005696","8.604314"
"621","-0.15806422","4.655815","8.62953"
"633","-0.11409978","4.6131377","8.6531105"
"646","-0.06849479","4.5727034","8.675027"
"648","-0.022271639","4.535002","8.695036"
"664","0.023255397","4.5004683","8.712958"
"670","0.06926955","4.4680676","8.729373"
"682","0.11746005","4.436243","8.745076"
"699","0.16646181","4.403128","8.761001"
"700","0.21262288","4.3674245","8.777857"
"715","0.2531862","4.3283277","8.796128"
"718","0.28889892","4.2851977","8.816122"
"731","0.32260525","4.237996","8.837743"
"747","0.35714772","4.1868744","8.860751"
"748","0.38921073","4.1346097","8.883913"
"766","0.41057086","4.089773","8.903683"
"769","0.4246622","4.0553813","8.91874"
"784","0.43537495","4.031021","8.929261"
"796","0.4470554","4.013553","8.93655"
"800","0.46206948","4.000347","8.941706"
"816","0.4779177","3.990288","8.945367"
"816","0.4914519","3.9825835","8.948067"
"833","0.5036031","3.97546","8.950559"
"835","0.5169296","3.966963","8.953568"
"850","0.53192866","3.9555788","8.957726"
"865","0.54743576","3.9404306","8.963466"
"866","0.56162757","3.9221413","8.970606"
"880","0.574868","3.9011126","8.978932"
"886","0.5886295","3.8783472","8.9879"
"897","0.60256505","3.8554926","8.996804"
"915","0.61660725","3.8343441","9.004887"
"916","0.6298826","3.8174","9.011165"
"934","0.64182806","3.8066957","9.014849"
"935","0.65209156","3.8036017","9.015418"
"951","0.6608647","3.8079746","9.012934"
"967","0.6686934","3.8187048","9.007814"
"967","0.67667854","3.8335328","9.000917"
"983","0.6856007","3.8506038","8.992952"
"985","0.69451946","3.868301","8.984669"
"998","0.70248467","3.885168","8.9767685"
"1003","0.70964324","3.9001155","8.969721"
"1017","0.7153118","3.9123","8.963963"
"1030","0.71951926","3.9210072","8.95982"
"1031","0.7234182","3.9261901","8.957236"
"1046","0.72773105","3.9286377","8.955813"
"1051","0.732098","3.9292488","8.955189"
"1065","0.7375105","3.9290137","8.954849"
"1080","0.743931","3.9286115","8.9544935"
"1086","0.75033927","3.9286945","8.953923"
"1102","0.75562495","3.9294858","8.953132"
"1103","0.75792634","3.9308562","8.952334"
"1116","0.7592421","3.9326253","8.951447"
"1130","0.76064783","3.9347155","8.950409"
"1130","0.76132154","3.9368093","8.949431"
"1147","0.76276845","3.938669","8.948488"
"1150","0.7653468","3.9402418","8.9475765"
"1167","0.7671069","3.9412243","8.946993"
"1170","0.7673871","3.9418185","8.946707"
"1185","0.76709604","3.9418707","8.946709"
"1199","0.7670923","3.9420893","8.946613"
"1200","0.76743466","3.9421988","8.946536"
"1216","0.7683775","3.9429104","8.94614"
"1219","0.76940745","3.9440022","8.945572"
"1234","0.770942","3.9454243","8.944812"
"1250","0.7720715","3.9469585","8.944037"
"1251","0.7732127","3.9489303","8.9430685"
"1265","0.7755736","3.95152","8.94172"
"1268","0.7792462","3.9540226","8.940295"
"1282","0.7828593","3.9566","8.938839"
"1297","0.7853622","3.9592142","8.937461"
"1301","0.78674793","3.9612434","8.9364395"
"1317","0.78713906","3.962919","8.935663"
"1318","0.7870711","3.964313","8.93505"
"1333","0.78678006","3.9657311","8.934447"
"1348","0.7861484","3.9679694","8.933509"
"1352","0.78625304","3.9701824","8.932516"
"1367","0.78807235","3.9722085","8.931455"
"1368","0.7905042","3.9739408","8.930469"
"1378","0.79284513","3.9759939","8.929348"
"1389","0.79475784","3.9779992","8.928285"
"1411","0.79662806","3.9806025","8.926957"
"1413","0.79870844","3.984077","8.925222"
"1418","0.8014675","3.9870906","8.923629"
"1441","0.8046159","3.9887278","8.922613"
"1443","0.8083162","3.9894862","8.92194"
"1445","0.8122418","3.988879","8.921855"
"1480","0.814677","3.987266","8.922354"
"1482","0.8148529","3.98512","8.923296"
"1484","0.8148101","3.9825392","8.924452"
"1491","0.8144253","3.9800117","8.925615"
"1511","0.8134675","3.9778216","8.926679"
"1519","0.81419224","3.9771905","8.926894"
"1521","0.81658083","3.9783082","8.926178"
"1523","0.8194004","3.9808612","8.924782"
"1550","0.82056856","3.9844067","8.923092"
"1552","0.82064456","3.9879296","8.921511"
"1554","0.821071","3.9902914","8.920415"
"1577","0.8217581","3.9916322","8.919752"
"1582","0.82245904","3.991832","8.919599"
"1583","0.8232549","3.9909868","8.919903"
"1606","0.8240983","3.9892488","8.920601"
"1608","0.82524455","3.9880102","8.92105"
"1614","0.8269049","3.9873242","8.921203"
"1635","0.8296844","3.9868612","8.921152"
"1641","0.83306","3.987081","8.920738"
"1643","0.8363931","3.987967","8.920031"
"1655","0.83918613","3.9890568","8.919282"
"1688","0.8404672","3.9900622","8.918711"
"1695","0.84066087","3.9921534","8.917757"
"1698","0.84013855","3.9945247","8.916744"
"1699","0.83974767","3.996965","8.915688"
"1707","0.8399114","4.0002303","8.914207"
"1716","0.8408889","4.003652","8.912579"
"1752","0.84197974","4.0067086","8.911102"
"1757","0.84216046","4.0093865","8.909881"
"1759","0.842137","4.012212","8.90861"
"1761","0.84253794","4.014446","8.907567"
"1767","0.8446808","4.015463","8.906905"
"1770","0.8466458","4.016281","8.906349"
"1806","0.84666526","4.017286","8.905894"
"1809","0.8467002","4.017305","8.905882"
"1811","0.84697115","4.0178037","8.905632"
"1813","0.84785306","4.019127","8.904951"
"1826","0.8516153","4.020815","8.90383"
"1829","0.85666615","4.0234747","8.9021435"
"1869","0.86042064","4.0267572","8.900298"
"1871","0.8622198","4.0299354","8.8986845"
"1874","0.8621272","4.033135","8.8972435"
"1881","0.86259264","4.035536","8.89611"
"1883","0.86404514","4.0363255","8.895611"
"1913","0.8650471","4.035087","8.896075"
"1914","0.86490834","4.033233","8.896929"
"1916","0.86392784","4.0318637","8.897645"
"1920","0.86260486","4.0315566","8.897913"
"1945","0.86167544","4.0328007","8.897439"
"1946","0.86181504","4.0355997","8.896156"
"1951","0.86362624","4.038968","8.894451"
"1976","0.8659682","4.0423164","8.892703"
"1982","0.8688523","4.045787","8.890842"
"1984","0.87223434","4.0485406","8.889258"
"1986","0.87550855","4.049924","8.888307"
"2015","0.8780943","4.050125","8.8879595"
"2018","0.87959224","4.0500884","8.887828"
"2019","0.88097495","4.050624","8.887447"
"2051","0.88250005","4.0522","8.886578"
"2058","0.88381296","4.0542955","8.88549"
"2060","0.8845022","4.0569887","8.884193"
"2062","0.8845273","4.061794","8.881994"
"2069","0.88434964","4.0641427","8.880938"
"2091","0.8836977","4.0570145","8.884261"
"2092","0.8850438","4.045923","8.889183"
"2098","0.88793474","4.034173","8.894235"
"2129","0.89247876","4.026197","8.897394"
"2130","0.8966107","4.025523","8.897283"
"2131","0.89802855","4.031394","8.894482"
"2133","0.8969711","4.0411553","8.890157"
"2149","0.8940762","4.0521793","8.885429"
