"Time","X","Y","Z"
"708","0.8023957","3.3447728","9.183629"
"736","0.8027494","3.34535","9.183388"
"738","0.80248386","3.3449972","9.183539"
"739","0.80162936","3.3439758","9.183987"
"741","0.8010007","3.342841","9.184454"
"767","0.8006532","3.342014","9.184786"
"769","0.80052817","3.3411422","9.185114"
"770","0.80070716","3.340948","9.185168"
"803","0.80094904","3.3418171","9.184832"
"808","0.8008177","3.3433733","9.184277"
"811","0.80069447","3.3457754","9.183412"
"812","0.8014421","3.3483639","9.182404"
"839","0.80254096","3.3504436","9.181549"
"841","0.8028278","3.3523962","9.180812"
"842","0.8024553","3.3533185","9.180508"
"871","0.80193764","3.3535008","9.180486"
"873","0.8019008","3.3531106","9.180631"
"875","0.8020772","3.353372","9.18052"
"903","0.80215085","3.3546004","9.180065"
"905","0.80248225","3.356563","9.179318"
"907","0.8039285","3.3589673","9.178313"
"912","0.8060147","3.3604827","9.177575"
"938","0.8073727","3.3619306","9.176926"
"942","0.80739677","3.3631346","9.176481"
"943","0.8071696","3.364312","9.17607"
"969","0.8075357","3.3642693","9.176054"
"973","0.80841434","3.3636076","9.176219"
"975","0.80896044","3.362655","9.17652"
"1000","0.8091959","3.3619204","9.176767"
"1004","0.80957115","3.361324","9.176953"
"1005","0.80971396","3.360926","9.177087"
"1007","0.8096784","3.3610408","9.177048"
"1034","0.8087992","3.3620434","9.176758"
"1036","0.8078505","3.3628497","9.176546"
"1037","0.8078496","3.363292","9.176384"
"1070","0.8085431","3.3645597","9.175858"
"1075","0.80946386","3.3657856","9.175328"
"1077","0.81048506","3.3667586","9.174881"
"1079","0.81160116","3.3680878","9.174294"
"1103","0.8126521","3.3697147","9.173604"
"1107","0.81370175","3.3712747","9.172938"
"1108","0.8151503","3.3718593","9.172595"
"1131","0.8165863","3.3716915","9.172528"
"1133","0.8177765","3.3703644","9.172909"
"1136","0.817523","3.3690534","9.173413"
"1165","0.81664085","3.367986","9.173885"
"1169","0.81610817","3.3672168","9.174214"
"1170","0.81639683","3.3673298","9.174147"
"1173","0.8166687","3.3680618","9.173855"
"1197","0.8161864","3.3694947","9.17337"
"1199","0.8161329","3.3711648","9.172762"
"1203","0.8167015","3.371927","9.172431"
"1229","0.817737","3.3715665","9.172471"
"1235","0.81824094","3.3702998","9.172893"
"1237","0.8179774","3.368717","9.173496"
"1244","0.81782115","3.366851","9.174196"
"1268","0.8185845","3.3647158","9.1749115"
"1272","0.8205767","3.362813","9.175431"
"1274","0.8237465","3.3615484","9.175611"
"1297","0.8263842","3.3652945","9.173999"
"1300","0.83577204","3.3710353","9.1710415"
"1302","0.8502199","3.377165","9.167458"
"1331","0.860102","3.3844624","9.163843"
"1333","0.86651576","3.390257","9.161097"
"1334","0.8700486","3.392556","9.159911"
"1344","0.86920196","3.390812","9.160638"
"1368","0.86564255","3.3862476","9.1626625"
"1369","0.86221063","3.3801131","9.16525"
"1370","0.8604818","3.3705258","9.168942"
"1395","0.858339","3.3566606","9.17423"
"1397","0.8498879","3.349047","9.177797"
"1401","0.8387693","3.347663","9.179325"
"1434","0.8319632","3.3526878","9.17811"
"1436","0.8300116","3.3624198","9.174727"
"1437","0.831185","3.374073","9.170341"
"1440","0.8346436","3.383889","9.166409"
"1454","0.8380551","3.3889806","9.164216"
"1459","0.8393295","3.3886812","9.16421"
"1470","0.83836967","3.3835468","9.166195"
"1486","0.83667374","3.375109","9.16946"
"1489","0.8349157","3.3660429","9.172954"
"1505","0.8327386","3.3588815","9.175776"
"1510","0.82992697","3.3552704","9.177351"
"1522","0.827483","3.3555334","9.177476"
"1536","0.826683","3.358499","9.176462"
"1538","0.8273278","3.3628278","9.174819"
"1554","0.8284065","3.3671713","9.173128"
"1557","0.82949096","3.3700922","9.171958"
"1570","0.8305778","3.3705716","9.171683"
"1584","0.8318084","3.3682241","9.172434"
"1588","0.83308","3.3638282","9.173932"
"1604","0.83348554","3.3588252","9.175727"
"1606","0.833521","3.3545516","9.177288"
"1620","0.8340038","3.351918","9.1782055"
"1645","0.8349832","3.3512678","9.178354"
"1647","0.83525056","3.3524535","9.177897"
"1648","0.83323157","3.3532896","9.177774"
"1657","0.8296847","3.3554728","9.1772995"
"1684","0.8250094","3.359541","9.176232"
"1686","0.8217832","3.3634214","9.175099"
"1688","0.8204168","3.3655705","9.174434"
"1717","0.8210769","3.3653986","9.1744375"
"1720","0.8230645","3.3622859","9.175401"
"1721","0.8243344","3.3581483","9.176803"
"1727","0.8254373","3.3551488","9.1778"
"1755","0.8270099","3.3540227","9.17807"
"1757","0.8295","3.3545833","9.17764"
"1758","0.832657","3.3559563","9.176853"
"1782","0.8359808","3.3579228","9.175831"
"1787","0.8383123","3.3598278","9.174921"
"1788","0.83818805","3.3614554","9.174337"
"1817","0.83611697","3.3628063","9.174031"
"1819","0.8331337","3.363611","9.174006"
"1821","0.8309432","3.364242","9.173974"
"1823","0.83068544","3.3634145","9.1743"
"1853","0.83159053","3.361774","9.17482"
"1857","0.8323431","3.359279","9.175665"
"1859","0.83204067","3.3563337","9.17677"
"1884","0.8318982","3.3538444","9.177693"
"1888","0.831822","3.352445","9.178212"
"1890","0.83199126","3.3531935","9.177923"
"1892","0.8326689","3.3552012","9.177128"
"1918","0.8344152","3.3578858","9.175987"
"1919","0.8365133","3.3609385","9.17468"
"1921","0.8390725","3.3631732","9.173626"
"1951","0.84213394","3.3636107","9.173185"
"1955","0.84504384","3.363294","9.173034"
"1956","0.84768397","3.361602","9.17341"
"1983","0.84961534","3.3593457","9.174058"
"1984","0.85152066","3.3568294","9.174803"
"1986","0.85276246","3.3545582","9.175517"
"1993","0.8533366","3.3528404","9.176092"
"2018","0.8532479","3.3523965","9.176263"
"2021","0.85208285","3.3531122","9.176109"
"2024","0.8505778","3.3538494","9.17598"
"2047","0.84967184","3.3542285","9.175924"
"2052","0.8484918","3.3549259","9.175779"
"2054","0.8474742","3.3562326","9.175396"
"2082","0.84763634","3.3570025","9.175099"
"2086","0.84911776","3.3571608","9.174904"
"2088","0.85101336","3.3565493","9.174951"
"2090","0.85294384","3.3553433","9.175214"
"2119","0.8548371","3.354111","9.1754875"
"2121","0.85625374","3.3528357","9.175822"
"2126","0.85738504","3.3527303","9.175755"
"2128","0.85797054","3.3536115","9.175378"
"2140","0.8580227","3.3553534","9.174736"
"2160","0.85794586","3.3579433","9.173796"
"2161","0.8587412","3.3604047","9.17282"
"2169","0.8602675","3.3625178","9.171904"
"2195","0.86236334","3.3635","9.171346"
"2198","0.86451256","3.3631437","9.171274"
"2199","0.8662132","3.3615496","9.171698"
"2210","0.8662709","3.3589313","9.172652"
"2237","0.8650476","3.355857","9.173893"
"2239","0.8624106","3.353304","9.175075"
"2240","0.8599776","3.3512642","9.176047"
"2264","0.8583617","3.3500152","9.176656"
"2266","0.8569737","3.3504999","9.176608"
"2270","0.8555566","3.3521936","9.176122"
"2276","0.8554206","3.3546748","9.175227"
"2301","0.8565942","3.3573241","9.1741495"
"2303","0.85870785","3.3594458","9.173174"
"2305","0.86138684","3.3605187","9.17253"
"2334","0.8638093","3.3601615","9.172434"
"2336","0.865568","3.3585207","9.172868"
"2338","0.86700284","3.3561337","9.173607"
"2359","0.8674831","3.353428","9.17455"
"2362","0.8667096","3.351676","9.175264"
"2364","0.86627907","3.3508453","9.175609"
"2375","0.86555105","3.351502","9.175438"
"2393","0.86473817","3.3534489","9.174802"
"2394","0.8645868","3.3561218","9.173839"
"2403","0.86574453","3.3584805","9.172866"
"2423","0.8687745","3.3606603","9.171782"
"2427","0.8723435","3.360328","9.171565"
"2452","0.87481","3.3550353","9.173267"
"2453","0.8759395","3.3464885","9.176281"
"2458","0.8760659","3.336031","9.180077"
"2477","0.8755954","3.3256855","9.183873"
"2477","0.8741286","3.316976","9.187163"
"2489","0.87091714","3.311474","9.189452"
"2491","0.86751086","3.3145754","9.188657"
"2503","0.8636026","3.3229282","9.1860075"
"2524","0.8605266","3.3341928","9.182214"
"2525","0.85901374","3.345438","9.178265"
"2538","0.85969424","3.354168","9.175014"
