"Time","X","Y","Z"
"1746","0.8982604","3.5272205","9.106164"
"1748","0.89841783","3.5285616","9.105629"
"1749","0.8998994","3.5306923","9.104658"
"1777","0.9019886","3.5329738","9.103566"
"1779","0.9044778","3.534883","9.102577"
"1781","0.9071504","3.5359035","9.101915"
"1812","0.9099843","3.5362134","9.101511"
"1818","0.91176313","3.5351145","9.101761"
"1821","0.9123425","3.5337334","9.102239"
"1823","0.91166556","3.5325928","9.102749"
"1847","0.9094853","3.5312676","9.10348"
"1849","0.9063408","3.5308993","9.103937"
"1850","0.90388685","3.5315046","9.103947"
"1873","0.9025736","3.5318344","9.1039505"
"1875","0.9016585","3.531928","9.104004"
"1878","0.9014379","3.5317433","9.104097"
"1908","0.9018327","3.5309162","9.10438"
"1911","0.90247303","3.5297902","9.104753"
"1913","0.9034025","3.528871","9.105016"
"1915","0.9046727","3.528164","9.105165"
"1946","0.90532947","3.5293717","9.10463"
"1951","0.90631914","3.5319023","9.103551"
"1952","0.9071318","3.535422","9.102104"
"1975","0.9083836","3.539185","9.100515"
"1977","0.9099595","3.5424051","9.099106"
"1977","0.91121525","3.5446017","9.098125"
"1985","0.9107539","3.5460367","9.097612"
"2005","0.9096663","3.5470858","9.097311"
"2007","0.90751773","3.546709","9.097673"
"2015","0.9030307","3.5373971","9.101745"
"2030","0.9025804","3.5239816","9.106991"
"2034","0.906385","3.5109963","9.111629"
"2048","0.91025984","3.505929","9.113193"
"2066","0.9106582","3.508314","9.112235"
"2067","0.90707135","3.516605","9.109396"
"2080","0.9022084","3.5279624","9.105487"
