"Time","X","Y","Z"
"1122","1.0035305","3.573926","9.076914"
"1124","1.0030596","3.5718002","9.077803"
"1128","1.0029026","3.5706334","9.0782795"
"1154","1.003303","3.5707593","9.078185"
"1160","1.0042236","3.5719159","9.077628"
"1161","1.0060086","3.573609","9.076764"
"1163","1.0093075","3.5750515","9.07583"
"1181","1.0130377","3.5759487","9.075062"
"1182","1.015979","3.5755322","9.074897"
"1193","1.018506","3.5735958","9.0753765"
"1205","1.0194467","3.5721545","9.075837"
"1227","1.0195451","3.571982","9.075894"
"1230","1.0202105","3.5727208","9.075529"
"1231","1.0220207","3.5741298","9.07477"
"1249","1.024766","3.5753326","9.073987"
"1251","1.0272477","3.576142","9.073387"
"1269","1.0271653","3.5769258","9.073087"
"1270","1.024909","3.5775595","9.073093"
"1291","1.0231636","3.5777657","9.073209"
"1292","1.0235695","3.577581","9.073236"
"1309","1.0254061","3.5770285","9.073246"
"1310","1.0280371","3.5754552","9.073568"
"1326","1.0300521","3.5728748","9.074357"
"1340","1.0306131","3.5695515","9.075602"
"1341","1.030088","3.566589","9.076825"
"1356","1.0286591","3.5642183","9.077918"
"1358","1.0269951","3.5632393","9.078491"
"1376","1.0263373","3.5642314","9.078176"
"1378","1.0269598","3.566039","9.077396"
"1397","1.0284926","3.5675538","9.076626"
"1398","1.0305612","3.5690908","9.075787"
"1410","1.0337951","3.5700612","9.075038"
"1433","1.0377483","3.5691037","9.074964"
"1437","1.0419136","3.5669832","9.07532"
"1440","1.0448818","3.5648918","9.075801"
"1467","1.0454903","3.5628476","9.076533"
"1471","1.0442113","3.5627573","9.076715"
"1474","1.0420731","3.5639217","9.076504"
"1500","1.0406165","3.566029","9.075844"
"1502","1.0403111","3.5682595","9.075002"
"1503","1.0408393","3.5695827","9.074421"
"1510","1.0419286","3.5697277","9.074239"
"1534","1.0438476","3.5684423","9.074524"
"1536","1.0456083","3.5661864","9.075208"
"1539","1.046757","3.5638978","9.075974"
"1569","1.0459174","3.5624485","9.07664"
"1571","1.044871","3.5623791","9.076788"
"1573","1.044214","3.562843","9.076682"
"1575","1.043816","3.5637672","9.076365"
"1600","1.0438964","3.5645416","9.076052"
"1602","1.0434294","3.5645275","9.07611"
"1604","1.0418586","3.5642593","9.076397"
"1634","1.0397843","3.5642517","9.076637"
"1636","1.0383782","3.5647867","9.076589"
"1637","1.0393901","3.5653806","9.076239"
"1669","1.0413543","3.5659835","9.075777"
"1674","1.0432858","3.5662212","9.075461"
"1675","1.0451611","3.566582","9.075105"
"1677","1.0461624","3.566751","9.074923"
"1702","1.0459526","3.5662298","9.075151"
"1706","1.0453959","3.5652277","9.075609"
"1707","1.0447258","3.5639093","9.076204"
"1734","1.0436989","3.5632544","9.07658"
"1736","1.0428793","3.563267","9.076668"
"1737","1.0434741","3.5635743","9.076481"
"1742","1.0458553","3.5642655","9.075934"
"1768","1.0486858","3.5649476","9.07534"
"1770","1.0505682","3.5650334","9.0750885"
"1772","1.0516392","3.5644348","9.0752"
"1797","1.0520353","3.5639474","9.075345"
"1799","1.0519356","3.5634186","9.075564"
"1801","1.0512648","3.5637257","9.075521"
"1832","1.0506625","3.5643682","9.075338"
"1837","1.0490826","3.5648925","9.075316"
"1838","1.0469391","3.564731","9.075627"
"1840","1.0449525","3.5637376","9.076245"
"1872","1.0428311","3.5621626","9.077107"
"1874","1.0407828","3.5611038","9.077758"
"1876","1.0395781","3.5608492","9.077996"
"1901","1.0389476","3.5613813","9.07786"
"1911","1.038559","3.5629745","9.07728"
"1914","1.0386885","3.565791","9.076159"
"1916","1.0390011","3.5692341","9.074768"
"1922","1.0393366","3.5721483","9.073584"
"1943","1.0404088","3.5734808","9.072936"
"1945","1.0412791","3.573351","9.072887"
"1951","1.04195","3.5718372","9.073406"
"1958","1.0428833","3.569709","9.074137"
"1982","1.0428617","3.568053","9.074791"
"1984","1.0423449","3.5673633","9.075121"
"1988","1.0414295","3.5681767","9.074906"
"2018","1.0407281","3.570432","9.0741"
"2023","1.0409309","3.5734258","9.072899"
"2025","1.0419635","3.5767548","9.071467"
"2050","1.0426369","3.579053","9.070484"
"2054","1.041788","3.5800157","9.070202"
"2056","1.0400611","3.579923","9.0704365"
"2057","1.038056","3.579195","9.070953"
"2078","1.0371244","3.5788429","9.071198"
"2079","1.036539","3.579455","9.071024"
"2088","1.036626","3.581378","9.070254"
"2113","1.0362053","3.5830278","9.069652"
"2117","1.0309898","3.5699875","9.075386"
"2118","1.0295317","3.5388649","9.087733"
"2128","1.0353047","3.500379","9.101971"
"2143","1.0413365","3.4654844","9.114626"
"2156","1.0415621","3.4435894","9.122896"
"2156","1.0362685","3.4405937","9.124628"
"2172","1.0274856","3.4584107","9.118884"
"2174","1.017551","3.4930801","9.106776"
"2193","1.0096521","3.5354764","9.091282"
