"Time","X","Y","Z"
"1146","0.9479753","3.9022317","8.946749"
"1147","0.95029956","3.9026937","8.9463005"
"1149","0.951175","3.9020455","8.946491"
"1171","0.95133924","3.9000945","8.947324"
"1172","0.95126176","3.8977194","8.948367"
"1180","0.9510632","3.8951905","8.949489"
"1203","0.9505476","3.8933022","8.950366"
"1207","0.9494641","3.8925338","8.950815"
"1208","0.94876796","3.8933702","8.950525"
"1227","0.94817203","3.8958292","8.949517"
"1228","0.9484034","3.898907","8.9481535"
"1256","0.9489368","3.9020135","8.946743"
"1263","0.94971406","3.90454","8.945558"
"1264","0.950806","3.9058814","8.944856"
"1267","0.9523842","3.9057863","8.944729"
"1291","0.95372236","3.905132","8.944873"
"1293","0.9541253","3.9052646","8.944772"
"1299","0.95461744","3.9061823","8.944319"
"1324","0.9557985","3.9073362","8.943688"
"1325","0.95824","3.9083676","8.942977"
"1327","0.9610403","3.9096377","8.942121"
"1340","0.96291065","3.9110637","8.941296"
"1365","0.9639589","3.9126234","8.940501"
"1367","0.96433896","3.9130774","8.94026"
"1368","0.96462184","3.9124362","8.940512"
"1387","0.9646186","3.911283","8.941016"
"1390","0.96404","3.9100165","8.941632"
"1407","0.9640821","3.9090118","8.942066"
"1408","0.965344","3.909202","8.941847"
"1417","0.9672832","3.9099863","8.941295"
"1437","0.9693421","3.9106095","8.9408"
"1438","0.97139704","3.9104729","8.940637"
"1458","0.9733867","3.909087","8.941026"
"1459","0.9747517","3.9066837","8.941928"
"1466","0.9750689","3.9029524","8.943522"
"1488","0.9755019","3.8981392","8.945575"
"1489","0.9773156","3.8933518","8.947461"
"1508","0.9797524","3.8891337","8.949029"
"1509","0.9819005","3.8855424","8.950353"
"1515","0.98412436","3.8830304","8.951199"
"1540","0.98633707","3.8824027","8.951228"
"1542","0.9874497","3.8837998","8.950499"
"1546","0.9884984","3.8867688","8.949095"
"1552","0.99049","3.891518","8.94681"
"1579","0.99352294","3.8967972","8.944176"
"1581","0.9971558","3.9019787","8.941511"
"1582","1.0003703","3.9071028","8.938914"
"1610","1.0035671","3.9117577","8.936521"
"1612","1.0068533","3.9157994","8.934381"
"1613","1.0109223","3.9195104","8.932294"
"1624","1.0153544","3.922708","8.930387"
"1648","1.0197898","3.9256444","8.928591"
"1651","1.0240307","3.928234","8.926967"
"1652","1.0297741","3.9323137","8.92451"
"1690","1.0333167","3.9265969","8.926617"
"1692","1.0336283","3.9146879","8.931809"
"1693","1.030047","3.9002607","8.938533"
"1694","1.0256714","3.8867898","8.9449005"
"1716","1.023501","3.878232","8.948863"
"1720","1.0223739","3.8774836","8.949316"
"1722","1.0199182","3.8842192","8.946675"
"1744","1.0154023","3.8961425","8.942002"
"1745","1.0108097","3.910339","8.936325"
