"Time","X","Y","Z"
"863","0.5333787","3.776681","9.034522"
"877","0.54335964","3.7685103","9.037337"
"879","0.55553174","3.7651606","9.037994"
"895","0.5692167","3.7660594","9.036768"
"897","0.58312845","3.7700028","9.034237"
"911","0.5959549","3.7755773","9.031071"
"927","0.60754937","3.7814682","9.027833"
"928","0.6180667","3.7862494","9.025115"
"945","0.62651277","3.7896655","9.023098"
"946","0.6317309","3.7920213","9.021745"
"960","0.63454616","3.7935524","9.020904"
"967","0.6364547","3.7943878","9.020417"
"980","0.6389655","3.7946098","9.020146"
"992","0.64318675","3.794298","9.019978"
"996","0.6488535","3.7937064","9.01982"
"1008","0.6546791","3.7930493","9.019676"
"1018","0.660025","3.792096","9.019687"
"1031","0.66377026","3.7905931","9.020045"
"1047","0.66571075","3.7879944","9.020993"
"1048","0.66639084","3.7839532","9.022639"
"1064","0.66678405","3.7786622","9.024827"
"1073","0.6676922","3.7728057","9.02721"
"1075","0.6691562","3.7673163","9.029394"
"1095","0.67122346","3.7626836","9.031172"
"1097","0.6739517","3.7595165","9.032288"
"1112","0.6768412","3.757735","9.032812"
"1114","0.67946094","3.7573867","9.032761"
"1128","0.6819391","3.7580268","9.032308"
"1147","0.6833648","3.7586632","9.031936"
"1150","0.6862637","3.7596996","9.031284"
"1173","0.69086045","3.7602468","9.030706"
"1174","0.69537944","3.7604787","9.030262"
"1175","0.69948286","3.7616875","9.029442"
"1200","0.7027453","3.7647128","9.027927"
"1203","0.70630413","3.7688277","9.025932"
"1204","0.70997167","3.7731473","9.023839"
"1215","0.71342456","3.7765427","9.022147"
"1237","0.7173338","3.7783709","9.021071"
"1238","0.7216463","3.778103","9.02084"
"1244","0.7255431","3.775485","9.021624"
"1274","0.72801775","3.7719524","9.022902"
"1277","0.7286523","3.7694077","9.023913"
"1278","0.72778755","3.7678053","9.0246525"
"1286","0.72751236","3.767145","9.024951"
"1311","0.7295057","3.7679472","9.024455"
"1317","0.73209983","3.7702792","9.023271"
"1318","0.73382455","3.7739239","9.021606"
"1335","0.73520106","3.777953","9.019809"
"1337","0.73631084","3.7810102","9.018436"
"1340","0.7374409","3.7820477","9.017909"
"1364","0.73817545","3.7818582","9.017929"
"1367","0.7383387","3.7802873","9.018574"
"1379","0.73890644","3.777169","9.019834"
"1383","0.7412106","3.7737424","9.021078"
"1392","0.74498296","3.769773","9.022428"
"1401","0.74953336","3.7665558","9.023395"
"1410","0.75364476","3.7643394","9.023976"
"1424","0.75593036","3.7629976","9.024345"
"1429","0.7570319","3.7634323","9.024071"
"1446","0.757614","3.7658536","9.023013"
"1451","0.758908","3.7698677","9.021227"
"1470","0.761097","3.774993","9.0189"
"1471","0.7635802","3.7806184","9.016333"
"1477","0.76626456","3.78534","9.014124"
"1504","0.76904005","3.7882311","9.012672"
"1506","0.7716572","3.7898018","9.011789"
"1507","0.7735014","3.7895262","9.011746"
"1541","0.77482855","3.7885854","9.012028"
"1542","0.77667135","3.787357","9.012386"
"1544","0.77971965","3.7860036","9.012691"
"1547","0.7836883","3.785123","9.012716"
"1572","0.7872013","3.7842822","9.012764"
"1574","0.7898166","3.7841413","9.012594"
"1576","0.79193586","3.784504","9.012257"
"1598","0.79423356","3.78556","9.011611"
"1599","0.7953378","3.7874284","9.010727"
"1617","0.79484266","3.7898395","9.009757"
"1619","0.7945213","3.792771","9.008553"
"1627","0.7943308","3.7956648","9.007351"
"1647","0.79570407","3.7985437","9.006015"
"1648","0.7985176","3.8015702","9.004489"
"1668","0.80276287","3.804231","9.002988"
"1669","0.8082844","3.806678","9.001459"
"1676","0.814022","3.8093674","8.9998045"
"1703","0.8194086","3.8117292","8.998315"
"1708","0.82489216","3.8144095","8.996679"
"1709","0.8300362","3.8165545","8.995295"
"1715","0.83474624","3.8180523","8.994225"
"1737","0.83878124","3.8189392","8.993471"
"1739","0.8415026","3.8200092","8.9927635"
"1743","0.8430415","3.8218567","8.991834"
"1774","0.8451747","3.8252404","8.990195"
"1778","0.848999","3.8304055","8.987636"
"1780","0.85491824","3.836467","8.984488"
"1800","0.8621881","3.8428662","8.981057"
"1802","0.8700197","3.8483467","8.977955"
"1803","0.8778671","3.8522165","8.975532"
"1814","0.8831379","3.8554718","8.973617"
"1847","0.8862754","3.85253","8.97457"
"1850","0.8864658","3.8439164","8.978245"
"1851","0.8832048","3.8348453","8.982444"
"1853","0.8784243","3.8279455","8.985854"
"1875","0.8736235","3.8246002","8.987747"
"1876","0.87011266","3.8254805","8.987714"
"1883","0.86806303","3.8301632","8.985917"
"1900","0.8662266","3.8378265","8.982823"
"1901","0.8629154","3.8466685","8.979361"
