"Time","X","Y","Z"
"610","-0.21836057","3.9042387","8.99331"
"613","-0.20308219","3.8730738","9.007133"
"631","-0.18371844","3.8360026","9.023399"
"632","-0.15137067","3.799436","9.039455"
"640","-0.10216228","3.7645917","9.05471"
"673","-0.039953824","3.7306032","9.069256"
"674","0.031914104","3.6942506","9.084155"
"675","0.11099623","3.6520112","9.100597"
"680","0.19703303","3.6012425","9.119353"
"693","0.28512505","3.5420494","9.140185"
"704","0.36839935","3.4770672","9.162133"
"708","0.4449132","3.409452","9.184121"
"722","0.51715153","3.342887","9.204783"
"728","0.58722943","3.28071","9.222933"
"740","0.65353084","3.225446","9.237953"
"758","0.7135105","3.1792731","9.249514"
"759","0.7659678","3.1424842","9.257888"
"774","0.8100882","3.1135786","9.263896"
"777","0.8466854","3.0903378","9.268404"
"790","0.8771701","3.0703723","9.272204"
"798","0.90172833","3.052286","9.27582"
"817","0.9193178","3.0351894","9.279701"
"819","0.9320477","3.0191934","9.283649"
"828","0.9426727","3.005061","9.287161"
"848","0.9519353","2.9938328","9.289842"
"850","0.9594056","2.9864361","9.291454"
"857","0.9646641","2.9835405","9.291841"
"884","0.96814644","2.985124","9.290969"
"886","0.97104585","2.990152","9.28905"
"887","0.97427857","2.99686","9.28655"
"897","0.97781813","3.0034952","9.284033"
"920","0.9811846","3.0090246","9.281888"
"922","0.9836265","3.0128458","9.280391"
"925","0.98456544","3.0144165","9.279779"
"950","0.9829341","3.014411","9.279954"
"951","0.97949207","3.0134265","9.280639"
"953","0.9758138","3.0119784","9.281496"
"981","0.9719296","3.01035","9.282432"
"982","0.9677941","3.008893","9.283336"
"983","0.964578","3.0072923","9.284188"
"1005","0.96286136","3.0053866","9.284985"
"1008","0.961456","3.003104","9.285869"
"1029","0.95976293","3.0005283","9.286876"
"1033","0.9578447","2.9980483","9.287875"
"1034","0.9557191","2.9963686","9.288636"
"1045","0.9539475","2.996098","9.288906"
"1072","0.95373446","2.9975557","9.288457"
"1073","0.955123","3.0007813","9.287272"
"1074","0.9568945","3.0050263","9.285719"
"1103","0.9579805","3.009807","9.284058"
"1105","0.9589655","3.014344","9.282483"
"1106","0.9575656","3.0175247","9.281595"
"1115","0.9557915","3.0198667","9.281015"
"1140","0.9545174","3.0211258","9.280737"
"1144","0.95478076","3.0202072","9.28101"
"1145","0.9556667","3.0180926","9.281606"
"1168","0.9557602","3.0159206","9.282302"
"1173","0.95472234","3.0151455","9.2826605"
"1175","0.953184","3.016462","9.282392"
"1202","0.9524934","3.0195196","9.281467"
"1207","0.9533956","3.0238428","9.279967"
"1210","0.9548011","3.0279462","9.278484"
"1215","0.95574754","3.031949","9.277081"
"1240","0.956847","3.034832","9.276024"
"1245","0.9584814","3.0351279","9.275759"
"1246","0.95978385","3.0333354","9.27621"
"1266","0.96097046","3.0297625","9.277254"
"1267","0.96170276","3.0268717","9.278123"
"1268","0.96013975","3.0261223","9.27853"
"1280","0.95699894","3.0286493","9.2780285"
"1304","0.95580775","3.0331287","9.276689"
"1307","0.956644","3.0387444","9.274764"
"1310","0.95801526","3.045284","9.272477"
"1331","0.9582236","3.0512946","9.270479"
"1333","0.9599109","3.0553815","9.268959"
"1339","0.96243685","3.057363","9.268044"
"1367","0.9648677","3.0572627","9.267824"
"1369","0.96635765","3.0552843","9.268321"
"1370","0.96705574","3.0534618","9.268849"
"1379","0.96784997","3.0526576","9.269031"
"1399","0.9688327","3.0531914","9.268752"
"1400","0.96969223","3.0547945","9.268134"
"1408","0.9689788","3.0563736","9.267688"
"1432","0.96645415","3.0569935","9.267748"
"1433","0.96332","3.0564377","9.268258"
"1435","0.9603314","3.0553746","9.268917"
"1448","0.9572264","3.0540376","9.269679"
"1467","0.95457494","3.0530603","9.270275"
"1469","0.95274264","3.0532022","9.270417"
"1475","0.950989","3.0540643","9.270312"
"1502","0.94872826","3.056351","9.269791"
"1504","0.94735765","3.0603397","9.268615"
"1506","0.94773763","3.064609","9.267165"
"1533","0.9495879","3.0689845","9.265528"
"1534","0.9521566","3.0731974","9.263867"
"1535","0.95518523","3.0772274","9.262218"
"1547","0.9590056","3.0803933","9.260771"
"1569","0.9638438","3.082246","9.259652"
"1572","0.9673022","3.0829818","9.259047"
"1573","0.9680243","3.0837426","9.258718"
"1602","0.9670013","3.0851693","9.258349"
"1604","0.96613735","3.0877087","9.257592"
"1606","0.96527326","3.0915635","9.256396"
"1633","0.96543425","3.0975568","9.254375"
"1639","0.9665219","3.1049206","9.251794"
"1645","0.9678194","3.1121688","9.249223"
"1647","0.96988493","3.118619","9.246833"
"1676","0.97187686","3.1237245","9.244901"
"1677","0.97266954","3.12629","9.24395"
"1678","0.9725625","3.1265252","9.243881"
"1681","0.97099185","3.1249177","9.244591"
"1698","0.96840346","3.1222484","9.245764"
"1701","0.9646623","3.1199267","9.246939"
"1712","0.9607575","3.1182349","9.247916"
"1729","0.9580663","3.1162777","9.248855"
"1730","0.95587194","3.1140428","9.249834"
"1750","0.95310664","3.1126103","9.250603"
"1751","0.9504554","3.1117797","9.251154"
"1762","0.94826925","3.1119325","9.251327"
"1780","0.9466585","3.1134655","9.250976"
"1781","0.9470226","3.1155832","9.250226"
"1791","0.9484108","3.1183722","9.249144"
"1816","0.94952404","3.120909","9.248174"
"1820","0.94982314","3.1228676","9.247481"
"1822","0.94969875","3.1240237","9.247104"
"1852","0.9503535","3.1250293","9.246696"
"1854","0.95194536","3.1262913","9.246107"
"1855","0.95399106","3.1269112","9.245687"
"1861","0.95689607","3.1272917","9.245257"
"1883","0.95969194","3.1272635","9.244978"
"1885","0.9627133","3.1264558","9.244936"
"1891","0.96501905","3.1248057","9.2452545"
"1913","0.96548647","3.1237352","9.245566"
"1921","0.9644695","3.1239421","9.245603"
"1923","0.9628388","3.1252382","9.245335"
"1927","0.96163535","3.1278193","9.244588"
"1951","0.9612002","3.1311424","9.243507"
"1953","0.9614427","3.1352935","9.242075"
"1965","0.958516","3.1319258","9.243521"
"1967","0.95653296","3.1210473","9.247404"
"1985","0.9565048","3.1076527","9.251918"
"1992","0.9576238","3.0967038","9.255472"
"2003","0.9573309","3.0925624","9.256887"
"2006","0.9536967","3.096319","9.256006"
