"Time","X","Y","Z"
"1903","0.9305851","3.499119","9.113757"
"1923","0.9308184","3.4982965","9.114049"
"1924","0.93202424","3.4990606","9.113632"
"1945","0.9342016","3.5011754","9.112597"
"1948","0.93764436","3.5037732","9.111244"
"1951","0.9413224","3.5064573","9.109834"
"1975","0.94446677","3.508817","9.108599"
"1976","0.94646066","3.5102959","9.107822"
"1982","0.94729257","3.511033","9.107451"
"2007","0.9466324","3.511013","9.107528"
"2012","0.9452707","3.5102499","9.107963"
"2013","0.94339854","3.5097888","9.1083355"
"2024","0.9388906","3.5083795","9.109344"
"2055","0.92916024","3.4957879","9.11518"
"2057","0.92419034","3.4715211","9.124955"
"2058","0.92973655","3.4425585","9.135358"
"2062","0.9405601","3.416962","9.143856"
"2085","0.9500247","3.4018204","9.148521"
"2087","0.95326716","3.4012468","9.148398"
"2109","0.9480693","3.4148448","9.143871"
"2113","0.93730587","3.438105","9.136262"
"2115","0.92598367","3.4656816","9.126993"
"2118","0.91741306","3.491535","9.118"
"2145","0.9134893","3.5113263","9.110791"
"2147","0.91423035","3.5221395","9.106542"
"2148","0.9177921","3.5231931","9.105776"
