"Time","X","Y","Z"
"491","0.65114063","3.78545","9.023124"
"492","0.6353263","3.792061","9.021475"
"501","0.6155137","3.7956722","9.021331"
"523","0.5904019","3.7971272","9.022397"
"524","0.5615578","3.7971337","9.024235"
"528","0.52867806","3.7989562","9.025454"
"556","0.4949402","3.804364","9.025089"
"564","0.46651477","3.8128326","9.023028"
"566","0.44861513","3.8238719","9.019265"
"599","0.44588926","3.840508","9.012329"
"606","0.46165246","3.862082","9.002311"
"608","0.49113926","3.8807104","8.992733"
"609","0.5209439","3.8924432","8.985984"
"611","0.5422166","3.8947878","8.983707"
"621","0.5527125","3.8862345","8.986773"
"648","0.5541287","3.868668","8.994261"
"650","0.5509829","3.8472989","9.003616"
"652","0.54742366","3.8278549","9.012116"
"678","0.5476805","3.813946","9.017996"
"680","0.5542524","3.806852","9.020592"
"681","0.5687638","3.8051345","9.020412"
"691","0.5916319","3.805081","9.018964"
"725","0.62031513","3.8028822","9.017964"
"726","0.6510476","3.7953176","9.018985"
"728","0.67981875","3.7804136","9.023121"
"728","0.7024455","3.7576234","9.030904"
"735","0.71739936","3.7271492","9.042349"
"747","0.72603554","3.6904547","9.056699"
"763","0.7295908","3.6499677","9.072806"
"764","0.73030096","3.6082594","9.0894165"
"779","0.7296004","3.5681653","9.105288"
"784","0.7289896","3.531809","9.119501"
"796","0.7300344","3.500036","9.131659"
"813","0.73347336","3.4729118","9.141733"
"814","0.73885125","3.450058","9.14995"
"829","0.74489623","3.4308155","9.156692"
"835","0.7493548","3.4142091","9.162535"
"845","0.7516549","3.3986473","9.168129"
"861","0.75247246","3.383136","9.173799"
"863","0.75284547","3.3677893","9.179412"
"880","0.75322706","3.352816","9.18486"
"884","0.75391096","3.3389368","9.189859"
"900","0.7554596","3.3267934","9.194135"
"914","0.7577656","3.3171484","9.197429"
"915","0.76111287","3.3105543","9.199529"
"930","0.765069","3.307401","9.200335"
"931","0.7693277","3.3073344","9.200004"
"946","0.77408975","3.3094873","9.19883"
"961","0.7795727","3.3126607","9.197224"
"963","0.7847549","3.3156557","9.1957035"
"983","0.7886429","3.3174732","9.194716"
"986","0.791423","3.317478","9.194476"
"1002","0.7938871","3.315335","9.195035"
"1003","0.7965261","3.3115172","9.196183"
"1012","0.80025613","3.308323","9.197009"
"1030","0.8038154","3.3044512","9.198091"
"1031","0.80705404","3.3003223","9.199289"
"1044","0.8091527","3.2960413","9.20064"
"1051","0.8091157","3.2931519","9.201677"
"1061","0.8077906","3.2924962","9.202028"
"1078","0.8065084","3.2937906","9.201677"
"1082","0.8050366","3.2955935","9.201161"
"1104","0.8044574","3.2971148","9.200666"
"1106","0.80357164","3.2983816","9.20029"
"1110","0.80271256","3.2997842","9.1998625"
"1138","0.80187446","3.3008113","9.199567"
"1142","0.8021128","3.3006425","9.199606"
"1143","0.8036021","3.3001637","9.199648"
"1148","0.80610675","3.2995536","9.199648"
"1174","0.80956155","3.2990882","9.1995125"
"1176","0.8134851","3.2989624","9.199211"
"1178","0.81747836","3.299438","9.198686"
"1209","0.8212421","3.300465","9.197983"
"1214","0.82530355","3.3016484","9.197194"
"1215","0.8293964","3.303339","9.1962185"
"1217","0.83377916","3.3049667","9.195237"
"1247","0.837362","3.3056638","9.194662"
"1250","0.8402187","3.305416","9.1944895"
"1254","0.841197","3.30379","9.194984"
"1281","0.84065455","3.3006272","9.19617"
"1289","0.8392102","3.297034","9.197591"
"1291","0.8365208","3.2943325","9.198804"
"1296","0.83349603","3.2931628","9.199497"
"1298","0.83127236","3.2937272","9.199496"
"1329","0.83100766","3.296448","9.198545"
"1331","0.8321181","3.3002124","9.197096"
"1333","0.8350848","3.3035886","9.195614"
"1363","0.8392943","3.3060274","9.194355"
"1370","0.84476376","3.307137","9.193454"
"1373","0.8495577","3.307246","9.192973"
"1375","0.8539906","3.3068743","9.192697"
"1376","0.85766536","3.3069146","9.19234"
"1405","0.8612847","3.3072321","9.191887"
"1409","0.86430395","3.3074977","9.191508"
"1410","0.86678886","3.3080819","9.191064"
"1413","0.8681674","3.3093443","9.190479"
"1441","0.86710984","3.3115585","9.189781"
"1443","0.8646088","3.3137467","9.189228"
"1444","0.8613366","3.315548","9.188886"
"1474","0.85884136","3.316783","9.188674"
"1476","0.8577932","3.3171103","9.188654"
"1477","0.858066","3.316465","9.188861"
"1485","0.8595781","3.3153093","9.1891365"
"1507","0.86245924","3.313788","9.189416"
"1508","0.8663963","3.312292","9.189585"
"1514","0.8704791","3.3106143","9.189803"
"1526","0.87290025","3.3093677","9.190023"
"1533","0.87400514","3.3094172","9.1899"
"1544","0.87485516","3.3106866","9.189362"
"1553","0.8754959","3.3125224","9.18864"
"1565","0.8757936","3.3141184","9.188035"
"1581","0.875745","3.3149152","9.187752"
"1584","0.8761094","3.314463","9.1878805"
"1598","0.87662226","3.313211","9.188284"
"1607","0.87768155","3.3114812","9.188806"
"1611","0.8789248","3.311029","9.18885"
"1633","0.88039684","3.3114588","9.188555"
"1637","0.88183725","3.3123145","9.188108"
"1639","0.88309115","3.31371","9.187485"
"1651","0.8847717","3.315667","9.186616"
"1672","0.88690114","3.3171847","9.1858635"
"1674","0.8895565","3.3183982","9.185168"
"1681","0.8927075","3.3185692","9.1848"
"1702","0.8963768","3.317477","9.184837"
"1704","0.90005505","3.315832","9.185072"
"1711","0.90251267","3.3140807","9.185463"
"1739","0.90301317","3.3128593","9.185854"
"1741","0.9028123","3.3125105","9.186"
"1742","0.9019734","3.312982","9.185911"
"1752","0.90073496","3.3144596","9.185501"
"1776","0.8994692","3.3170831","9.184677"
"1782","0.89855456","3.3196352","9.1838455"
"1783","0.8988819","3.322548","9.18276"
"1807","0.8994948","3.3257084","9.181556"
"1812","0.9005559","3.3282175","9.180542"
"1813","0.9019142","3.3294606","9.179957"
"1816","0.90416265","3.3297598","9.179628"
"1835","0.9064323","3.3298316","9.1793785"
"1836","0.907857","3.3297863","9.179254"
"1847","0.9083301","3.3299382","9.179152"
"1861","0.90864277","3.3308764","9.178781"
"1868","0.90911704","3.3321753","9.178263"
"1886","0.9093651","3.334201","9.177502"
"1888","0.91003764","3.3371284","9.176372"
"1898","0.9108424","3.3397334","9.1753435"
"1918","0.9117178","3.3419452","9.174452"
"1921","0.9125768","3.3444228","9.173463"
"1927","0.9133191","3.3457952","9.172889"
"1955","0.91342723","3.3471236","9.172394"
"1957","0.91346246","3.3486648","9.171828"
"1958","0.9143268","3.3502152","9.171175"
"1964","0.91547066","3.351798","9.170483"
"1994","0.91656953","3.3536255","9.169704"
"2002","0.917343","3.355733","9.168857"
"2005","0.9183794","3.3571002","9.168252"
"2010","0.91919816","3.3577628","9.167928"
"2037","0.9192205","3.3584363","9.167679"
"2041","0.91903865","3.3595276","9.167296"
"2042","0.9197387","3.3609362","9.166711"
"2044","0.9207804","3.3622584","9.166121"
"2075","0.92272645","3.3636696","9.165407"
"2078","0.92435837","3.3653307","9.164633"
"2082","0.9261802","3.369837","9.162792"
"2084","0.9223749","3.3597698","9.166872"
"2093","0.92048","3.336822","9.175442"
"2122","0.9239828","3.3104975","9.18462"
"2123","0.9288877","3.2903912","9.191349"
"2124","0.9315176","3.2823467","9.193957"
"2138","0.9310357","3.289257","9.191537"
"2147","0.9272149","3.3088982","9.184871"
"2162","0.9223481","3.3349755","9.175924"
"2162","0.92007244","3.3606777","9.166772"
