"Time","X","Y","Z"
"1404","1.0168083","3.3416266","9.163515"
"1406","1.0130018","3.3429544","9.163453"
"1441","1.0090253","3.34546","9.162977"
"1445","1.0051447","3.3483353","9.162353"
"1447","1.0015143","3.3505058","9.161958"
"1449","0.9995482","3.351662","9.161749"
"1480","0.9992048","3.351887","9.161704"
"1482","0.9992294","3.3526711","9.161414"
"1488","0.9998385","3.3537133","9.160967"
"1489","1.0007554","3.3544054","9.160613"
"1519","1.0007074","3.354927","9.160428"
"1521","0.9997426","3.3545394","9.160675"
"1523","0.9991628","3.3539548","9.160953"
"1529","0.99799174","3.3530204","9.161423"
"1552","0.99598813","3.3517566","9.162103"
"1554","0.9937587","3.3500974","9.162951"
"1558","0.9920275","3.3483727","9.16377"
"1563","0.99053884","3.3468928","9.164472"
"1588","0.9887508","3.3460288","9.16498"
"1590","0.9871496","3.3458629","9.165213"
"1592","0.9857857","3.3467312","9.165042"
"1623","0.9840707","3.348148","9.16471"
"1624","0.98281854","3.350424","9.164012"
"1625","0.9831347","3.3519874","9.163406"
"1647","0.9850872","3.3529816","9.162832"
"1649","0.987504","3.3537319","9.162297"
"1665","0.9900789","3.355095","9.16152"
"1666","0.99250335","3.356919","9.16059"
"1679","0.99464804","3.3593519","9.159467"
"1683","0.9966772","3.3621798","9.158208"
"1695","0.9971418","3.3641546","9.157433"
"1712","0.99661034","3.366104","9.156774"
"1713","0.99488544","3.3672469","9.156541"
"1728","0.993227","3.3680289","9.156433"
"1730","0.9917407","3.3680134","9.156599"
"1741","0.9904183","3.36717","9.157053"
"1758","0.9895732","3.3658378","9.157634"
"1760","0.98910373","3.3638453","9.158417"
"1778","0.9892305","3.361586","9.159233"
"1779","0.98957676","3.3594584","9.159976"
"1799","0.9900031","3.3579574","9.16048"
"1801","0.98952717","3.3582067","9.160441"
"1820","0.9885179","3.359973","9.159902"
"1821","0.98788327","3.3635516","9.158657"
"1831","0.98814154","3.367701","9.1571045"
"1851","0.9895635","3.3716025","9.155515"
"1852","0.9907107","3.3745935","9.154289"
"1860","0.99169105","3.3761926","9.153593"
"1880","0.992704","3.3769898","9.153188"
"1885","0.9934299","3.3764174","9.153321"
"1887","0.9942998","3.3745716","9.153908"
"1900","0.9943688","3.3728442","9.154537"
"1919","0.99407977","3.3716934","9.154992"
"1921","0.9940323","3.3712878","9.155147"
"1929","0.99463534","3.3725219","9.154627"
"1949","0.9949463","3.3745265","9.153854"
"1951","0.99526995","3.377033","9.152895"
"1958","0.9949146","3.3793044","9.152095"
"1989","0.99418455","3.3815541","9.151343"
"1991","0.9932501","3.3834953","9.150727"
"1993","0.99340576","3.3848956","9.150192"
"2001","0.99360615","3.3857105","9.149869"
"2025","0.99443823","3.3856013","9.149818"
"2027","0.9954369","3.3847032","9.150043"
"2031","0.99691755","3.3835473","9.150309"
"2054","0.9973469","3.3830822","9.150434"
"2056","0.9966276","3.3841174","9.150129"
"2057","0.99559677","3.3862965","9.149436"
"2066","0.99452454","3.3888767","9.148598"
"2092","0.9940909","3.392033","9.147474"
"2096","0.9946331","3.3968556","9.145626"
"2098","0.99165684","3.3932471","9.147287"
"2130","0.987751","3.3751154","9.154416"
"2132","0.98846734","3.3523934","9.162684"
"2134","0.9897485","3.3344178","9.169103"
"2135","0.9898435","3.3273983","9.171641"
"2159","0.9884611","3.3327067","9.169863"
"2161","0.9848163","3.3476198","9.164823"
"2166","0.97903687","3.3674142","9.158188"
"2184","0.97396314","3.3873174","9.151386"
"2185","0.9716127","3.40306","9.145794"
