"Time","X","Y","Z"
"1085","1.1215414","3.3085303","9.163305"
"1088","1.1207684","3.3084726","9.16342"
"1102","1.1196802","3.307221","9.164005"
"1102","1.1185931","3.3049858","9.164945"
"1118","1.1175051","3.3022683","9.166056"
"1124","1.1169814","3.2999375","9.16696"
"1144","1.115972","3.2982738","9.167682"
"1146","1.1163102","3.297005","9.168097"
"1153","1.117791","3.296329","9.1681595"
"1178","1.1181602","3.2971754","9.1678095"
"1182","1.1173787","3.2995086","9.167066"
"1184","1.1177834","3.3019938","9.166122"
"1215","1.1210964","3.303676","9.165111"
"1217","1.1245034","3.304186","9.164509"
"1219","1.12672","3.303813","9.164372"
"1223","1.1273062","3.3031542","9.164536"
"1253","1.1270729","3.301736","9.165077"
"1255","1.1257433","3.2999415","9.165887"
"1256","1.1238562","3.2986534","9.166582"
"1283","1.1217425","3.298154","9.167021"
"1284","1.120325","3.2982364","9.167164"
"1287","1.1199245","3.297926","9.167325"
"1288","1.1199738","3.2972655","9.167556"
"1310","1.1192334","3.2964332","9.167945"
"1311","1.1184385","3.2961814","9.168134"
"1321","1.1187456","3.2964272","9.168008"
"1349","1.1203144","3.296802","9.167681"
"1350","1.1213726","3.297417","9.167331"
"1352","1.1213926","3.298791","9.166834"
"1382","1.1221077","3.3006685","9.16607"
"1387","1.1242355","3.302031","9.165319"
"1389","1.1268079","3.3018398","9.1650715"
"1390","1.1286452","3.3013165","9.165035"
"1414","1.1286132","3.300941","9.165174"
"1416","1.1275568","3.3001125","9.165601"
"1417","1.127701","3.2992177","9.165906"
"1444","1.1289197","3.297562","9.166351"
"1449","1.1286477","3.2959325","9.166972"
"1450","1.1276392","3.2942183","9.167712"
"1483","1.1264822","3.2928572","9.168344"
"1485","1.1264681","3.292033","9.16864"
"1486","1.1276621","3.2908835","9.168906"
"1488","1.1294134","3.2901402","9.168958"
"1515","1.1300489","3.2903135","9.1688175"
"1518","1.1297317","3.2916405","9.168381"
"1522","1.1296532","3.2942712","9.167445"
"1549","1.1303047","3.2969112","9.166415"
"1553","1.1312346","3.2985325","9.165717"
"1554","1.1324152","3.298503","9.165582"
"1555","1.1335418","3.2969913","9.165986"
"1582","1.1338431","3.2938414","9.167082"
"1586","1.1339562","3.2898352","9.168508"
"1587","1.1338501","3.2863846","9.169758"
"1614","1.133729","3.2841322","9.170579"
"1616","1.1340938","3.2831516","9.170885"
"1617","1.1344324","3.2834625","9.1707325"
"1647","1.1337515","3.2847385","9.17036"
"1648","1.1313661","3.2863765","9.170066"
"1649","1.1283344","3.288615","9.169638"
"1653","1.1268271","3.2906485","9.169094"
"1682","1.1276078","3.292441","9.168354"
"1688","1.1291634","3.2940779","9.167575"
"1690","1.1312798","3.2947237","9.167082"
"1714","1.1340127","3.2936409","9.167133"
"1717","1.1362084","3.2914622","9.167644"
"1720","1.1375207","3.2892838","9.168263"
"1721","1.1376227","3.2883618","9.168581"
"1748","1.1364825","3.289804","9.168205"
"1750","1.1352869","3.293241","9.167119"
"1753","1.1350931","3.2981887","9.165364"
"1783","1.1357682","3.302816","9.163614"
"1785","1.1358218","3.3058724","9.162505"
"1788","1.1347696","3.3061717","9.162527"
"1790","1.1336048","3.3037999","9.1635275"
"1816","1.132146","3.2998574","9.165129"
"1821","1.1303599","3.2962658","9.166641"
"1822","1.1273221","3.2945268","9.16764"
"1848","1.1242331","3.2953527","9.167723"
"1850","1.1226499","3.2983449","9.166841"
"1851","1.1228685","3.3032942","9.165031"
"1877","1.1243303","3.3084934","9.162977"
"1883","1.1267081","3.3125596","9.161215"
"1885","1.128748","3.314722","9.160183"
"1891","1.1299617","3.314837","9.159991"
"1919","1.1297153","3.3131177","9.160643"
"1924","1.1295561","3.311832","9.161128"
"1925","1.1281044","3.3087776","9.16241"
"1936","1.1266508","3.2993648","9.165982"
"1963","1.1269903","3.2855606","9.170898"
"1964","1.1273483","3.269034","9.176758"
"1966","1.1261007","3.252799","9.182678"
"1967","1.1245599","3.2434947","9.186157"
"1993","1.1219325","3.2408183","9.187424"
"1995","1.1190387","3.2460604","9.1859255"
"2014","1.1161195","3.2599173","9.181373"
"2017","1.1114446","3.2815933","9.174215"
"2017","1.1057651","3.305777","9.166215"
"2029","1.1023703","3.326371","9.159171"
