"Time","X","Y","Z"
"1255","1.0779142","3.5098546","9.093372"
"1257","1.078281","3.5062869","9.094706"
"1258","1.0788406","3.5032885","9.095794"
"1262","1.079237","3.5024972","9.096051"
"1288","1.0795214","3.5037935","9.095518"
"1293","1.0815225","3.5064206","9.094268"
"1295","1.0850816","3.5099473","9.0924835"
"1322","1.0885776","3.5130205","9.0908785"
"1326","1.0904232","3.515391","9.089742"
"1328","1.0911698","3.5170877","9.088995"
"1329","1.0925628","3.5175872","9.0886345"
"1355","1.0943174","3.51661","9.088801"
"1357","1.0954025","3.5149698","9.089305"
"1359","1.0953481","3.5129273","9.090101"
"1383","1.0933993","3.5107784","9.0911665"
"1387","1.0903736","3.5085704","9.092382"
"1389","1.0878793","3.5061998","9.0935955"
"1414","1.086082","3.5041416","9.094603"
"1418","1.0844113","3.502677","9.0953665"
"1419","1.0830821","3.5025787","9.095563"
"1444","1.0819596","3.5035143","9.095336"
"1448","1.0814047","3.5053258","9.094705"
"1449","1.081136","3.5075545","9.093876"
"1455","1.0811105","3.5100698","9.092909"
"1479","1.0810034","3.512219","9.092092"
"1481","1.0808405","3.513446","9.091638"
"1485","1.080441","3.5137568","9.091565"
"1516","1.080161","3.512558","9.092061"
"1520","1.0810443","3.5106883","9.092678"
"1522","1.0817728","3.508406","9.0934725"
"1548","1.0824263","3.506805","9.094013"
"1553","1.0839843","3.506207","9.094057"
"1555","1.0863118","3.5063062","9.093741"
"1556","1.0883409","3.5070322","9.093219"
"1580","1.088811","3.5078313","9.0928545"
"1582","1.0871016","3.5086849","9.09273"
"1583","1.0844193","3.509257","9.092829"
"1603","1.0809934","3.5087252","9.093442"
"1605","1.0776019","3.5072248","9.094422"
"1632","1.0744697","3.505268","9.095548"
"1634","1.0714257","3.5040505","9.096376"
"1636","1.068699","3.50313","9.097052"
"1672","1.0667219","3.502624","9.097478"
"1678","1.0656853","3.5022519","9.097744"
"1680","1.065655","3.5027354","9.097561"
"1686","1.0670929","3.5040946","9.0968685"
"1687","1.0690304","3.5053692","9.09615"
"1710","1.0713197","3.5072758","9.095146"
"1715","1.0734189","3.5086336","9.094374"
"1716","1.0745116","3.5075693","9.094656"
"1726","1.075825","3.5019276","9.096675"
"1746","1.0786066","3.4907408","9.100644"
"1746","1.075936","3.4671047","9.109992"
"1757","1.0717746","3.4365199","9.122062"
"1769","1.068188","3.403806","9.13474"
"1770","1.0661618","3.3768272","9.144984"
"1788","1.0645553","3.3623884","9.150489"
"1789","1.061333","3.3648288","9.149966"
"1800","1.0562555","3.3849223","9.14314"
"1814","1.049603","3.4191263","9.131172"
