"Time","X","Y","Z"
"1569","0.8462487","3.3280156","9.18578"
"1580","0.8478425","3.330182","9.184849"
"1604","0.8504379","3.3319454","9.183969"
"1606","0.8530228","3.3329332","9.183371"
"1607","0.85422057","3.3290863","9.184654"
"1639","0.85046667","3.3270187","9.185753"
"1641","0.84535253","3.328321","9.185753"
"1644","0.847704","3.3274746","9.1858425"
"1648","0.8534233","3.3244333","9.186414"
"1680","0.8555782","3.3216634","9.187216"
"1684","0.85422844","3.3216107","9.187361"
"1687","0.851713","3.3241355","9.18668"
"1689","0.8501797","3.3276854","9.185537"
"1731","0.8503279","3.3312764","9.184222"
"1736","0.8510804","3.3342242","9.183082"
"1741","0.85080063","3.335522","9.182637"
"1743","0.84971446","3.334808","9.182997"
"1749","0.8484355","3.3330133","9.183766"
"1753","0.8477949","3.3300543","9.184899"
"1759","0.8482055","3.3267562","9.186056"
"1797","0.84850854","3.323995","9.187028"
"1800","0.8476998","3.3220675","9.187799"
"1808","0.8465206","3.3213573","9.188164"
"1811","0.84461707","3.3212874","9.188365"
"1813","0.84161264","3.322354","9.188255"
"1815","0.8383494","3.324201","9.187885"
"1854","0.8358457","3.3264468","9.187301"
"1856","0.83479905","3.3285966","9.186618"
"1862","0.8361367","3.3308659","9.185674"
"1864","0.83850044","3.3327754","9.184766"
"1866","0.8420726","3.335245","9.183541"
"1902","0.8466043","3.337588","9.182274"
"1905","0.84994274","3.3394897","9.181274"
"1906","0.85139424","3.3407292","9.180689"
"1908","0.85053396","3.3413157","9.180554"
"1946","0.8477995","3.3424923","9.18038"
"1948","0.8444024","3.3443086","9.180031"
"1951","0.8413171","3.3462188","9.179618"
"1956","0.8393495","3.34743","9.179358"
"1957","0.838819","3.347354","9.179434"
"1992","0.839136","3.3464606","9.179729"
"1994","0.83962965","3.3449028","9.180252"
"2001","0.83972126","3.3438776","9.180617"
"2003","0.8402963","3.3436136","9.18066"
"2008","0.84078175","3.3445344","9.180282"
"2011","0.8413064","3.346875","9.17938"
"2048","0.84244317","3.3507826","9.177851"
"2051","0.8443835","3.3558698","9.175813"
"2053","0.8468741","3.3611114","9.173664"
"2058","0.84957033","3.3659966","9.171623"
"2060","0.8526768","3.3700113","9.169861"
"2099","0.8556741","3.3724232","9.168695"
"2102","0.8585074","3.3725052","9.1684"
"2104","0.86114883","3.3707485","9.168798"
"2106","0.86231744","3.367777","9.16978"
"2113","0.8619954","3.3641226","9.171152"
"2148","0.8612535","3.3606417","9.172498"
"2151","0.8597405","3.3582292","9.173523"
"2157","0.8576982","3.3566792","9.174281"
"2164","0.8555048","3.3561726","9.174672"
"2166","0.85318154","3.3569555","9.174602"
"2170","0.8510921","3.3581748","9.17435"
"2206","0.8496391","3.3597813","9.173897"
"2209","0.8490133","3.3613198","9.17339"
"2216","0.8491567","3.362152","9.173073"
"2219","0.84979856","3.3625178","9.172878"
"2225","0.84975433","3.36258","9.17286"
"2227","0.8494154","3.3626547","9.172864"
"2264","0.85035014","3.3633351","9.172528"
"2266","0.8514736","3.3645532","9.171977"
"2267","0.85300237","3.3661304","9.171257"
"2269","0.8544735","3.3682642","9.170335"
"2279","0.8552821","3.3705137","9.169434"
"2317","0.8549299","3.3732734","9.168452"
"2320","0.85446495","3.375346","9.167732"
"2322","0.8539825","3.3772535","9.167075"
"2330","0.85367334","3.3794887","9.166281"
"2333","0.85027015","3.377553","9.16731"
"2339","0.84126633","3.3553178","9.176301"
"2347","0.84134483","3.3150365","9.190922"
"2379","0.8488405","3.2674448","9.207261"
"2380","0.8563296","3.2269673","9.220834"
"2381","0.858179","3.2059894","9.227977"
"2397","0.8517025","3.2107935","9.226906"
"2397","0.8392912","3.2410371","9.217465"
"2412","0.8264297","3.2897265","9.2013645"
