"Time","X","Y","Z"
"807","0.9203833","3.5904386","9.079209"
"840","0.9253207","3.5910594","9.078462"
"846","0.9307441","3.5921998","9.077456"
"847","0.93633753","3.5937092","9.0762825"
"848","0.9418692","3.5956178","9.074955"
"874","0.94686174","3.5976782","9.073619"
"877","0.9512442","3.5998867","9.072285"
"878","0.9543087","3.601926","9.071154"
"904","0.95594984","3.6038685","9.070208"
"906","0.95655805","3.6057916","9.06938"
"907","0.9566429","3.6075506","9.068671"
"939","0.9567709","3.6089923","9.068084"
"943","0.9571291","3.6098788","9.067694"
"947","0.9573768","3.6098564","9.067677"
"948","0.9567727","3.6092386","9.067986"
"977","0.9564114","3.6078475","9.068578"
"979","0.95696175","3.6057978","9.069335"
"980","0.9581878","3.6035717","9.07009"
"1004","0.96018714","3.6012342","9.070807"
"1008","0.9611783","3.5993645","9.071444"
"1010","0.96081054","3.5984595","9.071842"
"1034","0.9599071","3.599525","9.071515"
"1039","0.958674","3.6016653","9.070796"
"1041","0.9582882","3.6044908","9.069715"
"1044","0.95903265","3.606683","9.068765"
"1073","0.95960283","3.6078506","9.06824"
"1076","0.9596365","3.6082883","9.068062"
"1081","0.9599379","3.6073842","9.06839"
"1105","0.96209216","3.6059005","9.068751"
"1108","0.9660794","3.604016","9.069077"
"1112","0.97034293","3.6027725","9.069115"
"1113","0.9728225","3.602722","9.06887"
"1129","0.9733473","3.6039064","9.068343"
"1146","0.9728771","3.6054442","9.067782"
"1147","0.9718645","3.6072276","9.067182"
"1152","0.9713104","3.6088865","9.066581"
"1164","0.97166586","3.609499","9.0662985"
"1176","0.97174984","3.609059","9.066464"
"1198","0.9722364","3.6083932","9.066678"
"1199","0.9720302","3.6069636","9.067268"
"1200","0.9712744","3.6053069","9.068008"
"1213","0.9704009","3.6033695","9.0688715"
"1239","0.9705917","3.6009083","9.069828"
"1240","0.97206336","3.5988426","9.070492"
"1241","0.97340435","3.5975463","9.070861"
"1269","0.9742676","3.5979674","9.070601"
"1271","0.9748562","3.5994189","9.0699625"
"1272","0.97534865","3.6012785","9.069172"
"1282","0.97607994","3.603421","9.068241"
"1309","0.97687817","3.6054478","9.06735"
"1311","0.9777251","3.6078482","9.066304"
"1312","0.97884965","3.6089404","9.065749"
"1339","0.9794248","3.6086109","9.065817"
"1341","0.97885674","3.607189","9.066444"
"1342","0.9771288","3.604731","9.067609"
"1364","0.97480744","3.6017745","9.069033"
"1369","0.9719054","3.598959","9.070461"
"1371","0.9695362","3.596825","9.071562"
"1378","0.96732444","3.5956585","9.072261"
"1404","0.9652312","3.5951626","9.07268"
"1405","0.96322614","3.5954719","9.07277"
"1407","0.9624387","3.5959861","9.07265"
"1440","0.96366936","3.596984","9.072124"
"1445","0.9661136","3.5979183","9.071494"
"1446","0.96936744","3.5990884","9.070683"
"1448","0.97349143","3.599881","9.069926"
"1478","0.977357","3.6005287","9.069252"
"1480","0.9794125","3.601824","9.068517"
"1486","0.97995454","3.6027696","9.068083"
"1488","0.98031133","3.6029506","9.067972"
"1513","0.9806907","3.602173","9.068241"
"1515","0.9798995","3.601358","9.068649"
"1517","0.97870624","3.6001163","9.069272"
"1528","0.97718483","3.5991297","9.069827"
"1557","0.9754017","3.5981417","9.070411"
"1559","0.9743574","3.5959668","9.071385"
"1561","0.9742014","3.5937016","9.072301"
"1590","0.97390515","3.5919764","9.073015"
"1592","0.97319216","3.591277","9.073369"
"1594","0.9735309","3.5913544","9.073301"
"1598","0.9749502","3.5915713","9.073063"
"1622","0.9760226","3.5919864","9.072784"
"1623","0.97632354","3.593259","9.0722475"
"1624","0.9761013","3.5949137","9.071616"
"1648","0.97563535","3.5957317","9.0713415"
"1650","0.97489727","3.5955462","9.071494"
"1653","0.9740731","3.59389","9.072239"
"1679","0.97311866","3.5916805","9.073216"
"1680","0.9734431","3.5932138","9.072575"
"1698","0.9665335","3.5824568","9.077566"
"1701","0.9595059","3.55231","9.09015"
"1702","0.9628567","3.5127265","9.105166"
"1714","0.97047436","3.4764094","9.118286"
"1726","0.9743576","3.4553654","9.125868"
"1742","0.97106415","3.4552884","9.126247"
"1743","0.9618347","3.4753082","9.119622"
"1758","0.9509621","3.5080066","9.108235"
