"Time","X","Y","Z"
"471","0.7808845","3.561967","9.10346"
"487","0.7904083","3.5179045","9.119759"
"491","0.7948337","3.4738665","9.136241"
"503","0.7969708","3.4316416","9.151997"
"520","0.79887784","3.392977","9.166237"
"520","0.8003977","3.3593593","9.178477"
"538","0.80123657","3.3312523","9.188643"
"541","0.8007185","3.3086097","9.196866"
"555","0.7993363","3.2910032","9.2033"
"570","0.79783463","3.277383","9.208291"
"571","0.7971766","3.2666905","9.212146"
"591","0.7975167","3.2577937","9.215266"
"592","0.7993204","3.2501802","9.217797"
"610","0.802952","3.244002","9.219658"
"613","0.8073181","3.2392766","9.220939"
"619","0.81225777","3.2361946","9.221587"
"646","0.81757647","3.2345064","9.221709"
"648","0.8226387","3.2339182","9.221466"
"649","0.82708794","3.2337847","9.221114"
"660","0.8310495","3.2331336","9.220987"
"684","0.835076","3.2315066","9.221193"
"686","0.8393925","3.2285137","9.221849"
"687","0.84396875","3.2243347","9.222895"
"711","0.8482006","3.219742","9.224111"
"714","0.85196036","3.215805","9.225136"
"717","0.8556712","3.2128787","9.225813"
"746","0.8584331","3.2112486","9.226124"
"747","0.85973364","3.21086","9.226138"
"749","0.8598105","3.211404","9.225941"
"759","0.85989326","3.2123487","9.225605"
"782","0.86015844","3.2133927","9.225216"
"785","0.8600229","3.214251","9.22493"
"788","0.8595784","3.2143347","9.224942"
"810","0.8585749","3.2141898","9.225086"
"817","0.85759807","3.214112","9.225204"
"818","0.8585656","3.214825","9.224866"
"828","0.8616651","3.216046","9.224152"
"852","0.8664085","3.2179956","9.223026"
"854","0.87215745","3.220965","9.221449"
"858","0.8773793","3.22416","9.219837"
"887","0.8814916","3.226895","9.218488"
"891","0.8848332","3.2291408","9.217381"
"894","0.8874662","3.2301867","9.216762"
"900","0.8887652","3.2302897","9.216599"
"929","0.8888853","3.229086","9.2170105"
"931","0.88839155","3.2265174","9.2179575"
"932","0.8876483","3.2228942","9.219296"
"934","0.88702965","3.2195964","9.220509"
"970","0.88576317","3.2191505","9.220786"
"972","0.8847904","3.221729","9.219978"
"974","0.8858","3.2262948","9.218285"
"975","0.8885476","3.2313924","9.216234"
"1004","0.8914564","3.236415","9.2141905"
"1006","0.8934582","3.2406454","9.21251"
"1008","0.8940851","3.2435052","9.211443"
"1033","0.8947152","3.2443054","9.211099"
"1035","0.89595526","3.2431035","9.211403"
"1036","0.897563","3.2397993","9.212409"
"1045","0.8992917","3.2363272","9.21346"
"1071","0.9008356","3.2343693","9.213997"
"1075","0.9026139","3.2346773","9.213715"
"1076","0.90470725","3.2371292","9.212648"
"1103","0.90738875","3.2408683","9.21107"
"1110","0.9099296","3.2451556","9.20931"
"1112","0.91174346","3.2498963","9.207458"
"1113","0.91408265","3.2534945","9.2059555"
"1137","0.91617364","3.2554035","9.205073"
"1139","0.9176035","3.255857","9.20477"
"1141","0.91753906","3.255564","9.20488"
"1165","0.91681707","3.2551827","9.205087"
"1168","0.91529363","3.2549517","9.205319"
"1170","0.9128926","3.2548943","9.20558"
"1198","0.9105745","3.25382","9.206188"
"1201","0.90941626","3.2517524","9.207034"
"1202","0.9101143","3.249627","9.207715"
"1212","0.9113222","3.2485301","9.207981"
"1242","0.9119881","3.248965","9.207763"
"1245","0.91334695","3.2510395","9.206896"
"1246","0.9157112","3.2540293","9.205605"
"1252","0.9181521","3.2573302","9.204194"
"1263","0.91997033","3.2608116","9.202779"
"1292","0.92115825","3.263386","9.201747"
"1293","0.921832","3.265306","9.200999"
"1294","0.9235818","3.2671075","9.200184"
"1321","0.9265953","3.2685695","9.199363"
"1324","0.92880553","3.2690282","9.198976"
"1325","0.9301104","3.2690964","9.19882"
"1327","0.9307023","3.2682667","9.199056"
"1351","0.93152845","3.2674875","9.199248"
"1354","0.9323582","3.2670627","9.199315"
"1356","0.93205315","3.2670012","9.1993685"
"1382","0.9320559","3.2669952","9.199369"
"1386","0.9329314","3.2671497","9.199226"
"1388","0.9347374","3.2675133","9.198914"
"1415","0.93714756","3.2679217","9.1985235"
"1416","0.94000685","3.2693794","9.197713"
"1417","0.94392765","3.2712023","9.196663"
"1428","0.9479114","3.273984","9.195264"
"1452","0.9517484","3.2768965","9.1938305"
"1453","0.95555896","3.2796314","9.192459"
"1457","0.9587726","3.2821298","9.191233"
"1483","0.9608788","3.283993","9.190348"
"1489","0.9617347","3.28487","9.189944"
"1490","0.9614276","3.2854989","9.189752"
"1515","0.96163523","3.2853444","9.189785"
"1519","0.9629619","3.2838297","9.190187"
"1521","0.9653396","3.282089","9.19056"
"1523","0.96824044","3.2809608","9.190659"
"1547","0.97121626","3.2811644","9.190271"
"1549","0.9750742","3.283106","9.189168"
"1553","0.97955173","3.286502","9.187479"
"1578","0.9834189","3.2910376","9.185442"
"1580","0.98688537","3.2959912","9.183293"
"1582","0.9910112","3.3004088","9.181262"
"1616","0.99546087","3.303614","9.179628"
"1622","0.999366","3.305033","9.178694"
"1623","1.0032256","3.304882","9.178328"
"1625","1.0073334","3.304439","9.178037"
"1651","1.0110949","3.30377","9.177863"
"1653","1.015025","3.3032775","9.177607"
"1656","1.0198841","3.3031268","9.177121"
"1683","1.0240065","3.3035438","9.176514"
"1685","1.0272905","3.3042502","9.175892"
"1686","1.0304013","3.30529","9.175169"
"1692","1.0331007","3.307236","9.174165"
"1716","1.0349289","3.3084924","9.173505"
"1718","1.0367466","3.3088932","9.173155"
"1720","1.0388536","3.30909","9.172845"
"1749","1.0406481","3.3084297","9.17288"
"1751","1.0417937","3.3076277","9.173039"
"1755","1.0426546","3.3071892","9.1730995"
"1780","1.0438757","3.3067336","9.173125"
"1782","1.0446004","3.306682","9.173061"
"1786","1.0456301","3.3065712","9.172983"
"1789","1.046563","3.3059094","9.173117"
"1814","1.0473222","3.3045244","9.173528"
"1817","1.0483009","3.3023045","9.174215"
"1819","1.0477734","3.2994246","9.175312"
"1849","1.0465015","3.2968674","9.176376"
"1851","1.0457213","3.295501","9.176956"
"1852","1.0455436","3.2953143","9.177043"
"1861","1.0465399","3.2965145","9.176499"
"1884","1.0480354","3.2977412","9.175888"
"1889","1.0494093","3.299777","9.174998"
"1890","1.0499291","3.302289","9.174035"
"1914","1.0495924","3.304813","9.173164"
"1915","1.0489829","3.307065","9.172422"
"1919","1.0491643","3.3081","9.172029"
"1949","1.0503025","3.307755","9.172023"
"1951","1.0512998","3.306362","9.172411"
"1952","1.0509462","3.3043582","9.173174"
"1956","1.0500574","3.3021479","9.17407"
"1985","1.049483","3.300488","9.174734"
"1987","1.0496844","3.3001046","9.174849"
"1993","1.0492164","3.3007078","9.1746855"
"2015","1.0482836","3.301879","9.174372"
"2024","1.0474671","3.3036377","9.173831"
"2026","1.0467498","3.3051198","9.173378"
"2028","1.0462765","3.305444","9.173316"
"2052","1.0454954","3.3047948","9.173639"
"2055","1.0440685","3.3037617","9.174174"
"2056","1.0426066","3.303377","9.174479"
"2076","1.0413475","3.3035424","9.1745615"
"2077","1.0402821","3.3051105","9.174119"
"2086","1.0371075","3.298882","9.17672"
"2109","1.0381986","3.2863386","9.181096"
"2110","1.0430375","3.272682","9.185424"
"2121","1.0467354","3.2655854","9.187529"
"2123","1.0469712","3.2678723","9.186688"
"2136","1.0444615","3.277348","9.1835985"
