"Time","X","Y","Z"
"1629","0.9309973","3.5367153","9.099191"
"1663","0.9327713","3.5375917","9.098668"
"1669","0.93428916","3.5385213","9.098151"
"1670","0.93590415","3.540518","9.097208"
"1671","0.9395081","3.5439465","9.095502"
"1681","0.9373335","3.531888","9.100415"
"1710","0.9387254","3.5134656","9.107401"
"1712","0.94134086","3.492497","9.115191"
"1714","0.9433434","3.4735732","9.122213"
"1715","0.94406235","3.4611459","9.126862"
"1750","0.942649","3.4571617","9.128517"
"1752","0.9403","3.4616854","9.127045"
"1754","0.9383782","3.4737856","9.122645"
"1755","0.9362961","3.4917638","9.115993"
"1784","0.93263376","3.5143077","9.1077"
"1786","0.92825097","3.5376058","9.099125"
"1788","0.9258821","3.5568573","9.091859"
"1813","0.92617637","3.5686443","9.087208"
"1814","0.9279675","3.5717378","9.085811"
"1814","0.9301105","3.5666525","9.087588"
