"Time","X","Y","Z"
"1719","0.8231436","3.4596736","9.139117"
"1720","0.8255448","3.4620936","9.137984"
"1742","0.82828647","3.4630897","9.137361"
"1743","0.83084834","3.4625363","9.137338"
"1746","0.8327498","3.460735","9.137847"
"1753","0.8335994","3.4584756","9.138624"
"1782","0.8344255","3.4560459","9.139468"
"1790","0.8365216","3.454687","9.139791"
"1792","0.8399446","3.4545352","9.139533"
"1794","0.84457546","3.454879","9.138976"
"1822","0.84927493","3.4561298","9.138068"
"1824","0.85191953","3.4585428","9.1369095"
"1826","0.85308874","3.4616625","9.135618"
"1854","0.85515004","3.4638946","9.134579"
"1857","0.8578249","3.465443","9.133741"
"1862","0.86036986","3.4659176","9.133322"
"1863","0.8627552","3.4656656","9.133192"
"1884","0.86564064","3.4664607","9.132618"
"1886","0.8695505","3.4686341","9.131421"
"1907","0.8740316","3.4717302","9.129817"
"1911","0.8783567","3.4751563","9.1280985"
"1912","0.88205713","3.4780483","9.126638"
"1922","0.8848881","3.480431","9.125457"
"1947","0.88619864","3.4832475","9.124254"
"1948","0.88671094","3.485939","9.123178"
"1953","0.88780695","3.4884157","9.122125"
"1982","0.88980305","3.4902742","9.121219"
"1986","0.89169604","3.491303","9.12064"
"1987","0.89341486","3.4928942","9.119862"
"1989","0.89561987","3.49529","9.118729"
"2015","0.8991729","3.4979396","9.117363"
"2019","0.9035246","3.5009232","9.115787"
"2020","0.90772295","3.5047023","9.113917"
"2047","0.91161406","3.5087278","9.1119795"
"2050","0.9159608","3.5129564","9.109915"
"2051","0.92012703","3.5172446","9.107841"
"2078","0.92287457","3.5212803","9.106002"
"2080","0.924969","3.5247104","9.104463"
"2081","0.92713636","3.5276577","9.1031"
"2089","0.9294123","3.530824","9.101641"
"2114","0.93143576","3.53387","9.100251"
"2118","0.9348899","3.5374568","9.098504"
"2119","0.9410579","3.5409858","9.096495"
"2145","0.9468909","3.5454378","9.094155"
"2148","0.95318204","3.55077","9.091417"
"2149","0.960388","3.556652","9.088359"
"2180","0.9672051","3.5663","9.083854"
"2182","0.97110564","3.5652695","9.083842"
"2183","0.9749678","3.5391936","9.09362"
"2191","0.98175144","3.4942484","9.110258"
"2213","0.985887","3.4402106","9.130354"
"2215","0.98958594","3.3904634","9.148543"
"2216","0.99270946","3.3572485","9.160447"
"2235","0.99179894","3.3460228","9.164652"
"2236","0.9875405","3.3582802","9.160627"
"2251","0.9806164","3.3930452","9.148553"
"2266","0.97054964","3.4447088","9.130301"
"2267","0.95945984","3.503448","9.109099"
"2281","0.9513838","3.5579283","9.088807"
