"Time","X","Y","Z"
"1255","1.1295003","4.5675025","8.604217"
"1256","1.13057","4.570258","8.6026125"
"1259","1.1317159","4.5732975","8.600846"
"1292","1.1337581","4.576655","8.598791"
"1296","1.1345268","4.5794234","8.597217"
"1297","1.135223","4.5815706","8.59598"
"1299","1.1368761","4.5825214","8.595255"
"1331","1.1390816","4.582802","8.594813"
"1336","1.1412678","4.5826406","8.594609"
"1337","1.142834","4.58276","8.5943365"
"1339","1.1437453","4.582725","8.594234"
"1369","1.143373","4.5811605","8.595118"
"1371","1.1433448","4.57802","8.596795"
"1372","1.1425028","4.5741634","8.59896"
"1380","1.140869","4.5718","8.600433"
"1409","1.1392125","4.5714507","8.600839"
"1412","1.1372209","4.572249","8.6006775"
"1413","1.1356966","4.5733137","8.600312"
"1444","1.1350806","4.5742016","8.599921"
"1449","1.1349373","4.574785","8.59963"
"1450","1.1355805","4.5748243","8.5995245"
"1452","1.1371096","4.574895","8.599285"
"1477","1.1388882","4.575397","8.5987835"
"1480","1.1414462","4.5756993","8.598282"
"1481","1.1446704","4.575111","8.598167"
"1505","1.1481525","4.5735946","8.598509"
"1509","1.1513335","4.5719175","8.598976"
"1510","1.1539438","4.570877","8.599178"
"1540","1.1562295","4.5705004","8.599073"
"1542","1.1587695","4.5702195","8.59888"
"1543","1.1610473","4.5697594","8.598817"
"1544","1.1618927","4.5683393","8.599457"
"1573","1.1620152","4.5662665","8.600542"
"1575","1.1616989","4.564561","8.60149"
"1577","1.1622","4.5633216","8.602079"
"1603","1.1636287","4.562516","8.602315"
"1605","1.165591","4.5623207","8.602151"
"1605","1.1676527","4.562249","8.601911"
"1614","1.1692436","4.5611672","8.602268"
"1634","1.1705589","4.558476","8.603516"
"1636","1.1713438","4.555509","8.6049795"
"1645","1.1721975","4.5536714","8.605837"
"1667","1.1736016","4.5542054","8.605363"
"1669","1.1757529","4.556375","8.60392"
"1673","1.1787901","4.5588474","8.602195"
"1696","1.1818812","4.5613246","8.600457"
"1698","1.1840265","4.563063","8.599239"
"1715","1.1850246","4.564436","8.598373"
"1716","1.1855075","4.5651207","8.597943"
"1723","1.186343","4.56396","8.598444"
"1742","1.1878521","4.5615745","8.599503"
"1747","1.1895945","4.558197","8.601051"
"1769","1.191238","4.5545692","8.602746"
"1771","1.1925256","4.551706","8.604083"
"1772","1.1935873","4.54936","8.605177"
"1782","1.1944613","4.5473914","8.606095"
"1806","1.1962504","4.5457034","8.606739"
"1807","1.1988966","4.543637","8.607462"
"1810","1.2023698","4.541488","8.608111"
"1838","1.2047071","4.540995","8.608045"
"1840","1.205601","4.541915","8.607434"
"1841","1.2054237","4.5430455","8.606862"
"1875","1.2056057","4.5435367","8.606577"
"1879","1.2070178","4.543826","8.606227"
"1881","1.2089185","4.5444593","8.605625"
"1882","1.2124887","4.5457845","8.604423"
"1907","1.2180511","4.54668","8.603166"
"1908","1.2243619","4.545895","8.602683"
"1909","1.2295396","4.5433316","8.603299"
"1940","1.2329165","4.5390124","8.605096"
"1941","1.2350756","4.5332823","8.607807"
"1943","1.2367296","4.527433","8.610646"
"1950","1.2376466","4.5234838","8.61259"
"1972","1.2371714","4.5226173","8.613114"
"1973","1.2363935","4.523522","8.612751"
"1976","1.2362131","4.5250983","8.611948"
"1999","1.2361864","4.5275025","8.610688"
"2000","1.2364559","4.5292497","8.609731"
"2006","1.236011","4.5294104","8.60971"
"2037","1.2357662","4.527612","8.610691"
"2041","1.2362759","4.5247493","8.612123"
"2042","1.238781","4.5218096","8.613306"
"2045","1.2417182","4.5191665","8.614271"
"2076","1.2438421","4.517215","8.614987"
"2078","1.246284","4.5165086","8.615005"
"2083","1.2481728","4.5169373","8.614508"
"2086","1.2496041","4.5190525","8.61319"
"2115","1.2517722","4.522395","8.611121"
"2117","1.2546842","4.5276175","8.607953"
"2118","1.2582618","4.532722","8.604742"
"2127","1.2610066","4.536099","8.60256"
"2157","1.2633603","4.537591","8.601429"
"2158","1.2654948","4.536823","8.601521"
"2164","1.2672365","4.5345025","8.602488"
"2166","1.2690135","4.5319943","8.603547"
"2192","1.2707809","4.529736","8.604474"
"2196","1.2720699","4.527527","8.605448"
"2197","1.2727443","4.5261393","8.606077"
"2224","1.2728913","4.5264087","8.605914"
"2226","1.2729826","4.52814","8.604989"
"2227","1.2733036","4.530531","8.603684"
"2260","1.273973","4.5323224","8.602641"
"2262","1.2745215","4.533742","8.601811"
"2265","1.2752433","4.5347753","8.601161"
"2268","1.2757308","4.5349364","8.601003"
"2292","1.2763654","4.5340357","8.601383"
"2298","1.2770666","4.53208","8.602309"
"2300","1.2777098","4.529539","8.603553"
"2328","1.2788308","4.526785","8.6048355"
"2332","1.2792541","4.5243053","8.606076"
"2334","1.2783483","4.523034","8.60688"
"2338","1.2775018","4.5223637","8.607358"
"2366","1.2772228","4.5219026","8.607641"
"2368","1.2781211","4.5218215","8.607551"
"2369","1.2804435","4.5215583","8.607344"
"2370","1.2829474","4.520658","8.607443"
"2383","1.2847233","4.5201144","8.607464"
"2413","1.2857676","4.519511","8.607624"
"2415","1.2869718","4.51911","8.607656"
"2420","1.288942","4.519341","8.607239"
"2422","1.2908028","4.5199385","8.606647"
"2451","1.2921404","4.5207677","8.60601"
"2453","1.2935534","4.521354","8.605491"
"2454","1.2937809","4.5208497","8.6057205"
"2462","1.2934971","4.520128","8.606144"
"2489","1.2932224","4.519476","8.606527"
"2492","1.2929846","4.519024","8.606799"
"2493","1.2923272","4.5196147","8.606587"
"2525","1.2915807","4.520521","8.606224"
"2532","1.2909098","4.520914","8.606117"
"2534","1.2913628","4.52017","8.606441"
"2535","1.2918046","4.5190196","8.606979"
"2561","1.290858","4.5176105","8.607861"
"2563","1.2900677","4.5162945","8.608669"
"2564","1.290233","4.5147233","8.609469"
"2589","1.2919126","4.513546","8.609835"
"2595","1.2947389","4.514504","8.608908"
"2596","1.298205","4.5185328","8.606272"
"2598","1.3022654","4.524599","8.602471"
"2624","1.3074603","4.530986","8.59832"
"2626","1.3136203","4.537599","8.593893"
"2627","1.3209964","4.542271","8.590293"
"2648","1.3299776","4.543274","8.588377"
"2649","1.3391151","4.5410886","8.588113"
"2657","1.3462514","4.53764","8.5888195"
"2672","1.351492","4.5334387","8.590216"
"2677","1.3548583","4.528815","8.592123"
"2697","1.3547803","4.518205","8.59772"
"2698","1.3514689","4.5044513","8.6054535"
"2719","1.3471692","4.492148","8.612557"
"2720","1.344945","4.487011","8.6155815"
"2747","1.3431019","4.4884167","8.615137"
"2748","1.3405472","4.4955344","8.611823"
"2749","1.3378649","4.5051565","8.60721"
"2771","1.335782","4.514626","8.6025715"
"2773","1.3345586","4.522101","8.598834"
"2774","1.3345784","4.52698","8.596264"
