"Time","X","Y","Z"
"1104","1.0091715","3.3262453","9.169953"
"1106","0.98009914","3.3015616","9.18202"
"1107","0.95513","3.2779229","9.193113"
"1109","0.9360067","3.2538624","9.203622"
"1139","0.9189919","3.2295194","9.213905"
"1144","0.9056372","3.204943","9.2238035"
"1145","0.8975063","3.1803906","9.233091"
"1172","0.88741064","3.1567125","9.242188"
"1175","0.8725744","3.1342072","9.251256"
"1176","0.8563642","3.1126902","9.260032"
"1178","0.8423633","3.092672","9.26802"
"1206","0.83238065","3.0747302","9.274889"
"1208","0.82489836","3.0608501","9.280147"
"1209","0.81711775","3.0527196","9.283512"
"1238","0.80885977","3.0513356","9.284692"
"1240","0.80174255","3.0569727","9.283454"
"1241","0.7989667","3.0683775","9.27993"
"1272","0.80068976","3.0838892","9.274638"
"1279","0.80391717","3.1019733","9.268326"
"1281","0.8065499","3.121215","9.261635"
"1282","0.80877537","3.1406908","9.254855"
"1309","0.81152636","3.1592104","9.248308"
"1311","0.81594515","3.1763728","9.242039"
"1312","0.8222775","3.1915917","9.236232"
"1315","0.8295891","3.2050664","9.23091"
"1327","0.8368382","3.2169","9.226139"
"1355","0.84453464","3.2274077","9.221766"
"1362","0.853466","3.2373865","9.217446"
"1364","0.8621271","3.2475111","9.2130785"
"1366","0.86858445","3.2584095","9.208622"
"1378","0.8729019","3.2699366","9.204126"
"1412","0.8762365","3.281442","9.199714"
"1414","0.8800826","3.2927063","9.19532"
"1416","0.8845583","3.3031697","9.191138"
"1417","0.88880146","3.3123403","9.1874275"
"1426","0.89212364","3.3201742","9.184277"
"1460","0.8943192","3.3265626","9.181751"
"1465","0.896373","3.3313797","9.179805"
"1467","0.89824367","3.3342423","9.178582"
"1468","0.8993208","3.3354392","9.178041"
"1485","0.8994299","3.3351774","9.178126"
"1486","0.8995813","3.3342092","9.178463"
"1492","0.9002738","3.332955","9.17885"
"1503","0.90089405","3.3318703","9.179184"
"1516","0.9015383","3.3309462","9.179457"
"1523","0.90383416","3.3298023","9.179646"
"1533","0.9056224","3.3280478","9.180105"
"1543","0.90704346","3.3266525","9.18047"
"1551","0.90814185","3.3251293","9.180914"
"1567","0.9099842","3.323629","9.181275"
"1571","0.9132967","3.3231554","9.181117"
"1582","0.9173365","3.3246012","9.180191"
"1592","0.9211783","3.329079","9.178184"
"1606","0.9246579","3.3355875","9.17547"
"1619","0.9290325","3.345501","9.171418"
"1621","0.934556","3.3578382","9.1663475"
"1646","0.94092286","3.3722486","9.160403"
"1647","0.94942075","3.3885171","9.153521"
"1649","0.9592894","3.4053314","9.146249"
"1661","0.9706859","3.420978","9.139204"
"1680","0.98400587","3.4357307","9.132244"
"1681","0.998056","3.449389","9.125567"
"1690","1.0116652","3.4613097","9.119553"
"1714","1.0236855","3.4713588","9.11439"
"1715","1.0324035","3.477419","9.111097"
"1720","1.0383917","3.4798532","9.109487"
"1746","1.0414051","3.479488","9.1092825"
"1749","1.042527","3.4774272","9.109941"
"1750","1.0414041","3.47476","9.111087"
"1760","1.0389671","3.4721925","9.112345"
"1784","1.0358108","3.4708128","9.113229"
"1785","1.0323395","3.4712024","9.113475"
"1787","1.030342","3.4734707","9.112836"
"1818","1.0306818","3.4770799","9.111422"
"1823","1.0334394","3.4812129","9.10953"
"1824","1.0369589","3.485035","9.107669"
"1849","1.0402039","3.4875739","9.106326"
"1856","1.0425671","3.4886315","9.105652"
"1857","1.0427055","3.4881227","9.105831"
"1862","1.0404911","3.486167","9.1068325"
"1891","1.0363712","3.4835498","9.108304"
"1893","1.0301784","3.4809012","9.110019"
"1894","1.0226326","3.4780922","9.111941"
"1896","1.0160424","3.477064","9.113071"
"1926","1.0104299","3.478247","9.113245"
"1927","1.0061909","3.4803221","9.112921"
"1929","1.0044298","3.484381","9.111564"
"1959","1.0056485","3.489112","9.109618"
"1961","1.0084076","3.4930096","9.1078205"
"1966","1.0119979","3.496575","9.106054"
"1968","1.0158538","3.49963","9.10445"
"1996","1.0182999","3.5014112","9.103493"
"1999","1.0189632","3.5021653","9.103128"
"2000","1.017808","3.5018375","9.103383"
"2007","1.0155394","3.5017898","9.103655"
"2036","1.0127735","3.5024307","9.103716"
"2039","1.0102576","3.5041173","9.103347"
"2041","1.0094709","3.5075135","9.102126"
"2072","1.0093484","3.512523","9.100208"
"2077","1.0094042","3.5183623","9.097946"
"2078","1.0114732","3.524329","9.095407"
"2079","1.0147586","3.5285823","9.093391"
"2102","1.0168661","3.5304832","9.092418"
"2104","1.0182896","3.5304239","9.09228"
"2104","1.0189508","3.529342","9.092628"
"2132","1.0185151","3.5285535","9.092982"
"2133","1.017815","3.5288713","9.092937"
"2135","1.0167392","3.5309157","9.092264"
"2143","1.0152485","3.5345554","9.091016"
"2172","1.0147911","3.539739","9.08905"
"2175","1.0152498","3.547357","9.086028"
"2181","1.0168734","3.5610194","9.080502"
"2183","1.0120955","3.5626714","9.080387"
"2213","1.0046526","3.550812","9.085856"
"2215","1.0028907","3.5291545","9.094485"
"2217","1.0047976","3.5034525","9.104207"
"2247","1.0073397","3.4821973","9.112078"
"2250","1.0089514","3.470709","9.116281"
"2253","1.0066026","3.4712207","9.116346"
"2254","1.000323","3.4839106","9.112196"
"2273","0.99498236","3.5050492","9.104671"
"2274","0.9935281","3.529605","9.095337"
"2286","0.9943137","3.5532908","9.086025"
