"Time","X","Y","Z"
"1217","1.1833223","3.252926","9.175435"
"1243","1.1842707","3.2520616","9.17562"
"1245","1.1843694","3.251489","9.17581"
"1246","1.183573","3.2522047","9.175658"
"1273","1.1822397","3.253735","9.175287"
"1276","1.1820219","3.25525","9.174779"
"1277","1.183267","3.2564921","9.174177"
"1279","1.1845516","3.2577615","9.17356"
"1305","1.1850893","3.258861","9.173101"
"1307","1.1857339","3.258752","9.173056"
"1308","1.1864855","3.2576923","9.173335"
"1341","1.1862206","3.256078","9.173943"
"1343","1.184516","3.2538865","9.17494"
"1347","1.1819723","3.2514594","9.176129"
"1348","1.1795069","3.2490857","9.177287"
"1374","1.1773484","3.247694","9.178056"
"1378","1.1754231","3.2470026","9.178548"
"1380","1.1738195","3.2484758","9.178231"
"1402","1.1738913","3.2507575","9.177415"
"1407","1.1751001","3.2526395","9.176594"
"1408","1.1766524","3.2540612","9.175891"
"1438","1.178842","3.2543597","9.175504"
"1440","1.1818671","3.2541168","9.1752"
"1441","1.1844685","3.2532933","9.175157"
"1446","1.1869314","3.2522519","9.175208"
"1474","1.1884489","3.2509742","9.175464"
"1476","1.1889464","3.2504306","9.175592"
"1481","1.1885526","3.2511601","9.1753845"
"1510","1.1872399","3.2523134","9.175146"
"1511","1.1855859","3.2534966","9.17494"
"1512","1.1841118","3.253956","9.174967"
"1514","1.1824","3.253013","9.175523"
"1535","1.1799535","3.251279","9.176453"
"1537","1.1774836","3.2481735","9.17787"
"1548","1.1764575","3.2450008","9.179123"
"1567","1.1765481","3.2422636","9.180079"
"1568","1.1769133","3.2415884","9.180271"
"1575","1.1780512","3.241974","9.179988"
"1598","1.1808875","3.2433481","9.179139"
"1600","1.1843697","3.2455602","9.177908"
"1622","1.1873829","3.2474327","9.176857"
"1626","1.1888912","3.2496996","9.1758585"
"1627","1.1891375","3.2521172","9.17497"
"1653","1.1890861","3.2536163","9.174445"
"1658","1.1891502","3.2531636","9.174597"
"1659","1.189116","3.2514515","9.175208"
"1662","1.1880953","3.2499812","9.175861"
"1683","1.1860119","3.2486281","9.176611"
"1684","1.1843297","3.24762","9.177184"
"1700","1.1834205","3.2464893","9.177702"
"1701","1.1829318","3.24603","9.177927"
"1713","1.1824026","3.2461903","9.177938"
"1732","1.1821575","3.24579","9.178112"
"1732","1.1824384","3.244987","9.17836"
"1742","1.1824801","3.245","9.1783495"
"1757","1.1816639","3.2461927","9.178033"
"1761","1.1805612","3.248392","9.177398"
"1779","1.1795399","3.2509277","9.17663"
"1782","1.1791801","3.25411","9.175549"
"1796","1.1798062","3.2566946","9.174551"
"1812","1.1809489","3.2586522","9.173709"
"1814","1.1824986","3.2593997","9.173244"
"1829","1.1840864","3.2585406","9.173345"
"1830","1.1847644","3.25637","9.174027"
"1845","1.1836911","3.25443","9.174855"
"1861","1.1811312","3.2536485","9.175462"
"1864","1.1785063","3.2551382","9.17527"
"1883","1.175212","3.2577178","9.174778"
"1886","1.1716743","3.2542808","9.17645"
"1891","1.1724355","3.246401","9.179143"
"1912","1.1762807","3.2351794","9.182612"
"1912","1.179232","3.2267616","9.185196"
"1928","1.1795539","3.2246046","9.185911"
"1928","1.1770453","3.229696","9.184444"
"1943","1.1721468","3.2413445","9.180966"
"1956","1.166596","3.2558005","9.176557"
"1958","1.1627154","3.2690492","9.1723385"
"1968","1.1608261","3.2777874","9.169459"
