"Time","X","Y","Z"
"517","0.60310304","3.5223205","9.132355"
"521","0.6672808","3.6191983","9.089913"
"535","0.734336","3.7240973","9.042248"
"549","0.799323","3.834671","8.990372"
"552","0.85871434","3.9475787","8.935862"
"568","0.9104436","4.058684","8.880798"
"570","0.9536394","4.163693","8.827492"
"586","0.9889362","4.257541","8.778709"
"601","1.014583","4.3326616","8.738939"
"602","1.0283325","4.382664","8.7123575"
"619","1.0301094","4.4098268","8.698431"
"619","1.0253117","4.4210916","8.693277"
"635","1.0222037","4.424363","8.691978"
"639","1.0269443","4.4261146","8.690527"
"652","1.0395775","4.4298353","8.68713"
"668","1.0567621","4.435677","8.682074"
"668","1.0740647","4.4415526","8.676946"
"685","1.0877548","4.4456596","8.673136"
"688","1.0956197","4.4473867","8.671261"
"701","1.0975709","4.4468193","8.671304"
"718","1.0961722","4.44556","8.672128"
"719","1.0930413","4.4458585","8.67237"
"736","1.0905699","4.4491796","8.670977"
"737","1.0898917","4.455388","8.667874"
"751","1.0903933","4.463685","8.663541"
"769","1.0910866","4.472285","8.659018"
"769","1.0917153","4.4794216","8.655249"
"785","1.0926943","4.4843698","8.652562"
"786","1.0939246","4.48713","8.650976"
"808","1.0962318","4.4878693","8.6503"
"809","1.0997412","4.487028","8.6502905"
"817","1.1034055","4.48556","8.650586"
"850","1.1059586","4.484458","8.650831"
"852","1.1070958","4.4839954","8.650927"
"857","1.1072888","4.48421","8.65079"
"859","1.1068817","4.4852843","8.650284"
"893","1.1068434","4.48738","8.649203"
"899","1.1075284","4.4908695","8.647304"
"901","1.1088314","4.495448","8.644757"
"903","1.1109898","4.5010395","8.64157"
"909","1.1127254","4.507178","8.638147"
"949","1.1139208","4.5135193","8.63468"
"951","1.1153947","4.5188656","8.631694"
"953","1.1175942","4.5234427","8.629011"
"954","1.1205851","4.525683","8.627448"
"959","1.1230773","4.525431","8.627257"
"994","1.1254168","4.5239735","8.627717"
"995","1.1277759","4.522803","8.628023"
"996","1.1298465","4.522888","8.627707"
"997","1.1325958","4.5249133","8.626284"
"1005","1.1362928","4.528412","8.6239605"
"1023","1.1403327","4.5324316","8.621316"
"1024","1.1435071","4.5360894","8.618971"
"1034","1.1466057","4.538558","8.617261"
"1057","1.1496518","4.5400033","8.616093"
"1064","1.1520772","4.539598","8.615982"
"1065","1.1534766","4.536559","8.617396"
"1072","1.1542951","4.5314007","8.62"
"1082","1.1547914","4.5261497","8.622692"
"1096","1.1550449","4.5230837","8.624267"
"1103","1.1547993","4.5229096","8.624391"
"1120","1.1544435","4.5250087","8.623337"
"1123","1.1546044","4.528256","8.621611"
"1136","1.1553504","4.531565","8.619772"
"1151","1.1567534","4.5341845","8.618207"
"1153","1.1594435","4.535745","8.6170225"
"1168","1.1629562","4.5359674","8.616433"
"1170","1.166554","4.5340543","8.616954"
"1183","1.1690745","4.5300956","8.618694"
"1209","1.1708766","4.5253444","8.620946"
"1211","1.1715072","4.5213156","8.622973"
"1212","1.1711898","4.518076","8.624715"
"1221","1.1713235","4.516541","8.6255"
"1246","1.172071","4.5168033","8.62526"
"1248","1.1720166","4.51885","8.624196"
"1249","1.1715791","4.5221357","8.622533"
"1276","1.1710374","4.52538","8.620905"
"1282","1.1713449","4.527545","8.619726"
"1284","1.1728557","4.5286956","8.6189165"
"1291","1.1760923","4.5286717","8.618487"
"1320","1.1795986","4.528674","8.618006"
"1323","1.1828158","4.528297","8.617764"
"1324","1.1857966","4.527307","8.617875"
"1353","1.1878325","4.5266523","8.617939"
"1355","1.188566","4.5274034","8.617443"
"1360","1.189349","4.5295315","8.616216"
"1361","1.1902874","4.5323586","8.614599"
"1390","1.1922067","4.535054","8.612916"
"1392","1.1945286","4.5370946","8.611519"
"1393","1.1973512","4.5384345","8.610421"
"1396","1.2005959","4.5386147","8.609874"
"1426","1.2041359","4.5378227","8.6097975"
"1427","1.2074602","4.536375","8.610095"
"1431","1.2102432","4.5348973","8.610482"
"1435","1.2118198","4.534023","8.610721"
"1459","1.212516","4.5336537","8.610817"
"1461","1.2128979","4.5335402","8.610824"
"1464","1.2135336","4.5338497","8.610571"
"1494","1.214877","4.533911","8.610349"
"1496","1.2165549","4.53345","8.610355"
"1497","1.2181172","4.532864","8.610442"
"1508","1.2192997","4.5319157","8.610774"
"1538","1.219711","4.53072","8.611344"
"1543","1.2199188","4.5298214","8.611789"
"1546","1.22103","4.528959","8.612084"
"1547","1.2225378","4.52829","8.612222"
"1577","1.2236505","4.528699","8.61185"
"1578","1.2242038","4.52996","8.611107"
"1579","1.2251358","4.531523","8.610152"
"1586","1.2264231","4.5327606","8.609319"
"1613","1.228002","4.533535","8.6086855"
"1615","1.2290853","4.5335875","8.608502"
"1616","1.2300434","4.5336294","8.608343"
"1643","1.2315767","4.5341673","8.6078415"
"1649","1.2339115","4.5349317","8.607104"
"1650","1.2363946","4.5363655","8.605992"
"1656","1.23963","4.5378094","8.604765"
"1683","1.2435586","4.5374837","8.60437"
"1688","1.2470834","4.5348797","8.605233"
"1690","1.2494464","4.5304728","8.607211"
"1715","1.2503777","4.5252466","8.609825"
"1718","1.2498943","4.5205426","8.612366"
"1721","1.2483077","4.5180726","8.613892"
"1723","1.24646","4.518005","8.614195"
"1750","1.2453698","4.519946","8.613335"
"1752","1.2453444","4.5228763","8.611799"
"1753","1.247017","4.5253267","8.6102705"
"1776","1.2481971","4.526785","8.609333"
"1779","1.2502325","4.526546","8.609162"
"1781","1.2523288","4.525647","8.609331"
"1809","1.2534459","4.525341","8.609328"
"1811","1.2538326","4.5261726","8.608836"
"1811","1.2545272","4.5275493","8.60801"
"1821","1.2550482","4.5290093","8.607166"
"1849","1.25543","4.5286922","8.607278"
"1851","1.2553725","4.526567","8.608403"
"1852","1.2539428","4.5243983","8.609753"
"1876","1.2520081","4.521655","8.611475"
"1881","1.2510552","4.5193114","8.6128435"
"1882","1.2504762","4.51864","8.61328"
"1909","1.2501348","4.519826","8.612707"
"1913","1.2505867","4.522689","8.611138"
"1915","1.25235","4.525834","8.609229"
"1917","1.2553092","4.5281754","8.607567"
"1949","1.2590845","4.530323","8.6058855"
"1953","1.263275","4.532199","8.604283"
"1954","1.267601","4.534249","8.602567"
"1978","1.2720141","4.535525","8.601243"
"1980","1.2763172","4.5361404","8.600281"
"1981","1.2801965","4.536575","8.599475"
"1988","1.2836456","4.5347595","8.599918"
"2015","1.2870309","4.530937","8.601426"
"2017","1.2903064","4.5265784","8.603231"
"2018","1.2919893","4.521899","8.605439"
"2049","1.2940427","4.5188046","8.606755"
"2051","1.2957103","4.514379","8.608827"
"2052","1.2945577","4.504118","8.614373"
"2060","1.2930745","4.4924617","8.620681"
"2088","1.2927301","4.4797006","8.627371"
"2090","1.292644","4.466228","8.634365"
"2091","1.2926515","4.455064","8.640129"
"2129","1.2926016","4.44706","8.644259"
"2130","1.2933567","4.4453363","8.645034"
"2132","1.2933058","4.4481096","8.643615"
"2133","1.291146","4.456063","8.639839"
"2134","1.2875687","4.4689646","8.633707"
"2161","1.2838594","4.484246","8.626333"
"2163","1.2791742","4.497733","8.620006"
"2164","1.2719823","4.506774","8.616346"
"2192","1.2634534","4.5107427","8.615524"
"2193","1.2545432","4.51032","8.617048"
"2194","1.2472527","4.5072594","8.619708"
