"Time","X","Y","Z"
"478","0.52190244","2.980958","9.328016"
"479","0.54317266","2.994991","9.322306"
"491","0.5673574","3.0118492","9.315432"
"501","0.5908059","3.0286734","9.3085165"
"510","0.6096849","3.043527","9.302452"
"520","0.6228762","3.055164","9.297763"
"537","0.6324805","3.063597","9.294338"
"538","0.6415163","3.0699058","9.291637"
"554","0.6511606","3.0761395","9.288903"
"560","0.66077137","3.0845094","9.28545"
"570","0.6693647","3.0968826","9.280714"
"587","0.67648894","3.1141443","9.27442"
"587","0.68149596","3.135385","9.266893"
"604","0.6854828","3.1588075","9.25864"
"609","0.690449","3.182892","9.25002"
"620","0.69841075","3.2069952","9.241092"
"635","0.7096475","3.2306373","9.231997"
"636","0.72367144","3.2536836","9.222811"
"653","0.73936886","3.2762668","9.213566"
"656","0.7556118","3.2979655","9.204502"
"669","0.77166414","3.3194795","9.195432"
"676","0.7865656","3.3406827","9.186487"
"687","0.7987603","3.3612761","9.177918"
"703","0.80718637","3.3808267","9.169997"
"705","0.81274843","3.398772","9.162869"
"719","0.8152974","3.4152367","9.156518"
"725","0.814664","3.4302588","9.150958"
"737","0.813161","3.4437563","9.14602"
"755","0.81273043","3.4558349","9.141502"
"756","0.8140653","3.4665782","9.137315"
"777","0.8181265","3.4764965","9.133183"
"778","0.8247023","3.4861188","9.128922"
"786","0.83357906","3.4955993","9.124491"
"813","0.8435688","3.5049086","9.119999"
"814","0.8527727","3.5139396","9.115667"
"816","0.8592547","3.5219197","9.111978"
"827","0.86186","3.5279562","9.109397"
"853","0.8617621","3.5318627","9.107893"
"855","0.85900414","3.5340784","9.107293"
"856","0.8536748","3.5354903","9.107246"
"877","0.84871876","3.5373726","9.106978"
"879","0.84618896","3.5401082","9.106152"
"882","0.847526","3.544175","9.1044445"
"915","0.85096896","3.549832","9.101919"
"918","0.85654706","3.5565257","9.098783"
"920","0.8640857","3.563828","9.095212"
"923","0.8740428","3.570728","9.091553"
"952","0.8851919","3.5779972","9.087616"
"956","0.89325315","3.583829","9.084529"
"958","0.89918023","3.5885594","9.082076"
"977","0.90368176","3.5922136","9.080184"
"979","0.90796113","3.5954778","9.078465"
"981","0.9115257","3.5979178","9.077142"
"993","0.91492295","3.5998876","9.076018"
"1011","0.9184564","3.6017928","9.074906"
"1012","0.922083","3.6032958","9.073941"
"1023","0.92652756","3.6045902","9.072974"
"1038","0.93204165","3.6061783","9.071778"
"1043","0.9377025","3.6082854","9.070357"
"1062","0.94345033","3.6106093","9.068836"
"1064","0.9491439","3.613328","9.067159"
"1070","0.9539255","3.6163168","9.065465"
"1093","0.958221","3.619252","9.063842"
"1094","0.962014","3.62165","9.062482"
"1115","0.9649001","3.6241064","9.0611925"
"1117","0.96697193","3.6263537","9.060072"
"1118","0.9691324","3.6280432","9.059166"
"1149","0.9717707","3.6298764","9.058147"
"1154","0.9750408","3.6326396","9.056689"
"1156","0.97877616","3.6363964","9.054777"
"1158","0.9817887","3.6410298","9.052589"
"1180","0.98438215","3.6463177","9.0501795"
"1184","0.98786616","3.6515927","9.047672"
"1187","0.99138886","3.6569595","9.045119"
"1214","0.99598193","3.6617465","9.042677"
"1215","1.002245","3.664813","9.040743"
"1218","1.0091149","3.6664855","9.039301"
"1250","1.0155338","3.6663554","9.038634"
"1252","1.0189155","3.6656694","9.038533"
"1253","1.0185268","3.6656022","9.038605"
"1258","1.0171812","3.6663923","9.038435"
"1285","1.0163939","3.6672494","9.038176"
"1290","1.017393","3.6682713","9.037648"
"1292","1.019376","3.6697044","9.036843"
"1314","1.0207838","3.6717978","9.035833"
"1319","1.0216376","3.6748033","9.034514"
"1320","1.0216516","3.6782396","9.033115"
"1349","1.0207849","3.6813211","9.031958"
"1352","1.0201004","3.6829343","9.031378"
"1353","1.0205741","3.683432","9.031121"
"1356","1.021647","3.6826787","9.031307"
"1383","1.0213194","3.680201","9.032354"
"1385","1.0195665","3.6759403","9.034287"
"1387","1.017166","3.6702843","9.036857"
"1414","1.0150563","3.6638973","9.039685"
"1416","1.0135025","3.6582096","9.042163"
"1418","1.0119245","3.6545758","9.043808"
"1426","1.0112784","3.6539164","9.0441475"
"1451","1.0110536","3.6562438","9.043232"
"1452","1.0117687","3.6605568","9.041407"
"1453","1.0136945","3.6653075","9.039266"
"1478","1.0158179","3.6700053","9.037122"
"1479","1.0186727","3.6732488","9.035482"
"1485","1.0211871","3.6754336","9.034309"
"1515","1.0233831","3.6766808","9.033553"
"1517","1.0246092","3.676862","9.03334"
"1518","1.0249668","3.675541","9.033838"
"1526","1.0243878","3.6739242","9.03456"
"1554","1.0226827","3.6725338","9.035319"
"1556","1.0200099","3.6715255","9.036032"
"1557","1.0181046","3.670889","9.036505"
"1579","1.0172211","3.6702893","9.036848"
"1581","1.0166267","3.6699374","9.037058"
"1583","1.0150497","3.670109","9.037166"
"1594","1.0127447","3.6703582","9.037323"
"1619","1.0107267","3.6703992","9.037533"
"1621","1.0091751","3.669997","9.037869"
"1623","1.0078026","3.6693482","9.038286"
"1651","1.0063224","3.6691964","9.038512"
"1653","1.0056524","3.6700072","9.038258"
"1654","1.0069185","3.671683","9.037436"
"1681","1.0094967","3.6742072","9.036122"
"1684","1.0126263","3.6773071","9.034511"
"1685","1.0152973","3.6808136","9.0327835"
"1692","1.0169624","3.6837878","9.031383"
"1718","1.0176202","3.6858895","9.030451"
"1721","1.0190767","3.6862411","9.030144"
"1723","1.0207676","3.68494","9.030483"
"1749","1.0216116","3.683145","9.03112"
"1752","1.021375","3.681128","9.03197"
"1754","1.0206971","3.6803377","9.032369"
"1761","1.0197238","3.6806018","9.032371"
"1790","1.0190958","3.6817942","9.031956"
"1792","1.0196402","3.6828356","9.031469"
"1794","1.020251","3.6842406","9.030828"
"1822","1.0203018","3.685238","9.030416"
"1826","1.021342","3.6868882","9.029623"
"1828","1.0243236","3.6890137","9.028419"
"1829","1.0295647","3.691887","9.026648"
"1857","1.0371528","3.6954556","9.024318"
"1858","1.0477608","3.6985457","9.021826"
"1860","1.0611244","3.7006032","9.019421"
"1886","1.0742114","3.6990654","9.018502"
"1889","1.0773523","3.6817083","9.025227"
"1890","1.0712558","3.650424","9.038651"
"1904","1.0613638","3.6156137","9.053796"
"1908","1.0549996","3.5855484","9.066487"
"1929","1.0552479","3.567531","9.073564"
"1930","1.0590396","3.5657306","9.07383"
"1942","1.059279","3.5799432","9.068204"
"1954","1.052671","3.6060932","9.058607"
"1954","1.0415846","3.637863","9.047178"
"1974","1.0289415","3.6694727","9.035853"
"1974","1.0193219","3.6962552","9.026022"
