"Time","X","Y","Z"
"516","-0.07543432","2.8660562","9.378188"
"531","-0.02538924","2.9022512","9.36732"
"536","0.019878114","2.9439356","9.354317"
"549","0.06528928","2.9866903","9.340546"
"565","0.11278055","3.0270238","9.3271"
"566","0.16236183","3.0620532","9.314926"
"581","0.21515927","3.0905764","9.304431"
"585","0.26965708","3.1122777","9.2957735"
"599","0.3196302","3.1263928","9.289451"
"615","0.36436746","3.1331782","9.285517"
"616","0.4069354","3.133704","9.283571"
"631","0.44666186","3.1293876","9.283201"
"635","0.48100665","3.1225243","9.283795"
"656","0.5114935","3.1161444","9.284309"
"657","0.5414166","3.1133769","9.283542"
"666","0.5710524","3.1158664","9.2809305"
"688","0.5976053","3.124082","9.276496"
"690","0.6187865","3.1367998","9.270813"
"695","0.6362717","3.1513805","9.264682"
"725","0.6546136","3.164791","9.258832"
"726","0.6772715","3.1745064","9.253875"
"727","0.70423293","3.178922","9.250346"
"732","0.73299015","3.1781807","9.248366"
"758","0.76035625","3.1739683","9.247603"
"759","0.78449905","3.168192","9.247567"
"762","0.8030991","3.1619785","9.248097"
"794","0.81673425","3.15638","9.248816"
"799","0.8289331","3.1521018","9.249189"
"801","0.83964145","3.149557","9.249091"
"803","0.8489748","3.148806","9.248494"
"830","0.85641235","3.1496632","9.247517"
"831","0.8600764","3.151624","9.246509"
"832","0.8638246","3.154679","9.245117"
"858","0.87114143","3.1589022","9.242989"
"859","0.87759423","3.1640244","9.240626"
"861","0.88154364","3.1693435","9.238427"
"891","0.8870732","3.17378","9.236374"
"897","0.8930942","3.1768055","9.234754"
"898","0.89670867","3.1778054","9.23406"
"900","0.89779747","3.177014","9.234225"
"932","0.89736396","3.1748908","9.234999"
"933","0.89617383","3.171735","9.236199"
"935","0.89477724","3.1681461","9.237566"
"962","0.89430845","3.1647792","9.238764"
"965","0.89533234","3.1616771","9.239727"
"967","0.89700323","3.15925","9.240396"
"995","0.89725655","3.1577148","9.240896"
"997","0.89493126","3.156441","9.241557"
"998","0.8914243","3.1561954","9.24198"
"1002","0.8883396","3.1572325","9.241921"
"1030","0.8853903","3.1583235","9.241832"
"1033","0.8831141","3.15951","9.241644"
"1034","0.88181895","3.161097","9.241225"
"1061","0.8819808","3.1625235","9.240722"
"1066","0.8844303","3.1634507","9.2401705"
"1068","0.88784045","3.164041","9.239641"
"1069","0.8916363","3.165013","9.238943"
"1096","0.8951847","3.1661181","9.238221"
"1099","0.8981668","3.1682587","9.237198"
"1101","0.9005104","3.17106","9.236009"
"1128","0.9017483","3.1729379","9.235242"
"1130","0.9026258","3.1730072","9.235132"
"1135","0.90274304","3.1713898","9.235676"
"1136","0.90213305","3.1684449","9.236747"
"1163","0.8998579","3.1652732","9.238057"
"1168","0.89610094","3.1627784","9.239276"
"1170","0.8932303","3.162737","9.239568"
"1197","0.8921874","3.1647909","9.238965"
"1199","0.892439","3.1682684","9.237749"
"1200","0.89332837","3.1714168","9.236583"
"1227","0.89531565","3.174203","9.235434"
"1229","0.89836055","3.1757617","9.234602"
"1231","0.9013317","3.1758568","9.234279"
"1234","0.9046847","3.1746569","9.2343645"
"1260","0.9071769","3.172661","9.234805"
"1262","0.90867245","3.1702242","9.2354965"
"1264","0.9090937","3.1680436","9.236203"
"1294","0.9078544","3.1675606","9.23649"
"1300","0.90518296","3.1687768","9.236335"
"1302","0.90250033","3.1712816","9.235738"
"1304","0.90200615","3.1738646","9.2348995"
"1335","0.903195","3.1758778","9.23409"
"1341","0.90409684","3.1767876","9.233688"
"1343","0.9054747","3.1774983","9.233309"
"1344","0.90715086","3.1767983","9.233386"
"1371","0.90825385","3.174915","9.233925"
"1373","0.90917456","3.1727285","9.234587"
"1374","0.90908325","3.1710105","9.235186"
"1385","0.9083178","3.1710298","9.235253"
"1414","0.9065679","3.1731617","9.234694"
"1416","0.90548503","3.1762588","9.233735"
"1417","0.90551805","3.1798675","9.23249"
"1439","0.9058289","3.1828845","9.23142"
"1444","0.9063084","3.1855319","9.230459"
"1446","0.9074803","3.187374","9.229709"
"1451","0.90875655","3.1876137","9.229501"
"1477","0.91062707","3.185961","9.229886"
"1481","0.9124378","3.182893","9.230765"
"1486","0.9131555","3.1796384","9.231816"
"1514","0.9130618","3.176799","9.232802"
"1516","0.913342","3.1750774","9.233367"
"1517","0.9136877","3.1744456","9.233551"
"1544","0.9145129","3.1745112","9.233446"
"1547","0.9160633","3.1753504","9.233005"
"1548","0.9169877","3.176988","9.232348"
"1550","0.9177957","3.1791978","9.231508"
"1575","0.91888714","3.1813293","9.230665"
"1577","0.92006487","3.1834822","9.229805"
"1579","0.9212084","3.1856186","9.228953"
"1610","0.9223998","3.187061","9.228336"
"1612","0.9235821","3.187657","9.228013"
"1613","0.92537344","3.1879225","9.227742"
"1622","0.9272943","3.1872225","9.227791"
"1652","0.9281629","3.1856194","9.228256"
"1654","0.9283396","3.1828823","9.229183"
"1655","0.9283052","3.179474","9.230362"
"1679","0.92798686","3.1771255","9.231203"
"1681","0.92595506","3.1772294","9.23137"
"1683","0.92403656","3.1795864","9.230752"
"1706","0.9233205","3.183459","9.229489"
"1711","0.9236122","3.1875699","9.228041"
"1712","0.92434776","3.1910086","9.226778"
"1716","0.9252646","3.193233","9.225916"
"1745","0.92613405","3.1942642","9.225472"
"1747","0.92778766","3.1937969","9.225468"
"1748","0.9299644","3.192225","9.225794"
"1776","0.93138444","3.1904342","9.226269"
"1778","0.93310577","3.189194","9.226524"
"1779","0.9342976","3.1888192","9.226533"
"1798","0.9350936","3.189055","9.22637"
"1802","0.9359744","3.1901379","9.225907"
"1817","0.9364575","3.1918554","9.225265"
"1820","0.9366941","3.1934133","9.2247"
"1824","0.93705964","3.1943736","9.224331"
"1835","0.93761194","3.1946006","9.224196"
"1848","0.9377739","3.1939228","9.224414"
"1869","0.9376355","3.192795","9.224819"
"1870","0.937022","3.1919582","9.225171"
"1891","0.93639904","3.1911116","9.225528"
"1892","0.9355205","3.1907156","9.225753"
"1893","0.93474936","3.1911197","9.225692"
"1920","0.93428653","3.1926098","9.225223"
"1924","0.93510556","3.194964","9.224324"
"1925","0.937428","3.197305","9.223278"
"1935","0.93935144","3.2000198","9.22214"
"1963","0.94076574","3.2029364","9.220984"
"1965","0.94171226","3.205761","9.219907"
"1967","0.9438312","3.2086267","9.218693"
"1995","0.9465757","3.212162","9.217179"
"1997","0.9481485","3.2159483","9.215698"
"1998","0.9496923","3.2201827","9.21406"
"2026","0.94870603","3.215298","9.215866"
"2031","0.9492961","3.1994388","9.221324"
"2032","0.9544446","3.1807504","9.227256"
"2036","0.9585461","3.1662076","9.231832"
"2059","0.9584204","3.1608157","9.233692"
"2061","0.9536198","3.1669245","9.232095"
"2062","0.94636416","3.1816323","9.227785"
"2089","0.9401402","3.1995988","9.222206"
"2091","0.9364858","3.2156982","9.216976"
"2092","0.9359613","3.226022","9.213422"
