"Time","X","Y","Z"
"1433","0.9022532","3.2625513","9.203917"
"1436","0.9018765","3.2645557","9.203243"
"1462","0.90237707","3.2675862","9.202118"
"1465","0.90454173","3.2722318","9.200255"
"1466","0.9069802","3.2783296","9.197844"
"1495","0.90898854","3.2828176","9.196045"
"1499","0.9084733","3.2769303","9.198195"
"1500","0.91176313","3.2631016","9.202785"
"1501","0.9179066","3.2486458","9.207286"
"1534","0.9230622","3.239647","9.209942"
"1538","0.9257542","3.239364","9.209771"
"1540","0.9259646","3.2480848","9.206678"
"1542","0.9247243","3.2627025","9.2016325"
"1559","0.9228814","3.279327","9.195907"
"1561","0.92020935","3.2949882","9.190574"
"1582","0.9165265","3.3072922","9.186522"
"1584","0.9135582","3.3149374","9.184062"
