"Time","X","Y","Z"
"720","0.82302284","3.3832016","9.167714"
"721","0.82159495","3.3826926","9.16803"
"736","0.82019824","3.3824651","9.168239"
"737","0.81927085","3.3823695","9.168356"
"753","0.8186397","3.3824801","9.168372"
"776","0.8183104","3.3829384","9.168232"
"779","0.81832457","3.3832066","9.168132"
"780","0.8181746","3.3836656","9.167975"
"785","0.8180036","3.3842804","9.167765"
"813","0.81833833","3.3846264","9.167607"
"815","0.8191062","3.3849773","9.167408"
"819","0.82000434","3.3857796","9.167032"
"850","0.8213997","3.38673","9.166556"
"852","0.8231301","3.387308","9.166187"
"854","0.8250061","3.3871286","9.166085"
"856","0.8257971","3.3860798","9.1664"
"891","0.8258289","3.3848722","9.166844"
"894","0.82560724","3.3836725","9.167307"
"897","0.8251328","3.3830254","9.167589"
"902","0.8246009","3.3834786","9.167469"
"905","0.8232444","3.3853307","9.166907"
"938","0.82265306","3.3874295","9.166185"
"941","0.8234386","3.38819","9.165834"
"946","0.8245743","3.387475","9.165996"
"948","0.8235777","3.3863437","9.166503"
"985","0.8201592","3.3848274","9.167371"
"987","0.81719357","3.3830853","9.168278"
"989","0.8155318","3.3815532","9.168992"
"991","0.813522","3.3819535","9.169023"
"994","0.809713","3.3906274","9.166155"
"1024","0.8171335","3.401924","9.161309"
"1031","0.82589227","3.4170122","9.154906"
"1032","0.8296646","3.4344382","9.148043"
"1033","0.8324107","3.4488976","9.142351"
"1065","0.8330018","3.4570806","9.139206"
"1069","0.8313076","3.4567869","9.139472"
"1071","0.82923305","3.4468653","9.143406"
"1072","0.8257179","3.4279063","9.150848"
"1097","0.819986","3.4081416","9.158744"
"1099","0.8150546","3.3921394","9.165122"
"1101","0.81557345","3.3823764","9.168683"
"1131","0.82062745","3.379383","9.169336"
"1136","0.82691026","3.3813925","9.168031"
"1141","0.83185726","3.3860323","9.165871"
"1143","0.83388114","3.3904004","9.164071"
"1166","0.8328112","3.3922753","9.163475"
"1168","0.8300138","3.3906562","9.164329"
"1172","0.82742906","3.3861516","9.166226"
"1193","0.8256551","3.379838","9.168718"
"1194","0.82556087","3.3735378","9.171045"
"1198","0.8278871","3.3686216","9.172643"
"1221","0.8322125","3.3658376","9.173273"
"1223","0.8368045","3.3654194","9.17301"
"1243","0.84004265","3.3673317","9.172011"
"1244","0.84168774","3.3705578","9.170675"
"1248","0.8426029","3.3738348","9.169387"
"1275","0.8433381","3.3762484","9.16843"
"1277","0.84414554","3.3773463","9.167953"
"1278","0.84468806","3.376936","9.168053"
"1290","0.8452534","3.374749","9.168806"
"1316","0.84626514","3.372041","9.169709"
"1318","0.84711677","3.368619","9.170888"
"1319","0.8478904","3.3641877","9.172442"
"1344","0.8488617","3.3589678","9.174267"
"1349","0.8485191","3.3536906","9.176229"
"1351","0.8459516","3.3491793","9.178112"
"1381","0.8418933","3.3468251","9.179344"
"1383","0.8380008","3.346417","9.17985"
"1384","0.8357173","3.3476703","9.1796"
"1388","0.8353199","3.349804","9.178859"
"1418","0.83585167","3.351364","9.178242"
"1420","0.837022","3.352761","9.177624"
"1421","0.8379949","3.3543863","9.17694"
"1456","0.83994704","3.356291","9.176066"
"1462","0.843003","3.358123","9.175116"
"1464","0.8470195","3.3596392","9.1741905"
"1466","0.85125273","3.3604913","9.173487"
"1471","0.8546116","3.3607535","9.173079"
"1473","0.8570027","3.3605082","9.172945"
"1509","0.85820436","3.3604126","9.172868"
"1516","0.8592931","3.3601232","9.172872"
"1518","0.86076474","3.3600214","9.1727705"
"1524","0.8619019","3.3598359","9.172731"
"1527","0.86268187","3.3599524","9.172616"
"1534","0.8637542","3.359847","9.172554"
"1567","0.8652092","3.3594","9.172581"
"1574","0.86681664","3.3582485","9.172851"
"1577","0.8682498","3.3567185","9.173275"
"1579","0.86826175","3.355421","9.173748"
"1586","0.86731297","3.3551426","9.17394"
"1620","0.8674119","3.3555398","9.173786"
"1622","0.86757505","3.3562343","9.173515"
"1628","0.86778945","3.357584","9.173002"
"1630","0.8682284","3.35898","9.172448"
"1631","0.8692793","3.3600664","9.171951"
"1663","0.87112194","3.36033","9.17168"
"1666","0.8724226","3.3596897","9.171791"
"1668","0.8719271","3.3589416","9.172112"
"1670","0.8709063","3.3582697","9.172455"
"1697","0.8700721","3.3578339","9.172694"
"1699","0.8697069","3.3576543","9.172794"
"1701","0.86933196","3.357404","9.172921"
"1730","0.869333","3.356748","9.1731615"
"1732","0.86964405","3.3566618","9.173163"
"1733","0.8703433","3.356362","9.173206"
"1761","0.87193847","3.3551881","9.173485"
"1762","0.87376654","3.3539371","9.173768"
"1763","0.8745326","3.3536062","9.173816"
"1772","0.87460923","3.353709","9.173771"
"1798","0.8753101","3.353957","9.1736145"
"1800","0.8766664","3.3539367","9.1734915"
"1801","0.8783678","3.3532634","9.173575"
"1832","0.8799292","3.3522384","9.1738"
"1835","0.88038635","3.3513904","9.174067"
"1836","0.8795145","3.35016","9.1746"
"1841","0.87884706","3.3498979","9.174758"
"1866","0.878671","3.3504918","9.174559"
"1871","0.878384","3.350993","9.174403"
"1872","0.87724686","3.3518424","9.174202"
"1898","0.8765798","3.353149","9.173788"
"1902","0.87675416","3.353945","9.173481"
"1903","0.87760437","3.3543909","9.173236"
"1927","0.87853867","3.354305","9.173179"
"1929","0.878968","3.353627","9.173386"
"1933","0.87914973","3.3526342","9.173731"
"1936","0.8797598","3.353014","9.173533"
"1960","0.8797893","3.3540266","9.17316"
"1964","0.8797155","3.3554604","9.172643"
"1965","0.87922597","3.3558207","9.172558"
"1995","0.87922716","3.3553653","9.172725"
"1997","0.87911695","3.354294","9.173127"
"1998","0.878728","3.3527312","9.173735"
"2009","0.87816346","3.3507578","9.17451"
"2037","0.87759084","3.349961","9.174856"
"2039","0.8769339","3.3510969","9.174503"
"2040","0.87697583","3.352996","9.173806"
"2065","0.8783331","3.3556297","9.172714"
"2067","0.88003874","3.3595843","9.171102"
"2069","0.88177335","3.3628914","9.1697235"
"2095","0.88259757","3.3647206","9.168973"
"2097","0.8818034","3.3654988","9.168764"
"2098","0.88070047","3.3649087","9.169086"
"2103","0.8784769","3.3642244","9.169551"
"2123","0.8759651","3.3638878","9.169914"
"2124","0.8755592","3.3644297","9.169754"
"2136","0.8794137","3.363156","9.169852"
"2161","0.8823956","3.3512468","9.173925"
"2162","0.8853571","3.3320668","9.180624"
"2163","0.885524","3.3113642","9.188096"
"2180","0.8842412","3.2928898","9.194857"
"2181","0.8834238","3.2820973","9.198792"
"2192","0.88089347","3.283029","9.198703"
"2203","0.8772237","3.2957666","9.194497"
"2220","0.8740862","3.3176694","9.186916"
"2222","0.8690974","3.344716","9.177578"
"2232","0.8635915","3.370954","9.168493"
