"Time","X","Y","Z"
"1435","1.1781195","3.3484094","9.141695"
"1437","1.1773269","3.3481236","9.141901"
"1439","1.1751722","3.3485959","9.142005"
"1445","1.1730555","3.349166","9.142069"
"1447","1.1716521","3.3493896","9.142166"
"1482","1.1707438","3.3485389","9.142595"
"1486","1.1689727","3.3472285","9.143301"
"1488","1.1665184","3.3467238","9.143798"
"1490","1.1648532","3.346235","9.14419"
"1530","1.1646085","3.3453848","9.144533"
"1533","1.1649648","3.3445191","9.144804"
"1541","1.1650412","3.3439972","9.144985"
"1547","1.1655416","3.3432944","9.145178"
"1553","1.1660492","3.3421018","9.14555"
"1557","1.1665534","3.3411088","9.145848"
"1562","1.1668823","3.3405669","9.146004"
"1596","1.1670047","3.3407044","9.145938"
"1600","1.1685578","3.3419027","9.145302"
"1602","1.169772","3.343515","9.144557"
"1604","1.1711488","3.3446906","9.143951"
"1608","1.172495","3.3447204","9.143767"
"1649","1.1738214","3.3445227","9.14367"
"1656","1.1735643","3.3434477","9.144096"
"1664","1.1721749","3.3417175","9.144907"
"1666","1.1708889","3.3393629","9.145931"
"1672","1.1705468","3.3371973","9.146766"
"1673","1.1700562","3.3361897","9.147197"
"1675","1.1687139","3.336509","9.14725"
"1712","1.1672324","3.3378909","9.146935"
"1714","1.1659787","3.3392062","9.146615"
"1716","1.1641207","3.3406448","9.146327"
"1718","1.1617035","3.3417997","9.146213"
"1724","1.1593056","3.3434386","9.145918"
"1764","1.157734","3.3449147","9.145577"
"1767","1.1572331","3.345408","9.14546"
"1769","1.1575997","3.344699","9.145673"
"1775","1.1583571","3.3433173","9.146083"
"1778","1.1590759","3.3415787","9.146626"
"1816","1.1586473","3.3403165","9.147142"
"1819","1.1573656","3.3401904","9.147351"
"1820","1.1567119","3.3414378","9.146977"
"1826","1.1567206","3.3441598","9.145982"
"1828","1.1578368","3.348249","9.144344"
"1868","1.159207","3.3520393","9.142782"
"1870","1.1603202","3.3547535","9.1416445"
"1878","1.1613443","3.355691","9.1411705"
"1881","1.1621704","3.3542666","9.141588"
"1887","1.1625432","3.35156","9.142534"
"1888","1.1614212","3.348493","9.143801"
"1891","1.1577339","3.346831","9.1448765"
"1926","1.1532911","3.3461547","9.145684"
"1929","1.1487032","3.3470194","9.1459465"
"1932","1.1445886","3.3489301","9.1457615"
"1940","1.1417848","3.3513737","9.145218"
"1942","1.1407224","3.3536615","9.144511"
"1978","1.1412044","3.3555055","9.143775"
"1980","1.1424956","3.3557923","9.143508"
"1982","1.143832","3.3551662","9.143571"
"1984","1.1443847","3.3543205","9.143812"
"1991","1.1446127","3.3535066","9.144082"
"2027","1.1441481","3.3540099","9.143956"
"2030","1.1432239","3.3553417","9.143582"
"2032","1.141656","3.346659","9.14696"
"2033","1.1435809","3.3334613","9.151539"
"2042","1.1462291","3.3239408","9.154669"
"2073","1.1455313","3.3211997","9.15575"
"2075","1.140734","3.3271234","9.1542"
"2080","1.1348994","3.339093","9.150565"
"2082","1.131689","3.3527412","9.145971"
"2110","1.1310881","3.3642871","9.141806"
"2112","1.130991","3.3710818","9.139314"
"2115","1.1302962","3.3719013","9.139098"
"2117","1.1296494","3.3669515","9.141003"
