"Time","X","Y","Z"
"1029","0.91873026","3.2608626","9.202886"
"1036","0.9215512","3.2646475","9.2012615"
"1046","0.92398643","3.2678452","9.199882"
"1063","0.9259106","3.2695208","9.199093"
"1066","0.9258847","3.2687256","9.199378"
"1084","0.92485577","3.2667134","9.200195"
"1085","0.9222619","3.2652256","9.200985"
"1102","0.91838044","3.2655978","9.2012415"
"1118","0.9150038","3.2666156","9.201216"
"1119","0.9141333","3.26746","9.201003"
"1130","0.9155812","3.2681487","9.200615"
"1135","0.917107","3.2686322","9.200291"
"1155","0.9187214","3.2684166","9.200206"
"1156","0.9205465","3.2674928","9.200352"
"1163","0.9223094","3.2658129","9.200771"
"1189","0.9239224","3.2632585","9.201516"
"1190","0.92485476","3.2603624","9.202449"
"1192","0.9232008","3.258191","9.203383"
"1204","0.9210194","3.2576528","9.203793"
"1228","0.9199217","3.258496","9.203605"
"1229","0.9201787","3.2596476","9.203171"
"1231","0.921505","3.2602139","9.202837"
"1264","0.92322606","3.2601705","9.202681"
"1266","0.9254966","3.2590308","9.202856"
"1269","0.927704","3.2574263","9.203202"
"1293","0.9294855","3.255177","9.203818"
"1294","0.93094355","3.2530138","9.204435"
"1295","0.932071","3.2506204","9.205167"
"1303","0.9342845","3.2481189","9.205826"
"1329","0.9370004","3.2461855","9.206231"
"1331","0.93784565","3.245222","9.206485"
"1332","0.936487","3.2456489","9.206473"
"1355","0.9360471","3.2477303","9.205784"
"1361","0.93713105","3.250869","9.204565"
"1362","0.938509","3.253623","9.203452"
"1372","0.94000846","3.2556381","9.202586"
"1401","0.9415636","3.2562351","9.202215"
"1404","0.94351953","3.2554634","9.20229"
"1406","0.9461808","3.2530477","9.202869"
"1437","0.9485912","3.2502508","9.20361"
"1439","0.9495821","3.248061","9.204281"
"1442","0.9493583","3.2469776","9.204685"
"1444","0.9491107","3.2462456","9.204968"
"1448","0.9495445","3.245211","9.205289"
"1480","0.94995886","3.2450724","9.205295"
"1486","0.94879735","3.246451","9.20493"
"1488","0.94634736","3.2488856","9.204323"
"1490","0.94460243","3.251683","9.203514"
"1519","0.94501","3.2542121","9.202579"
"1521","0.9466434","3.255991","9.201781"
"1522","0.9484146","3.2567253","9.201339"
"1551","0.9496331","3.255915","9.2015"
"1556","0.9499931","3.254165","9.202082"
"1557","0.9499702","3.2525492","9.202656"
"1558","0.94818693","3.2516677","9.203151"
"1580","0.9465673","3.2515159","9.203372"
"1582","0.94655526","3.2521293","9.203156"
"1588","0.9471261","3.25293","9.202814"
"1614","0.9470148","3.2533166","9.202688"
"1619","0.94698715","3.2529309","9.202827"
"1620","0.9474445","3.2513115","9.203354"
"1646","0.94740546","3.2490418","9.204159"
"1648","0.947738","3.246051","9.20518"
"1649","0.9484736","3.2439113","9.205859"
"1678","0.9496414","3.2434876","9.205886"
"1680","0.95147127","3.2443602","9.205391"
"1681","0.9538843","3.2456207","9.204697"
"1684","0.95660037","3.2471378","9.203879"
"1713","0.95912725","3.248115","9.203272"
"1715","0.9608169","3.2482305","9.203054"
"1719","0.96013695","3.2471924","9.203493"
"1743","0.9574862","3.245734","9.204283"
"1746","0.95484775","3.2440693","9.205144"
"1750","0.9527633","3.24321","9.205662"
"1775","0.9513516","3.243147","9.205831"
"1780","0.9503537","3.2446735","9.205396"
"1781","0.9501234","3.2471738","9.204536"
"1784","0.95104253","3.2503457","9.203323"
"1808","0.9525852","3.253114","9.202186"
"1812","0.9544072","3.2549114","9.201361"
"1813","0.95619005","3.2549694","9.201156"
"1844","0.95782113","3.2534943","9.2015085"
"1846","0.95924234","3.251461","9.202078"
"1847","0.96007276","3.2489824","9.202867"
"1854","0.9606262","3.246539","9.203671"
"1879","0.9609878","3.2445445","9.204337"
"1885","0.961011","3.2427678","9.204961"
"1887","0.96078336","3.2420244","9.205246"
"1914","0.96038496","3.2416496","9.2054205"
"1916","0.9598082","3.2415867","9.2055025"
"1917","0.9587671","3.2410812","9.20579"
"1943","0.95706","3.2395525","9.206505"
"1945","0.95385534","3.2382956","9.207279"
"1946","0.94905406","3.2374973","9.2080555"
"1950","0.9449194","3.2379825","9.20831"
"1973","0.94313294","3.2398694","9.207829"
"1975","0.94403285","3.2430077","9.206633"
"1979","0.9463333","3.2466228","9.205122"
"2013","0.9491381","3.2491283","9.203949"
"2019","0.9519785","3.2507293","9.203091"
"2021","0.95380545","3.2515354","9.202617"
"2022","0.9543824","3.250929","9.202771"
"2051","0.95403755","3.2491562","9.203434"
"2055","0.9524347","3.2464802","9.204544"
"2058","0.94929755","3.2441268","9.205696"
"2060","0.9455815","3.2422478","9.206742"
"2089","0.9421858","3.241538","9.207339"
"2091","0.9397614","3.2423546","9.2073"
"2092","0.93842095","3.244659","9.206625"
"2100","0.9391746","3.2477448","9.205461"
"2124","0.9409359","3.250901","9.204165"
"2129","0.9419042","3.2534204","9.2031765"
"2131","0.94187874","3.2546182","9.202755"
"2161","0.9411077","3.2540228","9.203046"
"2162","0.94157106","3.2541394","9.202957"
"2164","0.9410915","3.2559812","9.202354"
"2167","0.9408126","3.2589104","9.201345"
"2194","0.9411644","3.262177","9.200151"
"2196","0.94127756","3.2655516","9.198943"
"2197","0.9416955","3.2690122","9.197672"
"2228","0.9422552","3.2714195","9.196758"
"2234","0.9422926","3.2735424","9.195999"
"2236","0.94235724","3.2758763","9.195162"
"2238","0.9409067","3.2745805","9.19577"
"2267","0.9371545","3.251452","9.204357"
"2274","0.9429054","3.213884","9.216955"
"2276","0.95008886","3.176849","9.22905"
"2277","0.9535073","3.1496875","9.238002"
"2305","0.9534164","3.1396568","9.2414255"
"2307","0.9474166","3.14986","9.23857"
"2309","0.93740463","3.1782224","9.229874"
"2344","0.9272991","3.2176359","9.21723"
"2346","0.91983753","3.2587042","9.20354"
"2347","0.9169524","3.293646","9.191381"
"2349","0.91980535","3.317399","9.182549"
"2370","0.9250921","3.3275244","9.178353"
"2370","0.93039346","3.3243837","9.178955"
