"Time","X","Y","Z"
"648","0.9327243","3.4568832","9.129643"
"663","0.93527204","3.471177","9.123957"
"667","0.93615746","3.4865425","9.118006"
"688","0.93574274","3.502541","9.111915"
"689","0.9356577","3.518526","9.105762"
"695","0.9363709","3.5339675","9.099708"
"724","0.9367113","3.5485632","9.09399"
"725","0.93557185","3.562111","9.088809"
"726","0.9329079","3.57408","9.084383"
"735","0.93103945","3.5838583","9.080722"
"761","0.9313186","3.5908675","9.077924"
"764","0.93332857","3.5943701","9.076331"
"768","0.9366569","3.5948055","9.075815"
"794","0.9397763","3.592449","9.0764265"
"799","0.9415662","3.5883827","9.077848"
"801","0.9423664","3.5834925","9.079698"
"802","0.9431586","3.5791082","9.081345"
"827","0.9436823","3.5765922","9.082282"
"829","0.944076","3.5765007","9.082277"
"831","0.9449534","3.5790305","9.081189"
"864","0.94605035","3.5839233","9.0791445"
"866","0.946496","3.59017","9.076631"
"867","0.94681174","3.5965593","9.074067"
"873","0.948292","3.6021178","9.071708"
"906","0.94956475","3.6067145","9.069748"
"912","0.94908726","3.6102688","9.068383"
"913","0.9490761","3.6128814","9.067344"
"915","0.9490896","3.6148717","9.066549"
"957","0.94849426","3.6165388","9.065947"
"967","0.9483441","3.6174598","9.065596"
"976","0.9497028","3.617146","9.065578"
"979","0.95198244","3.616386","9.065642"
"981","0.9541907","3.61563","9.065711"
"987","0.9568593","3.6149535","9.0657"
"989","0.95943946","3.6146472","9.06555"
"995","0.9609381","3.6142366","9.065555"
"1028","0.9611867","3.6134257","9.065851"
"1030","0.9595653","3.6119788","9.0666"
"1035","0.9577986","3.6100962","9.067536"
"1036","0.95615447","3.607464","9.068758"
"1038","0.9544699","3.604137","9.070257"
"1069","0.952088","3.6008384","9.071817"
"1071","0.94892","3.5989704","9.072891"
"1075","0.94622135","3.5979452","9.073579"
"1077","0.9447427","3.5966046","9.0742655"
"1108","0.9439185","3.5960653","9.074565"
"1112","0.9426515","3.5967093","9.07444"
"1117","0.9410733","3.5976586","9.074228"
"1119","0.9410754","3.5992968","9.073578"
"1147","0.941562","3.601952","9.072475"
"1148","0.94258964","3.6057353","9.070865"
"1150","0.945723","3.6094506","9.06906"
"1175","0.9502123","3.6127048","9.067296"
"1182","0.95236284","3.6166902","9.065481"
"1187","0.95332927","3.6197834","9.064144"
"1191","0.9547444","3.621439","9.063335"
"1229","0.9565855","3.6215951","9.063078"
"1231","0.95746094","3.6204264","9.063453"
"1233","0.9575055","3.6177897","9.064501"
"1235","0.9562678","3.6140895","9.066107"
"1243","0.95404685","3.6096992","9.06809"
"1245","0.95154107","3.6053672","9.070076"
"1286","0.9481861","3.6013565","9.0720215"
"1293","0.94375384","3.5980709","9.073787"
"1296","0.93967235","3.5950544","9.075406"
"1302","0.9365693","3.5928402","9.076603"
"1305","0.9346612","3.59183","9.077199"
"1307","0.93400556","3.591813","9.077273"
"1349","0.93417853","3.5923102","9.077059"
"1354","0.9356689","3.592843","9.076695"
"1356","0.93733","3.5932212","9.076374"
"1358","0.9388233","3.5935032","9.076108"
"1363","0.94037753","3.5930731","9.0761175"
"1365","0.9412675","3.5930402","9.076038"
"1394","0.9405238","3.59363","9.075882"
"1396","0.9393045","3.594215","9.075776"
"1396","0.9383851","3.5943835","9.075805"
"1428","0.93853474","3.5943902","9.075787"
"1429","0.93913716","3.5941935","9.075802"
"1434","0.9389266","3.5941105","9.075857"
"1435","0.9371047","3.5942035","9.076008"
"1464","0.93445134","3.5937028","9.076479"
"1466","0.93354064","3.5926096","9.077006"
"1467","0.93339765","3.5919259","9.077292"
"1493","0.93342775","3.5923586","9.077118"
"1496","0.9345173","3.5932312","9.07666"
"1497","0.9366625","3.594657","9.075874"
"1500","0.94020724","3.5954444","9.075195"
"1528","0.94397795","3.5950377","9.074966"
"1530","0.9468155","3.594883","9.074731"
"1535","0.948071","3.5945885","9.074717"
"1558","0.9491991","3.5936644","9.074965"
"1564","0.950747","3.5914698","9.075671"
"1566","0.9526421","3.5884116","9.076682"
"1594","0.9541636","3.5857844","9.077561"
"1598","0.95454097","3.584037","9.078212"
"1599","0.9543491","3.5827706","9.078732"
"1601","0.95511395","3.5819464","9.078976"
"1627","0.95583457","3.5809376","9.079299"
"1630","0.95743364","3.580451","9.079322"
"1632","0.95833033","3.580524","9.079198"
"1654","0.9579244","3.5807161","9.0791645"
"1656","0.95716745","3.5805168","9.079324"
"1659","0.9564969","3.5802274","9.079509"
"1668","0.955895","3.579407","9.079895"
"1687","0.95624304","3.5775042","9.080608"
"1688","0.9562453","3.575239","9.081501"
"1698","0.955842","3.5719767","9.082827"
"1715","0.95580083","3.5687704","9.08409"
"1716","0.956342","3.5666792","9.084854"
"1734","0.957666","3.566997","9.084591"
"1755","0.9593422","3.569177","9.083558"
"1758","0.96063775","3.5736587","9.081658"
"1759","0.9621788","3.5794024","9.079233"
"1767","0.9637683","3.5855331","9.076645"
"1785","0.965192","3.5909445","9.074354"
"1786","0.96678805","3.5945423","9.07276"
"1798","0.96783805","3.5957017","9.072188"
"1811","0.96780205","3.5946138","9.072623"
"1815","0.9673331","3.5915961","9.073869"
"1832","0.9668626","3.5876098","9.075496"
"1836","0.96588975","3.5840378","9.07701"
"1845","0.96379775","3.5817003","9.0781555"
"1866","0.9605082","3.5811741","9.0787115"
"1867","0.9571369","3.582774","9.078437"
"1883","0.95629644","3.5852954","9.077529"
"1883","0.9578727","3.5870101","9.076686"
"1897","0.96123236","3.5880706","9.075911"
"1915","0.9648357","3.5883324","9.075426"
"1917","0.9683692","3.5882094","9.075098"
"1933","0.9712359","3.5881405","9.074819"
"1934","0.97276384","3.5885456","9.074495"
"1957","0.97476107","3.5887582","9.074196"
"1961","0.97688067","3.588556","9.074048"
"1962","0.9786527","3.5878253","9.074146"
"1987","0.9792701","3.58592","9.074833"
"1991","0.9793582","3.5844083","9.07542"
"1992","0.9790604","3.5839372","9.07564"
"2022","0.977668","3.5845606","9.075542"
"2023","0.97651726","3.5866172","9.074855"
"2024","0.9754774","3.5891895","9.073949"
"2032","0.9746222","3.5924244","9.07276"
"2053","0.97484374","3.596385","9.071167"
"2055","0.9760389","3.5970402","9.070779"
"2062","0.9758718","3.588314","9.074253"
"2083","0.97568387","3.574319","9.079794"
"2086","0.97609806","3.5599582","9.08539"
"2105","0.9776631","3.547144","9.090233"
"2105","0.97943366","3.5390222","9.093207"
"2118","0.9791172","3.5386631","9.093382"
"2131","0.97439975","3.5479784","9.090259"
"2132","0.9665436","3.564632","9.0845785"
"2151","0.95922923","3.5838823","9.077778"
"2151","0.954823","3.6010356","9.071452"
