"Time","X","Y","Z"
"785","0.75813985","3.1146417","9.267935"
"787","0.753402","3.1148603","9.268248"
"788","0.75103134","3.1174765","9.26756"
"814","0.7518564","3.1214833","9.266145"
"819","0.75500715","3.1261046","9.26433"
"820","0.7587533","3.1305344","9.262528"
"828","0.7627625","3.1345496","9.26084"
"857","0.7674003","3.137535","9.259446"
"859","0.7720326","3.1394346","9.258418"
"861","0.7761247","3.1406593","9.25766"
"892","0.7793653","3.141856","9.256982"
"899","0.7814386","3.1437705","9.256157"
"902","0.7831495","3.1468198","9.254976"
"903","0.78512496","3.1520305","9.253036"
"908","0.78806674","3.1582804","9.250655"
"945","0.79178715","3.164566","9.248188"
"956","0.796526","3.1695669","9.246068"
"964","0.80151576","3.1730568","9.24444"
"972","0.80599505","3.1747081","9.243483"
"974","0.81040204","3.1754127","9.242856"
"976","0.8147467","3.1758711","9.242316"
"982","0.8185419","3.176621","9.241724"
"984","0.8222511","3.1779063","9.2409525"
"1015","0.82545155","3.1805701","9.239751"
"1016","0.8284388","3.1855268","9.237775"
"1017","0.83220774","3.1929836","9.234862"
"1025","0.8365944","3.2016208","9.231475"
"1040","0.84293574","3.2104993","9.227814"
"1044","0.8494714","3.218012","9.224597"
"1061","0.8550128","3.2228692","9.222388"
"1063","0.8589002","3.2251086","9.221245"
"1072","0.8617785","3.2244446","9.221209"
"1087","0.8640271","3.2212784","9.222104"
"1091","0.86570305","3.2169778","9.223448"
"1103","0.8674944","3.2134197","9.224521"
"1113","0.8696141","3.2117507","9.224902"
"1125","0.87215424","3.2123508","9.224453"
"1142","0.8760213","3.2155447","9.222975"
"1143","0.88116014","3.2197883","9.221004"
"1157","0.8862766","3.2247274","9.218787"
"1161","0.8911717","3.2289152","9.216848"
"1175","0.89612085","3.231623","9.21542"
"1189","0.900894","3.2320654","9.214799"
"1191","0.905469","3.2312832","9.214625"
"1215","0.90842605","3.2299242","9.21481"
"1217","0.9092783","3.2293174","9.21494"
"1219","0.9098123","3.230571","9.214448"
"1248","0.91176564","3.233244","9.213316"
"1253","0.9152625","3.2370784","9.211623"
"1254","0.9194112","3.2408764","9.209874"
"1258","0.9228016","3.2439406","9.208457"
"1290","0.9248423","3.2459857","9.207531"
"1294","0.9257318","3.2464516","9.207278"
"1296","0.92582357","3.2449007","9.207815"
"1298","0.9248724","3.2426488","9.208704"
"1333","0.9237342","3.240884","9.209439"
"1337","0.92311823","3.2400217","9.209805"
"1340","0.92313397","3.2406735","9.209574"
"1341","0.9240389","3.242013","9.209011"
"1374","0.9264817","3.244011","9.208061"
"1382","0.9290317","3.2465026","9.206927"
"1388","0.9316967","3.2487931","9.205851"
"1390","0.93484426","3.2509563","9.204767"
"1391","0.93747044","3.2522252","9.204052"
"1424","0.93841666","3.2516916","9.2041445"
"1430","0.93828684","3.249522","9.204923"
"1432","0.93799883","3.2464132","9.20605"
"1434","0.93776935","3.2428935","9.207314"
"1440","0.9374877","3.2405045","9.208183"
"1474","0.93759495","3.2403655","9.208221"
"1481","0.9377316","3.2422295","9.207551"
"1483","0.939407","3.2449827","9.20641"
"1485","0.9435553","3.2480428","9.204906"
"1490","0.94841945","3.2512863","9.203262"
"1526","0.95322967","3.2537382","9.201898"
"1534","0.95708966","3.2553446","9.200929"
"1537","0.96009785","3.2549746","9.2007475"
"1545","0.9612394","3.2531629","9.201268"
"1548","0.9612397","3.250088","9.202355"
"1554","0.9601032","3.2472904","9.203461"
"1556","0.95806694","3.245697","9.204235"
"1586","0.95595574","3.2451534","9.204646"
"1589","0.9552131","3.2456775","9.204539"
"1590","0.9559792","3.2472117","9.2039175"
"1595","0.95829636","3.2480645","9.203376"
"1630","0.96080244","3.2484324","9.202985"
"1636","0.9622632","3.24853","9.202798"
"1638","0.9621568","3.2483876","9.202859"
"1640","0.96139276","3.2484732","9.202909"
"1642","0.9608895","3.2496052","9.202562"
"1677","0.9612862","3.251414","9.201881"
"1680","0.96346176","3.2538497","9.200792"
"1682","0.96867806","3.256609","9.199268"
"1685","0.9767016","3.259312","9.197462"
"1718","0.9850414","3.262213","9.195544"
"1722","0.9920049","3.265293","9.193704"
"1724","0.995436","3.2656548","9.193203"
"1725","0.9946234","3.256143","9.196665"
"1737","0.99132264","3.2414076","9.202224"
"1759","0.9884918","3.2252939","9.208189"
"1761","0.9872677","3.2153187","9.211809"
"1762","0.98544836","3.2143922","9.212326"
"1774","0.9806948","3.2237158","9.209576"
"1790","0.9733412","3.2401824","9.204576"
"1792","0.9662585","3.2587633","9.19876"
