"Time","X","Y","Z"
"980","0.77123344","3.4914987","9.13154"
"1014","0.76770633","3.4977663","9.129438"
"1021","0.7628319","3.5068219","9.126372"
"1023","0.7597143","3.5166605","9.122846"
"1028","0.7604667","3.5258195","9.119248"
"1029","0.7652321","3.533477","9.115884"
"1058","0.76958615","3.5388725","9.113425"
"1061","0.7733514","3.5407946","9.112359"
"1062","0.7766468","3.5387232","9.1128845"
"1071","0.777888","3.533477","9.114814"
"1101","0.77732354","3.526477","9.117572"
"1102","0.77657306","3.5191915","9.12045"
"1104","0.7756647","3.5131595","9.122853"
"1135","0.77417153","3.5100849","9.124164"
"1140","0.7722185","3.5103903","9.124211"
"1145","0.7719411","3.5138407","9.122906"
"1146","0.77297986","3.5195944","9.120601"
"1151","0.7750281","3.5263422","9.117819"
"1184","0.7778843","3.5324917","9.115195"
"1185","0.7812376","3.5368016","9.113237"
"1187","0.78466713","3.5384626","9.112297"
"1192","0.7871797","3.5379424","9.112283"
"1222","0.7881118","3.5359635","9.112969"
"1224","0.7875031","3.5334363","9.114003"
"1225","0.7871046","3.531429","9.114817"
"1226","0.7878355","3.5303276","9.115179"
"1238","0.788979","3.530455","9.115031"
"1269","0.78972477","3.5316193","9.114516"
"1276","0.79030776","3.5334532","9.113753"
"1278","0.7902756","3.5355923","9.1129265"
"1279","0.7890443","3.5376744","9.1122265"
"1310","0.78759515","3.5398188","9.111518"
"1316","0.78800654","3.5423074","9.110516"
"1318","0.7900796","3.5443888","9.109527"
"1319","0.793239","3.5458384","9.108687"
"1348","0.79611784","3.5469825","9.107991"
"1352","0.798581","3.5481303","9.107328"
"1356","0.79998124","3.5494938","9.106673"
"1358","0.80052453","3.549957","9.106445"
"1386","0.80148864","3.5493953","9.10658"
"1388","0.8030786","3.5479","9.107022"
"1389","0.80402243","3.5457177","9.107789"
"1413","0.80358374","3.5439694","9.108508"
"1414","0.80270386","3.5424223","9.109188"
"1415","0.8025164","3.5417871","9.10945"
"1440","0.80314887","3.542275","9.109205"
"1441","0.8045716","3.5430808","9.108767"
"1442","0.8065658","3.5439703","9.108243"
"1454","0.8089003","3.544358","9.107886"
"1476","0.81171155","3.5445015","9.107581"
"1480","0.8146984","3.5433","9.107781"
"1481","0.8160166","3.5417206","9.108277"
"1509","0.81557214","3.539852","9.109044"
"1513","0.8145791","3.5379596","9.109868"
"1514","0.81348765","3.535784","9.11081"
"1545","0.81291264","3.5335019","9.111746"
"1546","0.8128677","3.5316508","9.112468"
"1548","0.8120705","3.5303204","9.113055"
"1551","0.81172305","3.529588","9.113369"
"1580","0.81199956","3.528635","9.113713"
"1582","0.81273466","3.5279055","9.113931"
"1583","0.812207","3.5276852","9.114063"
"1613","0.81132126","3.5272095","9.114326"
"1615","0.8114089","3.5267096","9.114512"
"1616","0.8129908","3.5264044","9.11449"
"1619","0.814745","3.5259945","9.1144905"
"1646","0.8165637","3.5257497","9.114423"
"1647","0.81777316","3.5250716","9.114576"
"1652","0.8183894","3.5241826","9.114865"
"1671","0.8177739","3.5235267","9.115174"
"1674","0.81622386","3.5233772","9.115371"
"1680","0.81443554","3.5235682","9.115456"
"1701","0.81347966","3.524107","9.115334"
"1703","0.8129827","3.5244095","9.115262"
"1721","0.8122319","3.5241241","9.1154375"
"1722","0.81174994","3.5240915","9.115494"
"1729","0.8115011","3.5242913","9.115438"
"1748","0.81062126","3.5245388","9.115421"
"1750","0.8099942","3.52504","9.115283"
"1768","0.8093107","3.526045","9.114955"
"1770","0.80891776","3.5266283","9.114764"
"1789","0.8101508","3.5273435","9.114378"
"1792","0.8117179","3.5276086","9.114136"
"1797","0.8135779","3.527845","9.113878"
"1827","0.81524456","3.5279346","9.113696"
"1829","0.81580865","3.5281298","9.113569"
"1832","0.815446","3.5284452","9.11348"
"1835","0.8144608","3.5290422","9.113337"
"1862","0.8135229","3.5304964","9.112858"
"1863","0.81353104","3.531731","9.112378"
"1865","0.814189","3.5325541","9.112"
"1896","0.8147651","3.5330842","9.111742"
"1897","0.8150365","3.5333488","9.111616"
"1898","0.81522024","3.5334332","9.111567"
"1927","0.81488246","3.5339708","9.111388"
"1929","0.81516844","3.5351787","9.110894"
"1930","0.81655455","3.5359995","9.110452"
"1937","0.81806064","3.5370085","9.109925"
"1963","0.81847924","3.537942","9.109525"
"1965","0.81785786","3.5386372","9.10931"
"1966","0.8164117","3.5390396","9.109284"
"1997","0.81442803","3.5398896","9.109132"
"1998","0.81176096","3.5409145","9.108972"
"2000","0.80926526","3.5421534","9.108711"
"2006","0.80805403","3.5434208","9.108327"
"2034","0.80810153","3.5451279","9.107657"
"2038","0.8088616","3.5463934","9.107098"
"2040","0.81010467","3.5479248","9.10639"
"2065","0.81271505","3.5493777","9.105592"
"2071","0.81770366","3.5533466","9.103598"
"2074","0.8159661","3.5450504","9.106987"
"2074","0.8161287","3.5287626","9.113296"
"2081","0.8187514","3.5087564","9.120782"
"2105","0.8215035","3.490496","9.127539"
"2108","0.8218046","3.4800727","9.13149"
"2126","0.8182941","3.4803596","9.131697"
"2129","0.81356895","3.4895957","9.1285925"
"2151","0.8099836","3.5057182","9.122733"
"2152","0.8056797","3.526896","9.114947"
"2153","0.80076367","3.548528","9.106981"
"2166","0.79854083","3.5649729","9.100752"
