"Time","X","Y","Z"
"682","0.8791442","7.5327353","6.217345"
"708","0.94723654","7.4928293","6.255449"
"711","1.0159566","7.4460216","6.300395"
"711","1.0858419","7.3964553","6.3469505"
"724","1.1570947","7.3465114","6.3922057"
"728","1.2297425","7.2976246","6.4345007"
"740","1.30287","7.2510176","6.472687"
"756","1.3754147","7.2063646","6.507453"
"757","1.4398528","7.1664453","6.5375266"
"773","1.4877892","7.1376905","6.55822"
"777","1.5241721","7.118675","6.570521"
"791","1.5489686","7.107232","6.5771074"
"809","1.5662485","7.0991035","6.5817914"
"810","1.5811069","7.08945","6.588641"
"827","1.5962614","7.075914","6.599528"
"828","1.6144489","7.0582047","6.614053"
"843","1.6379863","7.036236","6.63165"
"857","1.6672413","7.010877","6.651187"
"858","1.7014401","6.983096","6.67172"
"874","1.7378073","6.9545665","6.692116"
"875","1.7746665","6.926446","6.711578"
"892","1.8113695","6.899041","6.7299747"
"898","1.8471162","6.872153","6.7477446"
"914","1.8804387","6.846226","6.7648745"
"917","1.9094887","6.822038","6.781153"
"927","1.9328303","6.8008475","6.795809"
"943","1.9513104","6.783686","6.80767"
"944","1.9664657","6.7707076","6.8162246"
"957","1.9793489","6.7617054","6.82143"
"973","1.9902374","6.75612","6.8237953"
"974","1.9999233","6.7531977","6.823857"
"990","2.0092945","6.7519155","6.822372"
"993","2.0187554","6.751653","6.819838"
"1008","2.0287838","6.752013","6.816505"
"1022","2.040308","6.75291","6.812176"
"1023","2.053546","6.7541785","6.806938"
"1042","2.067519","6.755487","6.801409"
"1043","2.0792396","6.7572393","6.796093"
"1057","2.0866413","6.759896","6.791179"
"1075","2.0906646","6.763049","6.7868023"
"1076","2.0940378","6.7655926","6.783226"
"1092","2.0982108","6.767279","6.7802534"
"1093","2.1031106","6.768702","6.777314"
"1110","2.1075404","6.7702856","6.7743554"
"1113","2.1101758","6.772627","6.7711945"
"1128","2.111334","6.776159","6.7672987"
"1143","2.1120849","6.781098","6.762114"
"1143","2.1137452","6.787366","6.755305"
"1157","2.1170578","6.79472","6.7468677"
"1161","2.1214228","6.802513","6.737638"
"1175","2.1262028","6.8100305","6.728531"
"1191","2.1307828","6.81661","6.7204156"
"1192","2.1350906","6.8224463","6.7131224"
"1211","2.1390371","6.8265224","6.7077193"
"1213","2.142641","6.8299937","6.7030344"
"1228","2.1456652","6.832898","6.699104"
"1229","2.1486015","6.835223","6.695791"
"1244","2.1516962","6.83647","6.693524"
"1257","2.1540968","6.8370233","6.6921873"
"1259","2.155761","6.838406","6.690237"
"1273","2.1574776","6.8410773","6.686953"
"1281","2.1592956","6.8450656","6.682284"
"1294","2.1610749","6.849422","6.677242"
"1310","2.1626418","6.853356","6.672697"
"1311","2.1649184","6.856143","6.6690927"
"1327","2.1667392","6.858494","6.6660852"
"1338","2.1675076","6.8604264","6.6638455"
"1342","2.16726","6.862441","6.6618524"
"1357","2.1669545","6.8642216","6.660117"
"1359","2.1669834","6.8659043","6.6583724"
"1374","2.1674197","6.8673687","6.6567206"
"1377","2.1689513","6.868743","6.6548038"
"1392","2.1702328","6.8700666","6.6530194"
"1403","2.1721401","6.8713317","6.6510906"
"1406","2.1736064","6.8729873","6.6489"
"1423","2.1736133","6.8749957","6.6468215"
"1426","2.1729407","6.8776164","6.6443305"
"1440","2.1732001","6.8805504","6.6412053"
"1460","2.1752405","6.883683","6.6372905"
"1463","2.1776874","6.8866644","6.6333933"
"1478","2.1801844","6.889239","6.6299"
"1479","2.1833553","6.8918304","6.626161"
"1494","2.186784","6.8942885","6.6224732"
"1495","2.1905622","6.896462","6.6189594"
"1511","2.1936812","6.899362","6.6149035"
"1527","2.1971238","6.9022217","6.6107764"
"1528","2.2019062","6.9076476","6.6035132"
"1538","2.2016377","6.9029803","6.608482"
"1552","2.1959631","6.892396","6.6214046"
"1554","2.1867085","6.8803806","6.6369457"
"1565","2.177013","6.869287","6.651609"
"1575","2.168916","6.8618946","6.6618757"
"1590","2.1639957","6.8616223","6.663757"
"1593","2.1639142","6.868876","6.656306"
"1606","2.1692793","6.880853","6.6421742"
"1624","2.176425","6.8936157","6.626584"
"1625","2.1835432","6.9027886","6.6146827"
"1640","2.1903622","6.9054947","6.609602"
