"Time","X","Y","Z"
"1458","0.4778595","0.5204773","0.18382263"
"1478","0.48744202","0.48532104","0.20405579"
"1490","0.45121765","0.3212738","0.24453735"
"1507","0.42565918","0.278656","0.23921204"
"1524","0.30314636","0.20622253","0.173172"
"1527","0.15614319","0.1486969","0.09007263"
"1545","0.05281067","0.10714722","0.03894043"
"1558","-0.1453247","0.04963684","-0.03135681"
"1573","-0.26463318","0.04536438","-0.047348022"
"1580","-0.29660034","-0.012161255","-0.045211792"
"1594","-0.28807068","-0.047302246","-0.04307556"
"1609","-0.20071411","-0.105895996","-0.014312744"
"1625","-0.092056274","-0.08352661","-0.0047302246"
"1631","-0.041992188","-0.10803223","-0.03135681"
"1643","-0.040924072","-0.14637756","-0.053726196"
"1651","-0.06863403","-0.17088318","-0.0771637"
"1660","-0.09100342","-0.17514038","-0.07077026"
"1683","-0.09526062","-0.17727661","-0.06651306"
"1693","-0.07395935","-0.2582245","-0.06758118"
"1711","-0.05052185","-0.26249695","-0.072906494"
"1721","0.005935669","-0.20283508","-0.07929993"
"1745","0.017654419","-0.1804657","-0.08143616"
"1755","0.037902832","-0.09310913","-0.04307556"
"1786","0.038970947","-0.024932861","-4.7302246E-4"
"1795","0.124191284","0.102890015","0.08581543"
"1818","0.14442444","0.08265686","0.09007263"
"1828","0.22857666","0.038970947","0.1305542"
"1859","0.24775696","0.083724976","0.14440918"
"1873","0.2594757","0.23284912","0.126297"
"1898","0.24668884","0.31062317","0.09114075"
"1909","0.19876099","0.26161194","0.07197571"
"1928","0.17851257","0.20835876","0.077301025"
"1940","0.13270569","0.015548706","0.086883545"
"1959","0.11566162","-0.07926941","0.0836792"
"1969","0.11886597","-0.17300415","0.075164795"
"1988","0.13591003","-0.16981506","0.07623291"
"2009","0.16893005","-0.12826538","0.049591064"
"2029","0.138031","-0.039855957","0.004852295"
"2041","0.061340332","-0.015350342","0.014450073"
"2059","0.053878784","-0.014282227","0.020843506"
"2080","0.079437256","-0.070739746","0.07090759"
"2093","0.18276978","-0.080337524","0.09327698"
"2109","0.2115326","-0.080337524","0.098602295"
"2134","0.29675293","-0.054763794","0.11457825"
"2142","0.32232666","0.02192688","0.11778259"
"2164","0.32019043","0.02619934","0.12097168"
"2176","0.29782104","0.10821533","0.13908386"
"2198","0.278656","0.13591003","0.13269043"
"2207","0.20195007","0.17745972","0.07197571"
"2234","0.17211914","0.20835876","0.05065918"
"2248","0.16040039","0.26374817","0.11138916"
"2273","0.17958069","0.25842285","0.13269043"
"2286","0.42245483","0.3489685","0.19873047"
"2315","0.49595642","0.38731384","0.18595886"
"2318","0.52259827","0.40116882","0.17424011"
"2332","0.53004456","0.52793884","0.100738525"
"2340","0.48423767","0.6142273","0.09539795"
"2372","0.46826172","0.63020325","0.09327698"
"2395","0.3659973","0.73779297","0.10606384"
"2406","0.3095398","0.73139954","0.098602295"
"2413","0.27226257","0.73353577","0.06663513"
"2436","0.22325134","0.7345886","0.02935791"
"2443","0.07305908","0.70796204","-0.018585205"
"2460","0.06666565","0.6973114","-0.013259888"
"2463","0.0549469","0.68878174","-0.0079193115"
"2474","0.016601562","0.58758545","0.04107666"
"2494","0.030441284","0.49171448","0.061309814"
"2503","0.1018219","0.33511353","0.11564636"
"2529","0.11672974","0.26481628","0.12843323"
"2536","0.14335632","0.18385315","0.12948608"
"2550","0.12738037","0.1913147","0.122039795"
"2574","0.09649658","0.21368408","0.096466064"
"2587","0.044296265","0.20729065","0.05065918"
"2613","0.060272217","0.17320251","0.022964478"
"2617","0.06985474","0.1678772","0.025100708"
"2627","0.15081787","0.2935791","0.09114075"
"2651","0.11672974","0.3628235","0.12522888"
"2662","-0.1687622","0.5226135","0.27330017"
"2670","-0.26889038","0.51408386","0.24560547"
"2690","-0.28381348","0.47573853","0.21577454"
"2701","-0.21989441","0.2040863","0.024032593"
"2718","-0.13360596","0.09970093","-0.055862427"
"2751","0.091156006","-0.21455383","-0.10913086"
"2759","0.20513916","-0.41589355","-0.0771637"
"2779","0.23390198","-0.46595764","-0.06011963"
"2800","0.18171692","-0.535202","-0.06758118"
"2830","-0.1687622","-0.50323486","-0.06971741"
"2841","-0.52456665","-0.4265442","-0.21351624"
"2859","-0.502182","-0.36582947","-0.27850342"
