"Time","X","Y","Z"
"1793","0.11987305","-0.19152832","-0.03805542"
"1799","0.11773682","-0.1542511","-0.010360718"
"1824","0.1166687","-0.14678955","0.015197754"
"1847","0.052749634","-0.12654114","0.06100464"
"1853","-0.046310425","-0.14785767","0.054611206"
"1874","-0.046310425","-0.15744019","0.05355835"
"1895","-0.011154175","-0.17874146","0.06526184"
"1908","0.09536743","-0.15637207","0.089767456"
"1931","0.113479614","-0.15211487","0.09190369"
"1936","0.103881836","-0.09777832","0.08125305"
"1961","0.07406616","-0.049850464","0.07698059"
"1967","-0.028198242","-0.022155762","0.03970337"
"1992","-0.022872925","-0.018951416","0.022659302"
"1997","0.02079773","-0.04559326","-0.01675415"
"2026","0.039978027","-0.038131714","-0.01675415"
"2027","0.05595398","-0.040267944","-0.0135650635"
"2040","0.066604614","-0.05303955","-0.0061035156"
"2060","0.0655365","-0.05091858","-0.007171631"
"2069","0.02079773","-0.05091858","0.017333984"
"2090","0.008010864","-0.04878235","0.022659302"
"2101","-0.069747925","-0.06903076","0.033309937"
"2130","-0.079330444","-0.07647705","0.026916504"
"2140","-0.03353882","-0.0370636","0.0066833496"
"2162","-0.0026397705","-0.05091858","-0.0029144287"
"2171","0.027191162","-0.073287964","-0.011428833"
"2197","0.025054932","-0.06796265","-0.011428833"
"2201","-0.027145386","-0.0019073486","-0.021011353"
"2234","-0.03353882","0.010864258","-0.02633667"
"2242","-0.03565979","-0.023223877","-0.023147583"
"2266","-0.03353882","-0.042388916","-0.01889038"
"2273","-0.011154175","-0.092453","-0.0029144287"
"2296","-0.007965088","-0.087127686","-0.0029144287"
"2306","0.026123047","-0.022155762","0.0013580322"
"2331","0.03251648","-0.021087646","2.89917E-4"
"2336","0.037841797","0.0066070557","-0.008239746"
"2360","0.033584595","0.010864258","-0.010360718"
"2365","0.010147095","0.010864258","-0.011428833"
"2397","0.01121521","0.0055389404","-0.010360718"
"2434","0.008010864","-0.018951416","0.0013580322"
"2440","-0.03565979","-0.021087646","0.007751465"
"2461","-0.03565979","-0.01789856","0.0066833496"
"2471","-0.06867981","-0.026412964","0.003479004"
"2498","-0.071884155","-0.028549194","2.89917E-4"
"2500","-0.07081604","-0.023223877","0.0013580322"
"2528","-0.07400513","-0.016830444","-0.003967285"
"2535","-0.042053223","0.0055389404","0.0098724365"
"2542","-0.020751953","0.004486084","0.008804321"
"2564","-0.009033203","2.1362305E-4","0.0098724365"
"2573","0.030380249","-0.0061798096","0.020523071"
"2594","0.02293396","-0.013626099","0.015197754"
"2606","-0.032470703","-0.020019531","0.01626587"
"2627","-0.046310425","-0.0093688965","0.020523071"
"2632","-0.062286377","0.008743286","0.03224182"
"2660","-0.052703857","0.0066070557","0.03012085"
"2666","-0.02394104","0.018325806","0.014129639"
"2674","-0.007965088","0.015136719","0.0056152344"
"2695","-0.004776001","0.0140686035","0.003479004"
"2705","0.019729614","-0.016830444","-0.008239746"
"2730","0.021865845","-0.016830444","-0.010360718"
"2738","-0.010101318","0.0012817383","-0.0135650635"
"2768","-0.017547607","0.013000488","-0.017822266"
"2798","0.0058898926","0.007675171","-0.012496948"
"2805","0.026123047","0.0023498535","-0.003967285"
"2834","0.023986816","0.0034179688","-0.0061035156"
"2836","0.02079773","0.011932373","-7.7819824E-4"
"2866","0.0048217773","-0.013626099","0.012008667"
"2877","-0.021820068","0.01725769","0.015197754"
"2906","-0.02394104","0.011932373","0.007751465"
"2908","-0.02394104","0.009811401","0.010940552"
"2943","-0.017547607","-0.0093688965","-7.7819824E-4"
"2954","0.013336182","-0.021087646","-0.011428833"
"2977","0.026123047","-0.014694214","-0.011428833"
"2982","0.031448364","0.0055389404","-0.0050354004"
"3012","0.021865845","0.0055389404","-0.003967285"
"3023","0.013336182","0.0055389404","-0.0029144287"
"3044","0.013336182","2.1362305E-4","-0.0029144287"
"3053","0.033584595","-0.020019531","-0.010360718"
"3084","0.037841797","-0.01789856","-0.011428833"
"3111","5.645752E-4","-0.007232666","2.89917E-4"
"3126","5.645752E-4","-0.021087646","0.019470215"
"3149","0.003753662","-0.020019531","0.020523071"
"3158","0.013336182","-0.007232666","-7.7819824E-4"
"3179","0.013336182","-0.008300781","2.89917E-4"
"3187","0.023986816","-0.01789856","-0.0018463135"
"3211","0.02293396","-0.01789856","-7.7819824E-4"
"3215","0.02293396","0.0034179688","-0.0050354004"
"3242","0.026123047","-0.004043579","-0.009292603"
"3246","0.026123047","-0.011505127","-0.029541016"
"3256","0.027191162","2.1362305E-4","-0.034866333"
"3276","0.027191162","0.004486084","-0.03593445"
"3290","0.03465271","-0.0061798096","-0.023147583"
"3323","0.031448364","0.0034179688","-0.0135650635"
"3326","0.02079773","-0.011505127","0.0013580322"
"3355","0.0016174316","0.011932373","0.007751465"
"3357","-0.013290405","0.01725769","0.008804321"
"3380","-0.017547607","-0.008300781","0.015197754"
"3393","0.0048217773","-0.03387451","0.024795532"
"3414","0.008010864","-0.03387451","0.022659302"
"3420","-0.010101318","0.0055389404","0.020523071"
"3444","-0.0143585205","0.016204834","0.0184021"
"3453","-0.007965088","0.01939392","0.010940552"
"3477","0.006942749","0.032180786","0.0098724365"
"3480","0.0463562","0.03111267","0.0098724365"
"3511","0.054885864","0.0012817383","0.010940552"
"3522","-0.013290405","-0.0093688965","0.01626587"
"3564","-0.020751953","-0.004043579","0.017333984"
"3574","0.017608643","0.0012817383","0.017333984"
"3598","0.015472412","-0.0029754639","0.015197754"
"3604","-0.036727905","0.013000488","0.013076782"
"3632","-0.04737854","0.011932373","0.010940552"
"3677","-0.029266357","0.0034179688","0.004547119"
"3711","-0.013290405","0.0034179688","0.015197754"
"3715","-0.020751953","0.0023498535","0.019470215"
"3756","-0.027145386","0.013000488","0.014129639"
"3771","5.645752E-4","-0.004043579","0.0056152344"
"3801","-0.004776001","-8.392334E-4","0.0066833496"
"3831","-0.030334473","0.0140686035","0.024795532"
"3842","-0.03779602","0.008743286","0.019470215"
"3869","-0.03353882","0.0066070557","0.017333984"
"3880","-0.031402588","0.0140686035","-0.0050354004"
"3915","-0.02394104","0.0055389404","-0.007171631"
"3920","-0.0143585205","-0.0029754639","-0.003967285"
"3951","-0.017547607","0.004486084","0.0013580322"
"3986","-0.015426636","0.01725769","0.008804321"
"4010","0.02079773","0.0034179688","-0.0029144287"
"4013","-0.010101318","0.039627075","-0.008239746"
"4046","-0.017547607","0.037506104","-0.010360718"
"4057","-0.0015716553","-0.01576233","0.0013580322"
"4080","-0.0015716553","-0.016830444","2.89917E-4"
"4085","-0.0058288574","-0.021087646","0.024795532"
"4109","-0.01222229","-0.013626099","0.026916504"
"4118","-0.021820068","-0.0019073486","0.03224182"
"4146","-0.020751953","-0.0051116943","0.029052734"
"4182","-0.0026397705","0.013000488","0.008804321"
"4188","0.02079773","0.011932373","0.0013580322"
"4221","0.023986816","0.010864258","0.0024261475"
"4254","-0.09637451","0.056671143","-0.0135650635"
"4258","-0.018615723","-0.047714233","-7.7819824E-4"
"4298","0.064468384","-0.03387451","-0.011428833"
"4334","0.01121521","0.009811401","-0.014633179"
