"Time","X","Y","Z"
"1699","0.014404297","-0.0093688965","0.003479004"
"1701","-0.0143585205","-0.011505127","0.013076782"
"1727","-0.02607727","-0.011505127","0.031173706"
"1745","-0.042053223","-0.0051116943","0.048217773"
"1762","-0.050582886","0.004486084","0.04396057"
"1781","-0.036727905","0.004486084","0.03437805"
"1783","-0.025009155","-0.021087646","0.026916504"
"1811","-0.031402588","-0.010437012","0.01626587"
"1813","-0.043121338","0.008743286","0.0056152344"
"1835","-0.040985107","0.013000488","0.0056152344"
"1848","-0.0037078857","-0.011505127","0.0013580322"
"1866","5.645752E-4","-0.0093688965","0.0056152344"
"1874","0.02079773","0.016204834","-0.0061035156"
"1896","0.02079773","0.022583008","-0.0050354004"
"1911","0.027191162","0.018325806","0.003479004"
"1935","0.02293396","0.010864258","0.0066833496"
"1964","0.003753662","-0.010437012","0.0184021"
"1966","0.0026855469","-0.012557983","0.019470215"
"1978","-0.030334473","2.1362305E-4","0.024795532"
"2002","-0.03779602","0.0066070557","0.025848389"
"2012","-0.058029175","0.04069519","0.03970337"
"2030","-0.054840088","0.030044556","0.04396057"
"2041","-0.009033203","-0.008300781","0.026916504"
"2071","0.014404297","-0.0061798096","0.020523071"
"2102","0.042099","0.01725769","0.0013580322"
"2114","0.03465271","0.03111267","-0.0050354004"
"2138","0.03677368","0.03857422","-0.0018463135"
"2167","0.05595398","0.02897644","0.017333984"
"2170","0.04849243","0.01939392","0.022659302"
"2199","0.027191162","0.010864258","0.03012085"
"2212","0.014404297","0.008743286","0.02798462"
"2237","0.0048217773","-0.0093688965","0.017333984"
"2241","-0.025009155","0.011932373","0.004547119"
"2274","-0.02607727","0.01725769","2.89917E-4"
"2308","-0.0037078857","0.0012817383","-0.012496948"
"2315","0.026123047","0.009811401","-0.0029144287"
"2338","0.025054932","0.009811401","-7.7819824E-4"
"2349","0.018661499","0.007675171","0.024795532"
"2368","0.012268066","0.004486084","0.026916504"
"2378","5.645752E-4","0.0066070557","0.014129639"
"2411","0.0016174316","0.010864258","0.008804321"
"2420","0.006942749","0.011932373","2.89917E-4"
"2426","-0.06549072","0.051345825","0.008804321"
"2451","-0.081466675","0.03643799","0.012008667"
"2461","-0.011154175","-0.020019531","0.01626587"
"2484","0.0058898926","-0.028549194","0.0098724365"
"2491","0.030380249","-0.0019073486","-0.01675415"
"2515","0.027191162","0.0034179688","-0.019958496"
"2520","0.019729614","0.004486084","-0.015686035"
