"Time","X","Y","Z"
"903","-0.36157227","-0.27526855","0.035751343"
"924","-0.3999176","-0.24545288","0.03894043"
"936","-0.45425415","-0.22413635","0.048538208"
"957","-0.44892883","-0.24012756","0.110321045"
"966","-0.21456909","-0.17939758","0.09434509"
"994","-0.007904053","-0.16981506","-0.00579834"
"1008","0.3106079","-0.24971008","-0.06758118"
"1032","0.31274414","-0.24012756","-0.059051514"
"1036","0.2861023","-0.16023254","0.020843506"
"1053","0.25308228","-0.1570282","0.051727295"
"1060","0.14123535","-0.105895996","0.10392761"
"1072","0.09329224","-0.07180786","0.10179138"
"1078","-0.07182312","0.020874023","0.058120728"
"1090","-0.09844971","0.032592773","0.05065918"
"1097","-0.21456909","0.081588745","0.035751343"
"1111","-0.21456909","0.058151245","0.04321289"
"1125","-0.20603943","0.04750061","0.036819458"
"1127","-0.19859314","0.030456543","0.02722168"
"1139","-0.10165405","-0.051574707","-0.006866455"
"1162","-0.07501221","-0.061157227","0.0037994385"
"1170","0.034698486","-0.012161255","0.06983948"
"1190","0.036834717","0.029388428","0.05065918"
"1212","0.0048828125","0.18385315","0.016571045"
"1222","0.02192688","0.20089722","0.024032593"
"1239","0.036834717","0.17106628","0.025100708"
"1240","0.04322815","0.15615845","0.022964478"
"1257","0.10714722","0.03364563","0.016571045"
"1262","0.14123535","0.0059509277","5.950928E-4"
"1271","0.14123535","0.02406311","-0.02923584"
"1289","0.14442444","0.029388428","-0.046279907"
"1292","0.13270569","0.03791809","-0.06011963"
"1312","0.11672974","0.07093811","-0.056930542"
"1324","0.10501099","0.048568726","0.009124756"
"1340","0.10714722","0.036849976","0.033615112"
"1343","0.12205505","0.008087158","0.07835388"
"1368","0.14549255","-0.030258179","0.10606384"
"1388","0.14868164","0.02192688","0.0836792"
"1406","0.124191284","0.114608765","0.06877136"
"1424","0.12844849","0.15722656","0.10499573"
"1426","0.13909912","0.16467285","0.12310791"
"1438","0.24668884","0.19450378","0.21151733"
"1456","0.29356384","0.20835876","0.23709106"
"1475","0.39796448","0.27653503","0.27755737"
"1477","0.41712952","0.30422974","0.28501892"
"1488","0.42459106","0.41181946","0.3031311"
"1506","0.41712952","0.4512329","0.3063202"
"1508","0.4032898","0.4938507","0.31378174"
"1529","0.33937073","0.6472473","0.33935547"
"1540","0.27331543","0.72821045","0.3585205"
"1555","0.26905823","0.73139954","0.3574524"
"1563","0.22964478","0.70903015","0.302063"
"1582","0.22218323","0.68452454","0.29673767"
"1590","0.20513916","0.5897217","0.29034424"
"1613","0.184906","0.5673523","0.2562561"
"1623","0.10394287","0.53219604","0.1071167"
"1641","0.06666565","0.53752136","0.059188843"
"1651","0.01020813","0.47573853","-0.024963379"
"1670","0.032577515","0.4469757","-0.016448975"
"1689","0.17851257","0.3947754","0.09434509"
"1692","0.19981384","0.3905182","0.108184814"
"1710","0.3841095","0.38945007","0.2328186"
"1712","0.44270325","0.38305664","0.24453735"
"1723","0.46826172","0.39263916","0.20619202"
"1737","0.46081543","0.39691162","0.19021606"
"1753","0.40222168","0.42034912","0.14653015"
"1769","0.30421448","0.4139557","0.13162231"
"1775","0.24136353","0.36387634","0.11671448"
"1788","0.22857666","0.3479004","0.11671448"
"1808","0.22964478","0.27120972","0.08795166"
"1819","0.26054382","0.33299255","0.073028564"
"1838","0.24882507","0.38305664","0.06877136"
"1856","0.1880951","0.45762634","0.05279541"
"1875","0.114593506","0.40756226","0.02722168"
"1889","0.16467285","0.2467041","5.950928E-4"
"1906","0.20195007","0.22219849","-0.0047302246"
"1921","0.26480103","0.22219849","0.011245728"
"1937","0.27331543","0.27546692","0.02722168"
"1963","0.24136353","0.4043579","0.045333862"
"1972","0.20195007","0.4001007","0.055984497"
"1991","0.21685791","0.38412476","0.055984497"
"2002","0.34043884","0.4001007","0.03149414"
"2024","0.37025452","0.40968323","0.030426025"
"2031","0.23817444","0.5534973","0.058120728"
"2046","-0.052642822","0.5684204","0.12416077"
"2054","-0.19432068","0.20622253","0.10606384"
"2065","-0.115493774","0.048568726","0.07197571"
"2092","0.01020813","-0.113357544","0.05065918"
"2109","0.06239319","-0.5319977","0.049591064"
"2118","-0.052642822","-0.5831299","0.033615112"
"2132","-0.16236877","-0.59591675","0.014450073"
"2138","-0.42655945","-0.67155457","-0.022842407"
"2163","-0.5309448","-0.7322693","-0.03881836"
"2166","-0.5671692","-0.76423645","-0.055862427"
