"Time","X","Y","Z"
"1060","0.0026855469","-0.49832153","-0.03805542"
"1075","0.092163086","-0.5334778","-0.003967285"
"1092","0.039978027","-0.49513245","-7.7819824E-4"
"1111","-0.09744263","-0.60058594","-0.050842285"
"1127","-0.21995544","-0.54519653","-0.05404663"
"1134","-0.31582642","-0.46743774","-0.046585083"
"1146","-0.29664612","-0.4876709","-0.058303833"
"1170","-0.2551117","-0.52282715","-0.074279785"
"1176","-0.08999634","-0.6911316","-0.1222229"
"1192","-0.07507324","-0.6932678","-0.12327576"
"1195","-0.06123352","-0.65385437","-0.12008667"
"1209","-0.08786011","-0.48234558","-0.121154785"
"1237","-0.08999634","-0.45358276","-0.119018555"
"1260","-0.020751953","-0.21710205","-0.024215698"
"1279","0.043167114","-0.22135925","-0.031677246"
"1291","0.09429932","-0.2288208","-0.033798218"
"1314","0.09643555","-0.22135925","-0.0284729"
"1320","0.14329529","-0.20324707","-0.056167603"
"1350","0.14224243","-0.20643616","-0.058303833"
"1384","-0.015426636","-0.18833923","-0.08067322"
"1396","-0.06867981","-0.19259644","-0.10517883"
"1405","-0.04951477","-0.22029114","-0.099853516"
"1429","-0.046310425","-0.22029114","-0.0987854"
"1434","0.019729614","-0.20217896","-0.099853516"
"1445","0.054885864","-0.18833923","-0.11369324"
"1473","0.068740845","-0.17980957","-0.11582947"
"1475","0.07086182","-0.17767334","-0.119018555"
"1507","0.07939148","-0.1158905","-0.095581055"
"1516","0.07086182","-0.028549194","-0.07746887"
"1539","0.07725525","-0.028549194","-0.06788635"
"1567","0.09536743","-0.13293457","-0.014633179"
"1578","0.08683777","-0.11909485","-0.01889038"
"1606","0.078323364","-0.10523987","-0.024215698"
"1608","0.06340027","-0.08073425","-0.0284729"
"1638","-0.015426636","-0.028549194","-0.009292603"
"1665","-0.034591675","-0.0061798096","0.012008667"
"1673","0.01121521","-0.028549194","0.0184021"
"1705","0.02293396","-0.04664612","0.0184021"
"1716","0.09429932","-0.03387451","-0.012496948"
"1739","0.08683777","-0.021087646","-0.022079468"
"1742","0.07299805","-0.022155762","-0.014633179"
"1754","0.026123047","-0.034942627","0.0013580322"
"1782","0.016540527","-0.0370636","0.003479004"
"1784","0.0090789795","-0.03173828","0.0098724365"
"1794","-0.007965088","-0.01576233","0.019470215"
"1820","-0.0058288574","-0.01789856","0.01626587"
"1826","0.02079773","-0.004043579","2.89917E-4"
"1850","0.029312134","-0.012557983","-0.0061035156"
"1857","0.043167114","-0.011505127","-0.017822266"
"1883","0.04423523","-0.0093688965","-0.01889038"
"1887","0.03465271","-8.392334E-4","2.89917E-4"
"1908","0.02293396","-0.0093688965","0.013076782"
"1929","0.010147095","-0.026412964","0.022659302"
"1939","-0.009033203","-0.008300781","0.010940552"
"1961","-0.01222229","-0.0051116943","0.008804321"
"1975","-0.0058288574","0.0055389404","0.0066833496"
"1993","-5.0354004E-4","0.004486084","0.0098724365"
"2004","0.028259277","-0.011505127","0.013076782"
"2027","0.031448364","-0.013626099","0.01626587"
"2033","0.041030884","-0.007232666","0.024795532"
"2053","0.039978027","-0.0029754639","0.022659302"
"2075","5.645752E-4","-0.012557983","0.024795532"
"2097","-0.0037078857","-0.0093688965","0.015197754"
"2106","0.014404297","0.0023498535","-0.008239746"
"2126","0.014404297","0.0012817383","-0.012496948"
"2149","0.015472412","-0.008300781","-0.0135650635"
"2155","0.0026855469","-8.392334E-4","-0.014633179"
"2187","-5.0354004E-4","-0.0051116943","-0.014633179"
"2220","-0.02607727","-0.011505127","-0.0029144287"
"2229","-0.009033203","0.007675171","0.0066833496"
"2255","-0.0068969727","0.016204834","0.003479004"
"2269","0.018661499","-8.392334E-4","0.015197754"
"2304","0.02079773","-0.004043579","0.020523071"
"2309","-0.062286377","0.044952393","0.019470215"
"2324","-0.102767944","-0.0051116943","0.017333984"
"2357","-0.08786011","-0.013626099","0.021591187"
"2361","0.041030884","-0.02960205","0.0066833496"
"2402","0.07086182","0.0034179688","-0.017822266"
"2437","-0.048446655","-0.004043579","0.004547119"
