"Time","X","Y","Z"
"1487","0.027191162","-0.010437012","-0.031677246"
"1502","0.01121521","-0.01576233","-0.0061035156"
"1521","0.014404297","-0.02748108","0.0013580322"
"1530","0.02079773","-0.03387451","-0.0018463135"
"1552","0.026123047","-0.028549194","-0.007171631"
"1573","0.047424316","-0.011505127","-0.023147583"
"1583","0.0697937","-0.018951416","-0.009292603"
"1610","0.07192993","-0.022155762","-0.007171631"
"1640","0.051696777","-8.392334E-4","0.024795532"
"1642","0.03677368","-0.012557983","0.03012085"
"1670","0.026123047","-0.014694214","0.0418396"
"1673","0.027191162","-0.024276733","0.03012085"
"1688","0.035705566","-0.03173828","0.021591187"
"1709","0.03677368","-0.030670166","0.020523071"
"1717","0.030380249","-0.0093688965","0.0066833496"
"1740","0.026123047","-0.010437012","0.004547119"
"1752","-0.0037078857","-0.004043579","0.0013580322"
"1772","-0.009033203","-0.011505127","0.0013580322"
"1778","0.016540527","-0.012557983","2.89917E-4"
"1804","0.03465271","-0.01576233","-0.009292603"
"1812","0.051696777","-0.01789856","-0.0284729"
"1835","0.049560547","-0.008300781","-0.03060913"
"1853","0.031448364","-0.008300781","-0.031677246"
"1863","0.025054932","-0.018951416","2.89917E-4"
"1887","0.025054932","-0.023223877","0.0098724365"
"1908","0.037841797","0.0012817383","0.0184021"
"1914","0.051696777","0.0023498535","0.017333984"
"1937","0.049560547","-0.0019073486","0.013076782"
"1944","0.03677368","-0.013626099","0.022659302"
"1974","0.026123047","-0.012557983","0.03012085"
"1975","0.02293396","-0.013626099","0.03224182"
"2015","0.019729614","-0.004043579","0.036514282"
"2039","0.050628662","-0.007232666","0.023727417"
"2046","0.05381775","-0.008300781","0.023727417"
"2084","0.03465271","-0.0029754639","-0.007171631"
"2108","0.018661499","-0.021087646","-0.0135650635"
"2111","0.03465271","-0.021087646","-0.003967285"
"2138","0.06021118","-0.01789856","2.89917E-4"
"2143","0.090042114","-0.020019531","0.0013580322"
"2170","0.10069275","-0.03173828","0.0013580322"
"2172","0.101760864","-0.034942627","0.004547119"
"2195","0.07939148","-0.026412964","-0.0018463135"
"2220","0.010147095","-0.0029754639","0.0056152344"
"2227","-0.03353882","-0.007232666","0.024795532"
"2236","-0.03779602","0.0012817383","0.022659302"
"2256","-0.03779602","0.0012817383","0.026916504"
"2266","-0.007965088","0.0012817383","0.029052734"
"2287","-0.0037078857","-0.0029754639","0.02798462"
"2295","0.028259277","-0.0093688965","0.025848389"
"2319","0.030380249","-0.0093688965","0.023727417"
"2340","0.029312134","-8.392334E-4","0.03012085"
"2351","0.015472412","-0.020019531","0.024795532"
"2371","0.012268066","-0.022155762","0.023727417"
"2377","-0.004776001","-0.011505127","0.0066833496"
"2404","-0.010101318","-8.392334E-4","0.0013580322"
"2407","-0.019683838","-8.392334E-4","-0.0018463135"
"2418","-0.027145386","-0.004043579","-0.0018463135"
"2443","-0.02394104","-0.008300781","-0.003967285"
"2449","-0.01222229","0.0023498535","0.0024261475"
"2472","-0.010101318","-0.0029754639","0.0024261475"
"2479","-0.0058288574","-0.007232666","-7.7819824E-4"
"2505","-0.004776001","0.0012817383","2.89917E-4"
"2509","0.0048217773","0.026855469","0.0098724365"
"2520","0.014404297","0.01939392","0.0056152344"
"2542","0.015472412","0.010864258","0.0056152344"
"2551","0.030380249","-0.011505127","0.017333984"
"2574","0.03251648","-0.010437012","0.017333984"
"2582","0.023986816","0.0034179688","0.021591187"
"2612","0.017608643","2.1362305E-4","0.023727417"
"2638","0.008010864","0.0055389404","0.0098724365"
"2644","5.645752E-4","-0.0019073486","0.0098724365"
"2669","5.645752E-4","-0.004043579","0.013076782"
"2688","0.0048217773","-0.0051116943","0.010940552"
"2696","-0.0015716553","0.008743286","0.003479004"
"2723","0.0026855469","0.0140686035","0.0024261475"
"2730","-0.07400513","0.03111267","0.007751465"
"2759","-0.13259888","-0.0019073486","0.0066833496"
"2789","0.0048217773","0.0034179688","-0.0050354004"
"2820","0.1720581","-0.020019531","-0.02633667"
"2844","-0.0068969727","0.025787354","-0.007171631"
