"Time","X","Y","Z"
"763","0.97213745","0.33724976","0.08581543"
"791","0.979599","0.2147522","0.16996765"
"805","0.8538971","0.10928345","0.22749329"
"809","0.80488586","0.11781311","0.15931702"
"833","0.6546936","0.21261597","0.008056641"
"842","0.5428314","0.4512329","0.065582275"
"858","0.5311127","0.49490356","0.1028595"
"860","0.52259827","0.5194092","0.12416077"
"871","0.33084106","0.66215515","0.39260864"
"890","0.26586914","0.6706848","0.44055176"
"903","-0.053710938","0.6919861","0.56092834"
"934","-0.13574219","0.6600189","0.5065918"
"954","-0.19752502","0.3947754","0.13375854"
"980","-0.17408752","0.292511","0.14334106"
"982","-0.17301941","0.29464722","0.16145325"
"1016","-0.15917969","0.4746704","0.4607849"
"1028","-0.21456909","0.72821045","0.5353546"
"1058","-0.2667694","0.68133545","0.45759583"
"1079","-0.25505066","0.28079224","0.12736511"
"1086","-0.092056274","0.1529541","0.12416077"
"1102","-0.06436157","0.19664001","0.1689148"
"1105","-0.0664978","0.2552185","0.2051239"
"1119","0.08796692","0.33831787","0.25306702"
"1136","0.39263916","0.09649658","0.16784668"
"1158","0.4160614","0.0048828125","0.22109985"
"1166","0.14016724","-0.04411316","0.122039795"
"1192","0.05706787","-0.04837036","0.07197571"
"1197","-0.14746094","-0.11228943","-0.022842407"
"1224","-0.18899536","-0.14318848","-0.047348022"
"1227","-0.20071411","-0.17407227","-0.06011963"
"1240","-0.22521973","-0.1719513","-0.022842407"
"1259","-0.21350098","-0.14530945","-0.026031494"
"1270","0.025115967","-0.30297852","-0.21246338"
"1288","0.09649658","-0.36795044","-0.22523499"
"1301","0.37664795","-0.5810089","-0.18475342"
"1323","0.41500854","-0.5756836","-0.15280151"
"1332","0.44377136","-0.4819336","-0.034561157"
"1361","0.4554901","-0.44039917","-0.0036621094"
"1383","0.39050293","-0.375412","-0.08355713"
"1406","0.19343567","-0.30723572","-0.13150024"
"1423","0.091156006","-0.2869873","-0.09101868"
"1434","0.10394287","-0.26889038","-0.03135681"
"1462","0.12098694","-0.2742157","-0.024963379"
"1477","0.11886597","-0.09310913","-0.035629272"
"1511","0.042160034","-0.010025024","-0.03668213"
"1514","0.008071899","0.029388428","-0.035629272"
"1531","-0.14425659","0.16362","-0.030303955"
"1534","-0.103775024","0.15083313","-0.013259888"
"1561","-0.029205322","0.13697815","0.011245728"
"1565","0.13270569","0.08905029","0.05493164"
"1595","0.22113037","0.034713745","0.060256958"
"1611","0.22325134","-0.018554688","0.055984497"
"1617","0.15188599","-0.04197693","0.06451416"
"1641","0.12312317","-0.04837036","0.06663513"
"1649","0.0592041","-0.043045044","0.06663513"
"1675","0.06452942","-0.030258179","0.05493164"
"1678","0.0634613","0.014480591","0.04321289"
"1694","0.05281067","0.034713745","0.035751343"
"1701","0.01020813","0.069869995","-0.0025939941"
"1720","-0.022827148","0.08798218","-0.022842407"
"1742","-0.044128418","0.09223938","-0.04307556"
"1750","0.024047852","-0.015350342","-0.07397461"
"1781","0.07624817","-0.05369568","-0.10166931"
"1807","0.44802856","0.5066223","-0.30940247"
"1816","0.6727905","0.7761383","-0.3509369"
"1824","0.78144836","0.66215515","-0.34986877"
"1846","0.82725525","0.5524292","-0.34028625"
"1854","1.0040894","-0.36901855","-0.51605225"
"1872","1.0158081","-0.50323486","-0.5299072"
"1886","0.8634796","-0.724823","-0.3754425"
"1905","0.7143402","-0.71203613","-0.23376465"
"1914","0.3564148","-0.3764801","0.020843506"
"1946","0.1103363","0.1252594","0.1305542"
"1956","-0.11656189","0.7697449","0.16252136"
"1982","-0.12721252","0.7889252","0.13162231"
"1985","-0.12295532","0.7761383","0.122039795"
"2011","-0.05052185","0.45230103","0.09007263"
"2015","-0.02494812","0.42140198","0.09220886"
"2030","0.07092285","0.46720886","0.09220886"
"2056","0.12205505","0.51834106","0.044265747"
"2073","0.06239319","0.43099976","-0.15493774"
"2076","0.0038146973","0.41288757","-0.17837524"
"2107","-0.03666687","0.43099976","-0.18263245"
"2119","0.024047852","0.48425293","-0.18902588"
"2148","0.14016724","0.38519287","-0.22311401"
"2182","0.23603821","0.09863281","-0.28808594"
"2188","0.05281067","0.48745728","-0.1474762"
"2214","0.04109192","0.53219604","-0.13682556"
"2218","0.21580505","0.40116882","-0.035629272"
"2241","0.36920166","0.08265686","-0.006866455"
"2250","0.51727295","-0.10482788","0.058120728"
"2273","0.52685547","-0.070739746","0.07409668"
"2282","0.45121765","0.069869995","0.03894043"
"2306","0.36813354","0.12313843","0.030426025"
"2310","0.29888916","0.1444397","0.045333862"
"2322","0.22857666","0.07093811","0.06877136"
"2347","0.20941162","0.017669678","0.077301025"
"2350","0.16253662","-0.07713318","0.08795166"
"2382","0.08050537","-0.10482788","0.035751343"
"2405","-0.11123657","0.1998291","-0.0015411377"
"2412","-0.096328735","0.31806946","-0.021774292"
"2445","-0.008972168","0.22007751","-0.04095459"
"2453","0.17318726","0.027252197","-0.011123657"
"2471","0.19343567","0.017669678","-0.0025939941"
"2474","0.22538757","-4.4250488E-4","0.014450073"
"2493","0.24349976","0.042175293","0.033615112"
"2494","0.24775696","0.05921936","0.034683228"
"2507","0.31806946","0.21794128","0.014450073"
"2523","0.3297882","0.26268005","-0.0015411377"
"2525","0.34043884","0.27653503","-0.0036621094"
"2536","0.4267273","0.35536194","-0.06011963"
"2557","0.4629364","0.32341003","-0.06225586"
"2569","0.5641327","0.04963684","0.020843506"
"2593","0.57159424","0.0027618408","0.05065918"
"2596","0.5428314","-0.012161255","0.077301025"
"2625","0.39263916","0.14762878","0.057052612"
"2639","0.038970947","0.68026733","-4.7302246E-4"
"2663","-0.047317505","0.80810547","-0.00579834"
"2671","-0.04624939","0.7803955","-0.05053711"
"2691","-0.16557312","0.78678894","-0.044143677"
"2702","-0.41270447","0.21047974","0.01550293"
"2721","-0.2891388","0.014480591","-0.0047302246"
"2739","-0.019622803","-0.23373413","0.037887573"
"2761","0.09861755","-0.30297852","0.18275452"
"2785","0.09542847","-0.3050995","0.18489075"
"2792","-0.16023254","-0.28912354","0.086883545"
"2811","-0.2625122","-0.26782227","0.06663513"
