"Time","X","Y","Z"
"1713","0.14329529","-0.2554474","-0.15950012"
"1738","0.17951965","-0.2692871","-0.18080139"
"1743","0.24876404","-0.3257599","-0.23088074"
"1774","0.2689972","-0.33641052","-0.2319336"
"1807","0.24876404","-0.26184082","-0.18612671"
"1816","0.17738342","-0.17129517","-0.12541199"
"1842","0.17633057","-0.17980957","-0.119018555"
"1846","0.18910217","-0.24691772","-0.11689758"
"1869","0.19444275","-0.27461243","-0.119018555"
"1878","0.18804932","-0.29592896","-0.097717285"
"1904","0.17951965","-0.2884674","-0.08067322"
"1915","0.16461182","-0.1904602","-0.03805542"
"1944","0.15182495","-0.14678955","-0.029541016"
"1953","0.10494995","-0.09458923","-0.003967285"
"1979","0.08258057","-0.112701416","0.013076782"
"1981","0.0655365","-0.1116333","0.0184021"
"2006","0.06021118","-0.073287964","0.004547119"
"2012","0.08258057","-0.07008362","-0.014633179"
"2042","0.090042114","-0.0796814","-0.01889038"
"2073","0.10069275","-0.11802673","-0.03805542"
"2085","0.07406616","-0.10523987","-0.04019165"
"2109","0.06021118","-0.110565186","-0.039123535"
"2113","0.0058898926","-0.09033203","-0.043380737"
"2143","-0.0026397705","-0.077545166","-0.04019165"
"2144","-0.010101318","-0.06263733","-0.03593445"
"2174","0.0090789795","0.0034179688","0.007751465"
"2185","0.051696777","-0.040267944","0.010940552"
"2205","0.061279297","-0.04664612","0.0056152344"
"2215","0.090042114","-0.0839386","0.0013580322"
"2238","0.092163086","-0.08607483","0.0013580322"
"2246","0.08578491","-0.05517578","0.0024261475"
"2276","0.078323364","-0.051986694","0.010940552"
"2307","0.025054932","-0.049850464","0.015197754"
"2317","0.0026855469","-0.05836487","0.010940552"
"2346","0.003753662","-0.05517578","0.010940552"
"2348","-0.0026397705","-0.047714233","0.013076782"
"2370","-0.010101318","-0.01576233","0.014129639"
"2379","-0.0068969727","0.01725769","0.025848389"
"2409","5.645752E-4","0.020462036","0.03012085"
"2441","0.03465271","-0.0051116943","0.023727417"
"2450","0.0463562","-0.0029754639","0.007751465"
"2467","0.0463562","-0.0061798096","0.004547119"
"2488","0.0463562","-0.01789856","0.008804321"
"2490","0.033584595","-0.02748108","0.0098724365"
"2521","0.023986816","-0.025344849","0.0056152344"
"2532","0.008010864","0.004486084","0.0013580322"
"2560","0.0058898926","0.009811401","2.89917E-4"
"2562","-0.011154175","0.0140686035","0.004547119"
"2594","-0.021820068","2.1362305E-4","0.013076782"
"2621","-0.018615723","-0.018951416","0.0184021"
"2624","-5.0354004E-4","-0.02748108","0.017333984"
"2635","0.021865845","-0.014694214","0.017333984"
"2659","0.026123047","-0.004043579","0.01626587"
"2667","0.023986816","0.026855469","0.010940552"
"2689","0.027191162","0.032180786","0.008804321"
"2696","0.031448364","-8.392334E-4","0.004547119"
"2729","0.035705566","-0.011505127","0.003479004"
"2759","0.037841797","-0.010437012","0.022659302"
"2768","0.008010864","0.027908325","0.024795532"
"2792","0.003753662","0.030044556","0.024795532"
"2801","-0.010101318","2.1362305E-4","0.024795532"
"2830","-0.009033203","0.0034179688","0.020523071"
"2866","-0.0037078857","0.009811401","0.015197754"
"2869","-0.010101318","0.009811401","0.019470215"
"2904","-0.0058288574","0.0055389404","0.014129639"
"2915","0.0090789795","0.010864258","0.0024261475"
"2944","0.01121521","0.0055389404","0.0056152344"
"2951","0.0090789795","0.004486084","-0.0050354004"
"2977","0.003753662","0.0066070557","-0.0061035156"
"2986","-0.0143585205","0.015136719","-0.0050354004"
"3015","-0.016494751","0.004486084","-0.0061035156"
"3048","-0.010101318","0.004486084","-0.012496948"
"3080","0.015472412","-0.0061798096","-0.010360718"
"3111","0.01121521","0.008743286","-0.0050354004"
"3114","0.017608643","0.03111267","2.89917E-4"
"3137","0.025054932","0.020462036","0.003479004"
"3146","0.033584595","0.015136719","0.017333984"
"3180","0.028259277","0.021530151","0.013076782"
"3208","0.018661499","0.032180786","0.0098724365"
"3209","0.016540527","0.026855469","0.010940552"
"3235","0.03465271","0.008743286","0.008804321"
"3243","0.027191162","0.009811401","0.013076782"
"3277","0.015472412","0.009811401","0.019470215"
"3282","-0.010101318","0.015136719","0.017333984"
"3309","-0.015426636","0.018325806","0.013076782"
"3316","-0.0058288574","0.0012817383","-7.7819824E-4"
"3341","-0.0068969727","-0.0029754639","-0.0029144287"
"3348","-0.0058288574","0.0034179688","-0.008239746"
"3373","-0.0015716553","0.009811401","-0.0050354004"
"3376","-0.009033203","0.008743286","-7.7819824E-4"
"3410","-0.0058288574","0.018325806","0.0013580322"
"3439","0.026123047","0.025787354","0.0024261475"
"3452","-0.2551117","-0.0029754639","0.02798462"
"3472","-0.23912048","-0.013626099","0.03437805"
"3500","0.09111023","0.004486084","0.0024261475"
"3543","0.1869812","-0.05517578","-0.01675415"
