"Time","X","Y","Z"
"1390","0.012329102","0.15722656","0.05065918"
"1402","0.12524414","0.1401825","0.14759827"
"1423","0.17211914","0.13485718","0.16357422"
"1432","0.25201416","0.1913147","0.14334106"
"1453","0.24349976","0.19238281","0.13482666"
"1474","0.012329102","0.20729065","0.03894043"
"1483","-0.18261719","0.27760315","-0.01751709"
"1511","-0.23800659","0.30955505","-0.035629272"
"1514","-0.2230835","0.292511","-0.022842407"
"1525","-0.032409668","0.22966003","0.10392761"
"1545","0.079437256","0.21368408","0.16464233"
"1554","0.38304138","0.21368408","0.29034424"
"1576","0.39369202","0.20729065","0.29248047"
"1586","0.17318726","0.0975647","0.23069763"
"1608","0.10501099","0.08052063","0.2285614"
"1617","0.011260986","0.14657593","0.27223206"
"1642","0.011260986","0.20089722","0.31059265"
"1648","0.09649658","0.28079224","0.30952454"
"1676","0.15933228","0.4778595","0.19979858"
"1678","0.14335632","0.55137634","0.09327698"
"1690","0.07199097","0.59184265","0.010177612"
"1707","0.061340332","0.5961151","0.011245728"
"1721","0.018722534","0.48745728","0.12097168"
"1741","0.04534912","0.45443726","0.14440918"
"1750","0.18704224","0.46188354","0.12416077"
"1774","0.24456787","0.501297","0.10392761"
"1783","0.29675293","0.5162201","0.10925293"
"1794","0.29463196","0.4789276","0.13694763"
"1814","0.2861023","0.45976257","0.14227295"
"1823","0.21366882","0.31806946","0.09753418"
"1839","0.19555664","0.2658844","0.08049011"
"1860","0.17958069","0.16574097","0.075164795"
"1862","0.1806488","0.15827942","0.07623291"
"1875","0.21899414","0.13378906","0.13269043"
"1890","0.22645569","0.1401825","0.13801575"
"1892","0.23817444","0.17852783","0.15080261"
"1918","0.2552185","0.30848694","0.18061829"
"1925","0.23071289","0.3947754","0.23709106"
"1938","0.22218323","0.4001007","0.24986267"
"1959","0.2083435","0.372406","0.2562561"
"1965","0.1806488","0.3244629","0.18595886"
"1982","0.17211914","0.31274414","0.16357422"
"1988","0.17637634","0.27546692","0.1305542"
"2011","0.18383789","0.27226257","0.12843323"
"2019","0.20195007","0.2467041","0.11883545"
"2044","0.20301819","0.2424469","0.110321045"
"2047","0.19662476","0.23179626","0.12736511"
"2057","0.20088196","0.18171692","0.1816864"
"2069","0.21473694","0.1721344","0.19233704"
"2102","0.20727539","0.1401825","0.16784668"
"2109","0.07199097","0.11886597","0.04321289"
"2135","0.015533447","0.13378906","0.049591064"
"2143","6.1035156E-4","0.0783844","0.07409668"
"2152","0.013397217","0.028320312","0.07835388"
"2180","0.020858765","0.0048828125","0.07835388"
"2182","0.0357666","-0.008956909","0.073028564"
"2207","0.056015015","0.07519531","0.040008545"
"2212","0.026184082","0.1998291","0.01977539"
"2222","0.008071899","0.24989319","0.036819458"
"2247","6.1035156E-4","0.26268005","0.045333862"
"2253","0.029373169","0.2552185","0.10179138"
"2264","0.07624817","0.27972412","0.10179138"
"2293","0.09329224","0.3010254","0.089019775"
"2306","-0.45851135","0.10076904","0.032546997"
"2329","-0.44786072","0.058151245","0.01763916"
"2339","-4.4250488E-4","-0.18367004","-0.07823181"
"2347","0.09968567","-0.28912354","-0.07929993"
"2375","0.1529541","-0.36688232","-0.06651306"
"2405","-0.16769409","-0.33493042","-0.09313965"
"2408","-0.22096252","-0.32321167","-0.09741211"
"2419","-0.2188263","-0.19218445","-0.086761475"
"2457","-0.15065002","-0.1719513","-0.055862427"
"2470","-0.01322937","-0.17727661","0.046401978"
