"Time","X","Y","Z"
"1316","0.030517578","7.9345703E-4","0.021057129"
"1332","0.02305603","0.023162842","0.03277588"
"1347","0.021987915","0.027420044","0.035964966"
"1366","0.018798828","7.9345703E-4","0.03491211"
"1378","0.021987915","-0.019439697","0.024246216"
"1388","0.027313232","-0.01625061","0.022125244"
"1410","0.029449463","-0.013061523","0.02319336"
"1417","0.024124146","-0.023712158","0.026382446"
"1440","0.015609741","-0.02796936","0.024246216"
"1479","-0.0110321045","-0.01411438","0.017868042"
"1489","-0.020614624","-0.0013427734","0.011474609"
"1517","6.866455E-4","0.00932312","0.031707764"
"1549","0.031585693","-0.007736206","0.015731812"
"1576","0.009216309","-0.009857178","0.011474609"
"1581","6.866455E-4","-0.011993408","0.013595581"
"1605","-0.005706787","-0.0045318604","0.014663696"
"1614","-0.0035705566","-0.011993408","0.018920898"
"1640","0.0017547607","-0.015182495","0.022125244"
"1654","0.018798828","-0.02583313","0.0072021484"
"1686","0.020935059","-0.010925293","0.006149292"
"1694","0.024124146","0.005050659","0.009338379"
"1705","0.031585693","0.003982544","0.015731812"
"1715","0.035842896","-0.006668091","0.014663696"
"1750","0.039031982","-0.011993408","0.012542725"
"1766","0.01133728","-0.01625061","0.018920898"
"1805","0.0038909912","0.008255005","-0.015167236"
"1824","0.020935059","-0.01838684","0.035964966"
"1867","0.03477478","-0.022644043","0.012542725"
"1879","0.01133728","-0.007736206","0.0029449463"
"1912","-0.008895874","-0.01625061","0.001876831"
"1919","0.007080078","0.010375977","0.011474609"
"1943","0.019866943","0.011444092","0.014663696"
"1950","0.03477478","-0.009857178","0.014663696"
"1975","0.033706665","-0.020507812","0.010406494"
"1981","0.03265381","-0.03010559","0.008270264"
"2014","0.013473511","-0.029037476","0.012542725"
"2050","0.018798828","7.9345703E-4","0.021057129"
"2067","0.02519226","0.0029296875","0.0040130615"
"2090","-0.104766846","-0.0055999756","0.0040130615"
"2097","-0.13034058","-0.026901245","0.010406494"
"2128","-0.08453369","-0.04714966","0.0040130615"
"2149","0.12638855","0.021026611","-0.02368164"
