"Time","X","Y","Z"
"2411","-5.0354004E-4","-0.0061798096","0.0024261475"
"2439","0.0026855469","-0.0051116943","0.007751465"
"2443","0.010147095","0.0023498535","0.012008667"
"2453","0.014404297","0.0012817383","0.014129639"
"2481","0.016540527","0.0034179688","0.015197754"
"2483","0.012268066","0.0055389404","0.012008667"
"2511","-0.12088013","0.11419678","-0.0029144287"
"2516","-0.19119263","0.004486084","-0.03060913"
"2541","-0.16456604","-0.05517578","-0.0135650635"
"2571","0.035705566","-0.028549194","-0.0018463135"
"2606","0.11454773","0.025787354","-0.021011353"
