"Time","X","Y","Z"
"1050","0.65463257","-0.30337524","-0.15310669"
"1078","0.6908417","-0.3161621","-0.16163635"
"1089","0.7483673","-0.29060364","-0.14459229"
"1118","0.7643585","-0.2639618","-0.1264801"
"1151","0.7419739","-0.22348022","-0.08174133"
"1160","0.5619507","-0.14572144","-0.022079468"
"1190","0.54597473","-0.14039612","-0.01889038"
"1220","0.3169403","-0.13400269","-0.009292603"
"1248","0.09750366","-0.09991455","0.008804321"
"1252","0.0090789795","-0.11376953","0.015197754"
"1279","0.008010864","-0.12548828","2.89917E-4"
"1291","0.092163086","-0.22242737","-0.043380737"
"1321","0.13903809","-0.24052429","-0.058303833"
"1323","0.14863586","-0.2415924","-0.062561035"
"1352","0.18484497","-0.20111084","-0.083862305"
"1392","0.10920715","-0.09565735","-0.041259766"
"1394","0.07939148","-0.05517578","-0.025283813"
"1434","0.12945557","-0.089263916","0.0056152344"
"1436","0.13691711","-0.098846436","0.010940552"
"1485","0.1592865","-0.1031189","0.050354004"
"1488","0.16033936","-0.10949707","0.05567932"
"1499","0.0463562","-0.09991455","0.056747437"
"1519","0.015472412","-0.08287048","0.05355835"
"1544","-0.020751953","-0.07861328","0.042892456"
"1556","-0.040985107","-0.12654114","0.0184021"
"1582","-0.032470703","-0.14039612","0.0066833496"
"1590","-0.0026397705","-0.10205078","0.010940552"
"1615","0.0026855469","-0.09458923","0.012008667"
"1621","0.008010864","-0.054107666","0.020523071"
"1647","0.01121521","-0.0413208","0.017333984"
"1655","0.039978027","-0.051986694","-0.009292603"
"1681","0.052749634","-0.08287048","-0.023147583"
"1683","0.064468384","-0.12121582","-0.033798218"
"1716","0.0463562","-0.12654114","-0.01889038"
"1726","-0.017547607","-0.02960205","0.013076782"
"1754","-0.017547607","-0.018951416","0.015197754"
"1778","0.021865845","-0.08607483","0.020523071"
"1802","0.027191162","-0.10523987","-7.7819824E-4"
"1809","0.047424316","-0.0881958","-0.01675415"
"1829","0.045303345","-0.087127686","-0.019958496"
"1839","0.017608643","-0.023223877","0.004547119"
"1863","0.013336182","-0.01576233","0.008804321"
"1872","0.013336182","-0.026412964","0.007751465"
"1903","0.02079773","-0.02960205","0.010940552"
"1912","0.033584595","-0.04345703","0.004547119"
"1947","0.031448364","-0.03919983","0.0024261475"
"1951","0.014404297","2.1362305E-4","0.026916504"
"1997","0.003753662","0.0034179688","0.029052734"
"2008","-0.01222229","-0.025344849","0.007751465"
"2054","-0.0068969727","-0.026412964","0.004547119"
"2057","-0.0026397705","-0.028549194","2.89917E-4"
"2069","0.003753662","-0.02960205","2.89917E-4"
"2112","0.003753662","-0.018951416","0.010940552"
"2117","-0.018615723","-0.021087646","0.021591187"
"2131","-0.034591675","-0.0061798096","0.017333984"
"2175","-0.04737854","-0.004043579","0.007751465"
"2179","-0.04737854","-0.012557983","0.013076782"
"2227","-0.009033203","0.032180786","0.03224182"
"2231","0.0048217773","0.0055389404","0.019470215"
"2267","0.006942749","-0.0093688965","0.0056152344"
"2276","0.0026855469","0.01725769","0.0013580322"
"2301","-5.0354004E-4","0.01939392","0.0013580322"
"2306","-0.017547607","0.0023498535","0.003479004"
"2334","-0.020751953","0.0023498535","0.0056152344"
"2363","-0.019683838","-0.0051116943","-7.7819824E-4"
"2366","-0.010101318","-0.0019073486","-0.0018463135"
"2390","-0.01222229","-0.004043579","2.89917E-4"
"2414","-0.0026397705","0.007675171","0.010940552"
"2419","-0.0068969727","0.0140686035","0.0098724365"
"2451","-0.0026397705","0.020462036","0.014129639"
"2486","-5.0354004E-4","-0.011505127","0.021591187"
"2491","-0.01222229","0.0066070557","0.0056152344"
"2514","-0.015426636","0.010864258","0.004547119"
"2527","0.014404297","0.007675171","0.0024261475"
"2550","0.016540527","-0.007232666","0.0024261475"
"2585","0.008010864","-0.0019073486","0.008804321"
"2597","0.012268066","0.016204834","0.004547119"
"2626","0.02293396","0.01939392","0.003479004"
"2656","0.052749634","0.008743286","0.008804321"
"2687","0.06021118","0.016204834","-0.003967285"
"2717","0.026123047","0.023651123","-0.008239746"
"2727","0.02293396","0.009811401","0.0024261475"
"2745","0.018661499","0.010864258","0.008804321"
"2754","-0.004776001","0.0140686035","0.0098724365"
"2783","-0.004776001","0.018325806","0.007751465"
"2787","-0.016494751","-0.0051116943","0.010940552"
"2814","-0.017547607","-0.004043579","0.014129639"
"2816","-0.022872925","-0.0019073486","0.015197754"
"2827","-0.017547607","-0.004043579","0.015197754"
"2848","-0.015426636","-0.0019073486","0.014129639"
"2861","0.015472412","0.004486084","0.003479004"
"2882","0.016540527","0.0066070557","2.89917E-4"
"2894","0.01121521","0.0055389404","0.0013580322"
"2924","0.0026855469","0.0012817383","0.0066833496"
"2949","0.0090789795","0.0140686035","0.0024261475"
"2977","0.037841797","0.025787354","0.0066833496"
"2998","0.03251648","0.01725769","0.01626587"
"3000","0.023986816","0.010864258","0.020523071"
"3029","0.029312134","0.010864258","0.022659302"
"3030","0.029312134","0.0140686035","0.023727417"
"3061","0.050628662","0.010864258","0.015197754"
"3084","-0.15603638","-0.004043579","0.014129639"
"3092","-5.0354004E-4","-0.038131714","-0.022079468"
"3113","0.0090789795","-0.018951416","-0.023147583"
"3135","-0.004776001","0.030044556","-0.024215698"
