"Time","X","Y","Z"
"1115","-0.005783081","0.27972412","0.037887573"
"1141","0.042160034","0.32766724","0.08049011"
"1149","0.18171692","0.28292847","0.15187073"
"1157","0.3052826","0.17320251","0.18914795"
"1172","0.3574829","0.1401825","0.20832825"
"1175","0.44589233","0.11035156","0.23602295"
"1185","0.6067505","0.13911438","0.26478577"
"1203","0.6642761","0.15402222","0.26690674"
"1205","0.70155334","0.18171692","0.26371765"
"1229","0.7111511","0.23498535","0.2711792"
"1236","0.57691956","0.28186035","0.27330017"
"1251","0.51194763","0.28186035","0.25946045"
"1257","0.3883667","0.23817444","0.18595886"
"1273","0.35855103","0.22007751","0.15931702"
"1279","0.32765198","0.20196533","0.12416077"
"1288","0.3287201","0.21154785","0.14653015"
"1307","0.3297882","0.21580505","0.1582489"
"1308","0.3329773","0.2190094","0.16677856"
"1325","0.30847168","0.2658844","0.19979858"
"1332","0.22538757","0.24456787","0.126297"
"1353","0.16467285","0.21154785","0.07835388"
"1360","0.09222412","0.10714722","0.04321289"
"1377","0.08796692","0.069869995","0.042144775"
"1380","0.12844849","-0.0068359375","0.079422"
"1407","0.21685791","-0.047302246","0.14015198"
"1412","0.29037476","0.067733765","0.15187073"
"1429","0.28503418","0.11141968","0.14120483"
"1432","0.2818451","0.13485718","0.13269043"
"1442","0.18704224","0.24884033","0.089019775"
"1456","0.14549255","0.2509613","0.07835388"
"1464","0.077316284","0.25735474","0.048538208"
"1473","0.06239319","0.2690735","0.01763916"
"1486","0.0592041","0.2701416","0.009124756"
"1493","0.05706787","0.26268005","-0.028167725"
"1504","0.058135986","0.24884033","-0.024963379"
"1521","0.09222412","0.2275238","-0.012191772"
"1526","0.13696289","0.23817444","0.00592041"
"1536","0.16467285","0.22540283","0.018707275"
"1551","0.22538757","0.18492126","0.06451416"
"1555","0.24882507","0.16574097","0.1028595"
"1568","0.25201416","0.15934753","0.11778259"
"1583","0.2275238","0.1401825","0.11778259"
"1584","0.22431946","0.14230347","0.11564636"
"1598","0.19555664","0.16041565","0.08049011"
"1608","0.15188599","0.1998291","0.058120728"
"1619","0.14016724","0.21261597","0.05493164"
"1640","0.09542847","0.23712158","0.057052612"
"1648","0.065597534","0.17959595","0.077301025"
"1656","0.07518005","0.13485718","0.079422"
"1674","0.08370972","0.1252594","0.07409668"
"1690","0.14335632","0.15615845","-0.012191772"
"1713","0.14656067","0.18171692","-0.037750244"
"1723","0.051742554","0.25949097","-0.08888245"
"1730","-0.007904053","0.29570007","-0.08995056"
"1751","-0.033477783","0.31274414","-0.075042725"
"1773","-0.07182312","0.38198853","0.032546997"
"1784","0.016601562","0.35003662","0.15292358"
"1806","0.0549469","0.31062317","0.17424011"
"1814","0.06452942","0.17959595","0.12097168"
"1824","0.0048828125","0.091171265","0.05493164"
"1843","-0.032409668","0.06561279","0.030426025"
"1853","-0.19645691","-0.16342163","-0.045211792"
"1875","-0.22735596","-0.23480225","-0.059051514"
"1886","-0.25505066","-0.3945923","-0.07823181"
"1908","-0.23800659","-0.36688232","-0.09101868"
"1919","-0.08354187","-0.040924072","-0.13256836"
"1926","-0.03666687","0.09970093","-0.12084961"
"1946","-0.023880005","0.14230347","-0.1048584"
"1957","0.007003784","0.0975647","-0.04095459"
"1974","0.029373169","6.2561035E-4","-0.014312744"
"1976","0.06239319","-0.078201294","-0.0047302246"
"1990","0.1103363","-0.1335907","-0.01751709"
"2005","0.13058472","-0.12614441","-0.024963379"
"2008","0.16679382","-0.08566284","-0.035629272"
"2018","0.24456787","0.09649658","-0.02923584"
"2034","0.22857666","0.26161194","-0.020706177"
"2039","-0.21138","0.35429382","0.13269043"
"2055","-0.29553223","0.24137878","0.13801575"
"2063","-0.19859314","0.17427063","0.02722168"
"2072","0.009140015","0.0975647","-0.06758118"
"2095","0.079437256","0.04536438","-0.0771637"
"2103","0.38624573","-0.07180786","-0.07183838"
"2130","0.4118042","-0.08778381","-0.08036804"
"2147","0.14974976","-0.26461792","0.06237793"
"2151","0.06666565","-0.28060913","0.060256958"
"2165","-0.06542969","-0.2827301","0.012313843"
"2196","-0.17089844","-0.28486633","-0.021774292"
"2207","-0.26037598","-0.22947693","-0.10592651"
