"Time","X","Y","Z"
"1914","0.21047974","0.5545654","0.24667358"
"1915","0.23284912","0.54603577","0.2605133"
"1931","0.3755951","0.45336914","0.36065674"
"1936","0.47465515","0.3479004","0.45013428"
"1949","0.5098114","0.30955505","0.48742676"
"1956","0.6120758","0.32341003","0.604599"
"1977","0.64190674","0.4320526","0.65893555"
"1997","0.5801239","0.59184265","0.63868713"
"2014","0.4043579","0.61209106","0.5023346"
"2020","0.2679901","0.5439148","0.4043274"
"2030","0.2115326","0.46614075","0.35639954"
"2046","0.19769287","0.41714478","0.33828735"
"2048","0.19343567","0.3905182","0.3308258"
"2065","0.21366882","0.25842285","0.28289795"
"2071","0.3052826","0.21580505","0.24028015"
"2079","0.38624573","0.2190094","0.2285614"
"2097","0.42459106","0.2275238","0.2243042"
"2099","0.46507263","0.2733307","0.2051239"
"2120","0.45761108","0.35855103","0.19233704"
"2131","0.27226257","0.5247345","0.16996765"
"2147","0.22857666","0.53538513","0.16357422"
"2150","0.19023132","0.53326416","0.15931702"
"2179","0.14868164","0.41607666","0.14759827"
"2191","0.34362793","0.11354065","0.1689148"
"2213","0.39689636","0.114608765","0.16784668"
"2226","0.407547","0.2509613","0.21044922"
"2232","0.35427856","0.35749817","0.2328186"
"2268","0.32551575","0.3947754","0.23921204"
"2277","0.14656067","0.42140198","0.16996765"
"2302","0.12844849","0.3404541","0.173172"
"2304","0.12738037","0.30529785","0.17529297"
"2315","0.15507507","0.1401825","0.18061829"
"2344","0.16893005","0.13058472","0.16996765"
"2373","0.10501099","0.21047974","0.12522888"
"2376","0.07518005","0.24456787","0.10925293"
"2387","0.030441284","0.27120972","0.09434509"
"2402","0.032577515","0.26161194","0.09434509"
"2412","0.04109192","0.17106628","0.08795166"
"2435","0.056015015","0.13485718","0.07409668"
"2438","0.060272217","0.1252594","0.06237793"
"2449","0.013397217","0.15402222","0.061309814"
"2475","-4.4250488E-4","0.17427063","0.059188843"
"2479","-0.028152466","0.25202942","0.026168823"
"2489","-0.049453735","0.24456787","0.0037994385"
"2511","-0.06542969","0.18171692","0.01763916"
"2534","-0.0622406","0.009155273","0.049591064"
"2540","-0.01322937","-0.035598755","0.055984497"
"2565","0.009140015","-0.0036315918","0.04107666"
"2574","0.0048828125","0.13591003","0.036819458"
"2586","-0.007904053","0.17745972","0.02935791"
"2603","-0.014297485","0.16894531","0.024032593"
"2613","-0.02494812","0.08265686","0.009124756"
"2627","-0.031341553","0.04324341","0.011245728"
"2633","-0.032409668","-0.07394409","0.025100708"
"2652","-0.032409668","-0.1101532","0.025100708"
"2655","-0.033477783","-0.15383911","0.01550293"
"2665","-0.055847168","-0.16023254","-0.034561157"
"2683","-0.0622406","-0.1485138","-0.03881836"
"2698","-0.12828064","0.016601562","-0.032424927"
"2717","-0.12295532","0.02406311","-0.022842407"
"2727","-0.039871216","-0.02281189","0.035751343"
"2748","-0.014297485","-0.054763794","0.053863525"
"2758","-0.021759033","-0.12400818","0.065582275"
"2783","-0.051589966","-0.12826538","0.047470093"
"2787","-0.10058594","-0.115493774","0.010177612"
"2800","-0.16343689","-0.08352661","-0.026031494"
"2816","-0.16662598","-0.07501221","-0.02709961"
"2832","-0.09312439","-0.0068359375","0.012313843"
"2855","-0.0622406","-0.012161255","0.026168823"
"2862","0.07518005","-0.039855957","0.075164795"
"2884","0.08796692","-0.043045044","0.08049011"
"2892","0.050689697","0.03152466","0.048538208"
"2916","0.013397217","0.09649658","0.013381958"
"2923","-0.012161255","0.16148376","-4.7302246E-4"
"2932","0.0048828125","0.1763916","0.014450073"
"2954","0.028305054","0.17320251","0.035751343"
"2961","0.11886597","0.22113037","0.09434509"
"2985","0.16467285","0.28825378","0.1305542"
"2994","0.24989319","0.45869446","0.20193481"
"3015","0.24668884","0.5705414","0.21258545"
"3025","-0.38500977","0.65789795","0.24880981"
"3054","-0.4744873","0.43844604","0.12522888"
"3081","-0.12614441","-0.03239441","0.010177612"
"3084","0.042160034","-0.22947693","0.08262634"
"3105","0.18383789","-0.36476135","0.14653015"
"3132","0.231781","-0.44252014","0.055984497"
"3135","0.18383789","-0.44677734","-0.026031494"
"3161","-0.11869812","-0.5788727","-0.09953308"
"3169","-0.5479889","-0.77381897","-0.053726196"
"3196","-0.644928","-0.8079071","-0.07183838"
"3206","-0.7408142","-0.8281555","-0.24015808"
