"Time","X","Y","Z"
"1186","0.036834717","0.12207031","0.1454773"
"1206","-0.12081909","0.1252594","0.1305542"
"1216","-0.30937195","0.11354065","0.09220886"
"1232","-0.29660034","0.10395813","0.07409668"
"1234","-0.20603943","0.09010315","0.047470093"
"1255","-0.10910034","0.09223938","0.044265747"
"1276","0.0592041","0.11141968","0.060256958"
"1288","0.11672974","0.16148376","0.051727295"
"1309","0.10394287","0.19024658","0.057052612"
"1318","-0.010040283","0.19024658","0.055984497"
"1351","-0.061172485","0.16894531","0.06983948"
"1361","-0.014297485","0.23179626","0.16996765"
"1373","0.0315094","0.2467041","0.20619202"
"1378","0.124191284","0.27653503","0.27223206"
"1392","0.16893005","0.27653503","0.29248047"
"1400","0.30741882","0.21261597","0.30526733"
"1422","0.35108948","0.1444397","0.2711792"
"1433","0.32339478","-0.052642822","0.19979858"
"1449","0.2914276","-0.09738159","0.18595886"
"1472","0.19236755","-0.15809631","0.14866638"
"1481","0.14228821","-0.14744568","0.15612793"
"1499","0.11991882","-0.092056274","0.17103577"
"1501","0.10714722","-0.06968689","0.17636108"
"1519","6.1035156E-4","0.114608765","0.23176575"
"1521","-0.008972168","0.13804626","0.24028015"
"1543","-0.029205322","0.17532349","0.31803894"
"1554","0.17637634","0.013412476","0.2978058"
"1579","0.24989319","-0.04837036","0.29248047"
"1586","0.4863739","-0.32746887","0.29566956"
"1611","0.55029297","-0.28593445","0.31059265"
"1614","0.54071045","-0.08566284","0.3297577"
"1642","0.23284912","0.30529785","0.35958862"
"1645","0.17105103","0.36601257","0.37023926"
"1662","-0.5171051","0.8134308","0.4842224"
"1665","-0.8217621","0.8538971","0.5300293"
"1682","-0.9261627","0.8400574","0.5502777"
"1686","-1.09021","0.7718811","0.58969116"
"1707","-1.21698","0.5705414","0.5822296"
"1717","-1.1136475","0.37986755","0.4000702"
"1741","-0.96450806","0.4043579","0.28501892"
"1749","-0.5937958","0.4778595","0.075164795"
"1770","-0.3455963","0.43525696","0.013381958"
"1787","0.022979736","0.39263916","0.01977539"
"1810","0.44482422","0.44909668","0.12522888"
"1824","0.7612152","0.41714478","0.29994202"
"1830","0.9700012","0.38731384","0.45439148"
"1842","1.0903778","0.38519287","0.5396271"
"1855","1.1063538","0.37773132","0.5523987"
"1861","1.1734772","0.3521576","0.5758362"
"1874","1.1841278","0.35003662","0.5598602"
"1882","1.188385","0.35536194","0.46292114"
"1892","1.1319275","0.48425293","0.34254456"
"1907","1.0839844","0.5236664","0.29673767"
"1910","0.9092865","0.68026733","0.20300293"
"1921","0.6834564","0.7772064","0.14015198"
"1937","0.5545502","0.7345886","0.13375854"
"1942","0.19769287","0.7015686","0.13801575"
"1955","0.089035034","0.66108704","0.15292358"
"1971","-0.13467407","0.501297","0.18275452"
"1987","-0.11869812","0.30422974","0.14120483"
"1993","0.005935669","0.16041565","0.08581543"
"2008","0.05281067","0.11886597","0.06663513"
"2021","0.12524414","0.08691406","5.950928E-4"
"2036","0.0634613","0.16999817","-0.030303955"
"2043","-0.012161255","0.22219849","-0.0015411377"
"2059","-0.019622803","0.22647095","5.950928E-4"
"2064","-0.047317505","0.1955719","5.950928E-4"
"2075","-0.045196533","0.13165283","-0.008987427"
"2090","-0.0388031","0.116744995","-0.008987427"
"2097","-0.028152466","0.003829956","-0.0015411377"
"2105","-0.039871216","-0.06222534","5.950928E-4"
"2123","-0.044128418","-0.089920044","0.0069885254"
"2125","-0.047317505","-0.103775024","0.00592041"
"2138","-0.0345459","-0.1250763","0.037887573"
"2156","-0.0388031","-0.11868286","0.04321289"
"2176","-0.019622803","-0.09738159","0.06983948"
"2190","-0.019622803","-0.08673096","0.042144775"
"2207","-0.028152466","-0.08352661","0.03149414"
"2209","-0.0345459","-0.07501221","0.020843506"
"2219","-0.059036255","-0.082458496","-0.006866455"
"2241","-0.06329346","-0.089920044","-0.0047302246"
"2252","-0.043060303","-0.08459473","-0.00579834"
"2275","-0.022827148","-0.07713318","-0.013259888"
"2282","0.008071899","-0.021743774","-0.026031494"
"2293","0.02192688","0.0016937256","-0.020706177"
"2313","0.026184082","0.014480591","-0.008987427"
"2326","0.0634613","0.022994995","0.05065918"
"2343","0.07305908","0.017669678","0.049591064"
"2357","0.09329224","0.03791809","0.02722168"
"2371","0.09542847","0.050689697","0.025100708"
"2381","0.058135986","0.10395813","0.008056641"
"2394","0.037902832","0.10928345","0.012313843"
"2406","0.0634613","0.16041565","0.057052612"
"2423","0.08157349","0.16894531","0.06877136"
"2435","0.18916321","0.07093811","0.14227295"
"2460","0.2083435","0.036849976","0.15187073"
"2468","0.12312317","0.020874023","0.09327698"
"2488","-0.035598755","0.0975647","0.026168823"
"2498","-0.21989441","0.028320312","-0.06011963"
"2518","-0.20603943","0.020874023","-0.075042725"
"2544","-0.09951782","-0.11654663","-0.08569336"
"2547","-0.08886719","-0.2550354","-0.06971741"
"2558","-0.12509155","-0.32746887","-0.07077026"
"2577","-0.119766235","-0.30297852","-0.06225586"
