"Time","X","Y","Z"
"977","0.09649658","-0.3253479","0.16357422"
"998","0.08583069","-0.3019104","0.15719604"
"1008","0.12631226","-0.21029663","0.15612793"
"1027","0.13270569","-0.16448975","0.15080261"
"1047","0.09649658","-0.066482544","0.11883545"
"1058","-0.020690918","-0.024932861","0.09007263"
"1079","-0.054779053","-0.024932861","0.0836792"
"1090","-0.08886719","-0.026000977","0.10392761"
"1110","-0.06436157","-0.033462524","0.119903564"
"1130","0.06666565","-0.11654663","0.13482666"
"1140","0.29463196","-0.21136475","0.15080261"
"1159","0.37345886","-0.24864197","0.17103577"
"1178","0.5108795","-0.44891357","0.2509308"
"1181","0.5193939","-0.47660828","0.25839233"
"1206","0.51194763","-0.6630249","0.3734436"
"1212","0.4160614","-0.70777893","0.524704"
"1228","0.39689636","-0.6822052","0.5502777"
"1231","0.3574829","-0.6033783","0.58755493"
"1250","0.32019043","-0.53627014","0.5737152"
"1263","0.20088196","-0.361557","0.48954773"
"1286","0.0826416","-0.26142883","0.428833"
"1295","-0.23054504","-0.14212036","0.34680176"
"1312","-0.2742157","-0.15490723","0.33615112"
"1315","-0.28167725","-0.1612854","0.33189392"
"1332","-0.20178223","-0.2039032","0.30419922"
"1335","-0.117630005","-0.21136475","0.29994202"
"1348","0.056015015","-0.2039032","0.2605133"
"1364","0.11779785","-0.17514038","0.23176575"
"1376","0.14974976","-0.1250763","0.1582489"
"1392","0.13163757","-0.11868286","0.14759827"
"1400","0.06452942","-0.11122131","0.12522888"
"1415","0.046417236","-0.10803223","0.108184814"
"1427","0.08370972","-0.09524536","0.06983948"
"1441","0.09329224","-0.105895996","0.061309814"
"1449","0.09754944","-0.13572693","0.05493164"
"1465","0.08796692","-0.13998413","0.061309814"
"1481","0.065597534","-0.078201294","0.09539795"
"1499","0.08583069","-0.021743774","0.08795166"
"1508","0.1060791","0.011276245","0.079422"
"1527","0.1103363","0.003829956","0.08262634"
"1550","0.14016724","0.030456543","0.06663513"
"1560","0.1529541","0.04536438","0.059188843"
"1579","0.14335632","0.04963684","0.06770325"
"1600","0.1060791","0.056015015","0.07623291"
"1612","0.061340332","0.07093811","0.077301025"
"1628","0.06239319","0.069869995","0.07623291"
"1638","0.0549469","0.0783844","0.058120728"
"1655","0.056015015","0.09010315","0.05065918"
"1665","0.05281067","0.09223938","0.055984497"
"1683","0.05281067","0.095443726","0.060256958"
"1685","0.05281067","0.0975647","0.06451416"
"1702","-0.08140564","0.072006226","0.07835388"
"1709","-0.22628784","0.12313843","0.040008545"
"1718","-0.22203064","0.22859192","0.001663208"
"1760","-0.18261719","0.26268005","-0.03668213"
"1805","-0.10910034","0.06561279","0.009124756"
"1808","-0.115493774","0.06668091","0.00592041"
"1833","0.0016784668","0.16680908","-0.09420776"
"1853","-0.0025787354","0.20622253","-0.09741211"
"1862","-0.0856781","0.18704224","-0.08995056"
"1884","-0.119766235","0.17959595","-0.09527588"
"1889","-0.21243286","0.16894531","-0.13789368"
"1914","-0.22203064","0.18278503","-0.16770935"
"1923","-0.19006348","0.2190094","-0.1986084"
"1932","-0.16662598","0.22647095","-0.20819092"
"1952","-0.16236877","0.22859192","-0.20713806"
"1964","-0.15065002","0.1913147","-0.20819092"
"1979","-0.14958191","0.17427063","-0.20819092"
"1982","-0.15171814","0.16255188","-0.20713806"
"1999","-0.16236877","0.16467285","-0.21458435"
"2002","-0.1719513","0.16894531","-0.24655151"
"2012","-0.1719513","0.19876099","-0.31152344"
"2031","-0.17301941","0.20515442","-0.318985"
"2089","-0.14425659","0.24031067","-0.35307312"
"2094","-0.14318848","0.24137878","-0.33921814"
"2111","-0.19006348","0.21154785","-0.27104187"
"2126","-0.20071411","0.24456787","-0.2689209"
"2144","-0.23480225","0.27546692","-0.2731781"
"2146","-0.24333191","0.28186035","-0.2774353"
"2164","-0.25717163","0.2978363","-0.28701782"
"2166","-0.2625122","0.29890442","-0.28915405"
"2177","-0.26463318","0.2733307","-0.29341125"
"2193","-0.26783752","0.25735474","-0.29022217"
"2197","-0.26356506","0.18278503","-0.2774353"
"2236","-0.23800659","0.124191284","-0.2731781"
"2259","-0.094192505","0.08905029","-0.28596497"
"2280","-0.0664978","0.09649658","-0.26571655"
"2296","-0.05796814","0.04324341","-0.2529297"
"2302","-0.06756592","0.04536438","-0.25187683"
"2312","-0.06863403","0.019805908","-0.2539978"
"2328","-0.06436157","0.027252197","-0.25187683"
"2345","-0.07395935","0.03578186","-0.25506592"
"2353","-0.07714844","0.030456543","-0.25187683"
"2369","-0.072891235","0.03152466","-0.23588562"
"2371","-0.06968689","0.036849976","-0.23483276"
"2390","-0.007904053","0.04324341","-0.18475342"
"2408","0.038970947","0.020874023","-0.15386963"
"2415","0.058135986","-0.02067566","-0.14215088"
"2427","0.058135986","-0.026000977","-0.14533997"
"2434","0.042160034","-0.018554688","-0.15919495"
"2446","0.02192688","-0.0036315918","-0.16877747"
"2457","-0.017501831","0.022994995","-0.18370056"
"2478","-0.056915283","0.08798218","-0.1709137"
"2486","-0.10697937","0.22113037","-0.07077026"
"2502","-0.12081909","0.15615845","-0.07077026"
"2515","-0.052642822","0.053894043","-0.055862427"
"2534","-0.044128418","0.04750061","-0.05479431"
"2547","0.015533447","0.05921936","-0.047348022"
"2564","0.018722534","0.05921936","-0.051605225"
"2566","0.011260986","0.040039062","-0.072906494"
"2584","-0.0025787354","0.007019043","-0.072906494"
"2587","-0.012161255","-0.01109314","-0.06864929"
"2599","-0.037734985","-0.06329346","-0.026031494"
"2611","-0.037734985","-0.06968689","-0.019638062"
"2617","-0.045196533","-0.05050659","-0.0036621094"
"2634","-0.039871216","-0.028137207","-0.0036621094"
"2641","-0.017501831","-0.0014953613","-0.011123657"
"2649","0.007003784","-0.017486572","-0.022842407"
"2664","0.011260986","-0.02067566","-0.024963379"
"2671","0.0549469","-0.08885193","-0.026031494"
"2678","0.07199097","-0.14637756","-0.021774292"
"2693","0.07624817","-0.1612854","-0.020706177"
"2701","0.08157349","-0.16767883","-0.032424927"
"2715","0.077316284","-0.16555786","-0.033493042"
"2722","0.044296265","-0.15916443","-0.037750244"
"2733","0.005935669","-0.11442566","-0.030303955"
"2749","-0.008972168","-0.08566284","-0.028167725"
"2760","-0.051589966","-0.0025634766","-0.028167725"
"2778","-0.061172485","0.011276245","-0.02709961"
"2780","-0.059036255","0.0059509277","-0.020706177"
"2802","-0.04838562","-0.013214111","-0.010055542"
"2813","-0.005783081","-0.04411316","0.0037994385"
"2830","0.002746582","-0.040924072","0.0037994385"
"2843","0.022979736","-0.013214111","0.0069885254"
"2863","0.026184082","-4.4250488E-4","0.004852295"
"2872","0.017654419","0.01234436","5.950928E-4"
"2897","0.012329102","0.013412476","0.0037994385"
"2904","-0.0025787354","0.01234436","0.011245728"
"2916","-0.015365601","0.03152466","0.012313843"
"2936","-0.015365601","0.03578186","0.009124756"
"2945","-0.023880005","0.042175293","0.0069885254"
"2961","-0.018554688","0.040039062","0.011245728"
"2967","-0.008972168","0.04963684","0.00592041"
"2980","-0.005783081","0.04963684","0.001663208"
"2986","0.01020813","0.04536438","-4.7302246E-4"
"2998","0.022979736","0.018737793","-0.0036621094"
"3016","0.029373169","0.014480591","-0.0047302246"
"3028","0.03364563","-0.02067566","5.950928E-4"
"3047","0.020858765","-0.018554688","0.004852295"
"3057","-0.014297485","0.009155273","0.004852295"
"3080","-0.02494812","0.020874023","0.004852295"
"3089","-0.020690918","0.034713745","0.001663208"
"3098","-0.007904053","0.03791809","-4.7302246E-4"
"3121","0.012329102","0.028320312","-0.0047302246"
"3131","0.04322815","-0.0057678223","-0.014312744"
"3149","0.04109192","-0.0068359375","-0.014312744"
"3171","0.012329102","-0.0036315918","0.004852295"
"3194","-0.0015106201","0.03364563","0.011245728"
"3213","6.1035156E-4","0.013412476","-4.7302246E-4"
"3226","0.011260986","-0.040924072","-0.0047302246"
"3245","0.005935669","-0.04837036","-0.0025939941"
"3265","-0.029205322","-0.06008911","0.0069885254"
"3278","-0.04624939","-0.29977417","0.013381958"
"3299","0.007003784","-0.4830017","0.0027313232"
"3308","0.07199097","-0.08566284","0.004852295"
"3331","-0.017501831","0.2509613","0.020843506"
"3341","-0.15490723","0.25949097","0.004852295"
"3367","-0.13786316","0.05708313","0.004852295"
"3389","0.018722534","-0.15490723","0.01977539"
"3422","0.05281067","-0.007888794","0.01977539"
"3432","0.013397217","0.038970947","0.030426025"
"3449","0.011260986","0.02619934","0.030426025"
"3451","0.005935669","0.0027618408","0.032546997"
"3461","6.1035156E-4","-0.021743774","0.020843506"
"3479","0.0048828125","-0.02067566","0.016571045"
"3482","0.011260986","-0.016418457","0.004852295"
"3505","0.020858765","0.0059509277","-0.011123657"
"3514","0.015533447","0.0027618408","-0.00579834"
"3539","0.0016784668","-0.0014953613","-4.7302246E-4"
"3547","-0.015365601","0.036849976","0.013381958"
"3567","-0.011108398","0.046432495","0.012313843"
"3580","0.0357666","0.04536438","-0.0015411377"
"3601","0.044296265","0.032592773","-0.00579834"
"3610","0.053878784","-0.02281189","-0.0025939941"
"3630","0.042160034","-0.037719727","-4.7302246E-4"
"3640","0.005935669","-0.02281189","0.008056641"
"3649","-0.008972168","-0.016418457","0.00592041"
"3674","-0.011108398","-0.013214111","0.0069885254"
"3683","6.1035156E-4","-0.04837036","-4.7302246E-4"
"3707","0.009140015","-0.054763794","-0.0036621094"
"3711","0.0357666","-0.08352661","-0.008987427"
"3734","0.044296265","-0.105895996","-0.011123657"
"3743","0.034698486","-0.17727661","0.030426025"
"3768","0.01020813","-0.15490723","0.061309814"
"3778","-0.037734985","-0.14424133","0.126297"
"3799","-0.0388031","-0.15383911","0.12416077"
"3808","-0.023880005","-0.05583191","0.11244202"
"3814","-0.026016235","-0.02281189","0.100738525"
"3840","-0.03666687","-0.008956909","0.09539795"
"3847","-0.05052185","-0.016418457","0.055984497"
"3866","-0.049453735","-0.019607544","0.042144775"
"3877","0.018722534","-0.01109314","-0.0079193115"
"3897","0.036834717","-0.016418457","-0.014312744"
"3906","0.077316284","-0.007888794","-0.03135681"
"3932","0.077316284","-0.0036315918","-0.037750244"
"3940","0.077316284","0.0016937256","-0.059051514"
"3960","0.07305908","0.003829956","-0.063323975"
"3978","0.060272217","6.2561035E-4","-0.051605225"
"3989","0.04748535","0.0027618408","-0.024963379"
"4004","0.034698486","0.0048828125","-0.006866455"
"4010","0.018722534","-0.010025024","0.012313843"
"4031","0.005935669","-0.026000977","0.022964478"
"4040","-0.018554688","-0.031326294","0.05279541"
"4064","-0.02494812","-0.028137207","0.05493164"
"4071","-0.021759033","-0.004699707","0.05065918"
"4080","-0.017501831","0.0016937256","0.05065918"
"4096","-0.016433716","-0.0014953613","0.051727295"
"4104","-0.0015106201","-0.013214111","0.06451416"
"4124","0.008071899","-0.018554688","0.06983948"
"4145","0.015533447","-0.028137207","0.08155823"
"4167","0.0048828125","-0.033462524","0.079422"
"4177","-0.016433716","-0.027069092","0.061309814"
"4203","-0.016433716","-0.016418457","0.053863525"
"4211","-0.007904053","0.011276245","0.047470093"
"4231","-0.0015106201","0.01020813","0.05279541"
"4241","0.030441284","0.01234436","0.06451416"
"4264","0.040023804","6.2561035E-4","0.06877136"
"4272","0.034698486","0.0027618408","0.06770325"
"4279","0.030441284","0.0048828125","0.06770325"
"4300","0.026184082","0.003829956","0.06770325"
"4312","-0.0036468506","0.0016937256","0.055984497"
"4334","-0.015365601","0.0016937256","0.055984497"
"4346","-0.028152466","0.02192688","0.034683228"
"4352","-0.02494812","0.029388428","0.032546997"
"4380","-0.021759033","0.028320312","0.034683228"
"4383","-0.010040283","0.015548706","0.040008545"
"4405","0.027252197","-4.4250488E-4","0.063446045"
"4429","0.032577515","0.014480591","0.04107666"
"4437","0.028305054","0.030456543","0.01550293"
"4450","0.026184082","0.028320312","0.013381958"
"4456","0.018722534","0.016601562","0.008056641"
"4478","0.022979736","-4.4250488E-4","0.009124756"
"4499","0.027252197","-0.0057678223","0.004852295"
"4509","0.024047852","0.0016937256","0.008056641"
"4530","0.022979736","0.009155273","0.008056641"
"4551","-0.22521973","0.050689697","-0.0025939941"
"4564","-0.4233551","0.015548706","0.018707275"
"4569","-0.40524292","-0.017486572","0.044265747"
"4584","-0.36264038","-0.03878784","0.053863525"
"4587","-0.09951782","-0.09843445","0.07090759"
"4605","0.07518005","-0.11442566","0.04321289"
"4612","0.32658386","-0.08566284","-0.006866455"
"4628","0.35960388","-0.089920044","-0.012191772"
"4633","0.30847168","-0.08139038","5.950928E-4"
