"Time","X","Y","Z"
"1996","0.018661499","-0.096725464","-0.01675415"
"2017","0.033584595","-0.08073425","-0.02633667"
"2034","0.043167114","-0.056243896","-0.022079468"
"2052","0.012268066","-0.03387451","2.89917E-4"
"2057","-0.011154175","0.0023498535","0.0024261475"
"2067","-0.022872925","0.009811401","2.89917E-4"
"2085","-0.020751953","0.0066070557","-0.0029144287"
"2097","0.0048217773","-0.0370636","0.0013580322"
"2125","0.006942749","-0.04345703","-0.0029144287"
"2161","0.027191162","-0.0051116943","-0.019958496"
"2191","0.0090789795","-0.014694214","-0.007171631"
"2198","0.015472412","-0.028549194","0.01626587"
"2227","0.010147095","-0.024276733","0.017333984"
"2252","-0.029266357","-0.01576233","0.012008667"
"2264","-0.031402588","-0.02960205","0.0066833496"
"2294","-0.030334473","-0.038131714","0.007751465"
"2323","-0.021820068","-0.030670166","-0.0018463135"
"2335","-0.03779602","-0.023223877","-0.031677246"
"2367","-0.050582886","-0.024276733","-0.031677246"
"2411","-0.055908203","-0.040267944","-0.021011353"
"2449","0.017608643","-0.05731201","-0.010360718"
"2454","-0.009033203","-0.03387451","0.007751465"
"2491","-0.03565979","-0.013626099","0.010940552"
"2495","-0.04524231","-0.03387451","-0.0061035156"
"2525","-0.043121338","-0.030670166","-0.0135650635"
"2556","-0.01222229","-0.026412964","-0.008239746"
"2584","-0.016494751","-0.04559326","-0.0135650635"
"2609","-0.043121338","-0.030670166","-0.024215698"
"2637","-0.06123352","-0.01576233","-0.03805542"
"2653","-0.03565979","-0.05091858","-0.033798218"
"2676","-0.03779602","-0.056243896","-0.033798218"
"2679","-0.058029175","-0.0413208","-0.03060913"
"2705","-0.08572388","-0.038131714","-0.017822266"
"2709","-0.07614136","-0.038131714","-0.003967285"
"2736","-0.03779602","-0.025344849","0.0056152344"
"2751","0.008010864","0.009811401","0.004547119"
"2780","0.027191162","0.007675171","0.004547119"
"2811","0.042099","2.1362305E-4","0.012008667"
"2822","0.018661499","0.027908325","0.0184021"
"2858","0.012268066","0.011932373","0.013076782"
"2864","-0.0015716553","-0.0051116943","0.022659302"
"2900","-0.0068969727","-0.0061798096","0.017333984"
"2904","-0.022872925","0.0066070557","-0.011428833"
"2942","-0.02394104","0.007675171","-0.015686035"
"2945","-0.015426636","0.0055389404","-0.014633179"
"2984","0.043167114","-0.011505127","-0.014633179"
"3023","-0.018615723","0.0023498535","-0.003967285"
"3033","-0.019683838","-0.011505127","-0.0050354004"
"3057","-0.0143585205","-0.01576233","-0.0029144287"
"3063","-0.004776001","2.1362305E-4","-0.008239746"
"3085","-0.009033203","-8.392334E-4","-0.009292603"
"3092","-0.03353882","-0.0019073486","2.89917E-4"
"3121","-0.034591675","-0.008300781","0.008804321"
"3123","-0.030334473","-0.013626099","0.007751465"
"3153","0.0016174316","-0.0093688965","0.0184021"
"3166","0.0016174316","0.007675171","0.017333984"
"3189","-0.0015716553","0.004486084","0.012008667"
"3200","-5.0354004E-4","-0.007232666","0.015197754"
"3228","0.014404297","-0.007232666","0.0098724365"
"3255","-0.01222229","0.027908325","0.0066833496"
"3292","-0.020751953","-0.012557983","0.010940552"
"3300","0.041030884","-0.007232666","-0.0050354004"
"3333","0.041030884","-0.0051116943","-0.0050354004"
"3338","0.025054932","0.0012817383","-0.019958496"
"3376","0.029312134","0.0023498535","-0.021011353"
"3379","0.029312134","2.1362305E-4","-0.01889038"
"3405","0.030380249","0.011932373","2.89917E-4"
"3412","0.01121521","0.0012817383","0.012008667"
"3437","0.0048217773","0.0012817383","0.0184021"
"3442","0.0026855469","0.023651123","0.0184021"
"3451","-0.032470703","0.037506104","0.012008667"
"3480","-0.046310425","0.035369873","0.010940552"
"3528","-0.107040405","-0.01576233","0.012008667"
"3533","-0.036727905","-0.008300781","0.007751465"
"3547","0.09643555","0.16960144","-0.0135650635"
"3583","0.12199402","0.22605896","-0.011428833"
"3598","0.039978027","-0.07115173","-0.008239746"
"3638","0.003753662","0.013000488","-0.0476532"
