"Time","X","Y","Z"
"1503","0.6322632","-0.28100586","-0.27134705"
"1528","0.6237335","-0.2511902","-0.2553711"
"1532","0.5939026","-0.21177673","-0.21276855"
"1558","0.5640869","-0.19259644","-0.18080139"
"1568","0.47566223","-0.21710205","-0.12966919"
"1586","0.44903564","-0.23414612","-0.1222229"
"1611","0.37765503","-0.26823425","-0.11795044"
"1616","0.40216064","-0.30337524","-0.10197449"
"1632","0.4106903","-0.30444336","-0.09025574"
"1635","0.42134094","-0.29911804","-0.0710907"
"1654","0.42134094","-0.2927246","-0.048721313"
"1668","0.38085938","-0.2511902","-0.017822266"
"1685","0.37979126","-0.25331116","-0.019958496"
"1704","0.3201294","-0.24479675","-0.0284729"
"1718","0.2338562","-0.16383362","-0.032730103"
"1738","0.21148682","-0.13613892","-0.034866333"
"1762","0.17738342","-0.056243896","-0.011428833"
"1771","0.17633057","-0.075408936","-0.01675415"
"1789","0.17526245","-0.08287048","-0.025283813"
"1803","0.16673279","-0.10417175","-0.032730103"
"1823","0.15075684","-0.112701416","-0.03060913"
"1832","0.1081543","-0.096725464","-0.009292603"
"1856","0.0847168","-0.077545166","-7.7819824E-4"
"1862","-0.0068969727","-0.0413208","0.01626587"
"1894","-0.025009155","-0.044525146","0.014129639"
"1905","-0.027145386","-0.03919983","0.0098724365"
"1936","-0.022872925","-0.0413208","0.0056152344"
"1971","0.012268066","-0.03173828","0.004547119"
"1973","0.03677368","-0.02748108","0.0066833496"
"2012","0.07086182","-0.03387451","0.014129639"
"2014","0.07086182","-0.034942627","0.01626587"
"2027","0.05807495","-0.012557983","0.023727417"
"2060","0.050628662","-0.0093688965","0.022659302"
"2068","0.04423523","-0.026412964","0.015197754"
"2105","0.045303345","-0.03919983","0.0184021"
"2107","0.035705566","-0.05836487","0.012008667"
"2120","0.0026855469","-8.392334E-4","0.010940552"
"2164","0.0016174316","0.009811401","0.015197754"
"2169","0.012268066","0.035369873","0.022659302"
"2205","0.051696777","-0.011505127","0.04396057"
"2220","0.08151245","0.0055389404","0.025848389"
"2254","0.08151245","0.008743286","0.021591187"
"2266","-0.21569824","-0.05091858","0.022659302"
"2300","-0.13153076","-0.1435852","0.026916504"
"2354","0.02293396","0.0066070557","-0.01675415"
"2375","0.06021118","0.01939392","0.0098724365"
"2435","0.057022095","0.01939392","0.0056152344"
"2441","-0.054840088","-0.008300781","-0.025283813"
