"Time","X","Y","Z"
"1016","0.048553467","-0.094177246","0.11671448"
"1034","0.05281067","-0.07713318","0.11138916"
"1036","0.051742554","-0.06541443","0.1071167"
"1058","0.053878784","0.014480591","0.098602295"
"1082","0.067733765","0.04963684","0.12736511"
"1091","0.14549255","0.102890015","0.1454773"
"1109","0.17851257","0.13485718","0.14440918"
"1118","0.30741882","0.20729065","0.13269043"
"1145","0.36387634","0.23817444","0.14120483"
"1148","0.41712952","0.2733307","0.16145325"
"1161","0.42884827","0.24031067","0.18701172"
"1184","0.4267273","0.23072815","0.18489075"
"1194","0.42884827","0.16255188","0.17956543"
"1212","0.4554901","0.18917847","0.16464233"
"1224","0.5130005","0.35749817","0.126297"
"1243","0.5098114","0.41075134","0.13482666"
"1253","0.43310547","0.5289917","0.20726013"
"1274","0.35321045","0.53219604","0.25839233"
"1292","0.20195007","0.58651733","0.3073883"
"1304","0.18383789","0.7537689","0.20619202"
"1323","0.19236755","0.8592377","0.12310791"
"1343","0.19981384","0.9295349","0.018707275"
"1345","0.20195007","0.9284668","0.014450073"
"1358","0.18276978","0.7974396","0.08262634"
"1374","0.17318726","0.7463074","0.100738525"
"1376","0.16786194","0.71754456","0.110321045"
"1396","0.21366882","0.5524292","0.14440918"
"1409","0.36280823","0.5247345","0.10606384"
"1425","0.37878418","0.53326416","0.1071167"
"1427","0.41394043","0.58439636","0.11138916"
"1440","0.45121765","0.6919861","0.15719604"
"1455","0.44056702","0.7676239","0.24134827"
"1461","0.41073608","0.7452545","0.28927612"
"1475","0.39582825","0.7207489","0.2978058"
"1486","0.3659973","0.63978577","0.2796936"
"1491","0.3425598","0.55563354","0.24346924"
"1504","0.33616638","0.5215454","0.22537231"
"1510","0.3191223","0.4736023","0.19447327"
"1519","0.31167603","0.46614075","0.18275452"
"1536","0.26586914","0.43525696","0.16784668"
"1540","0.23603821","0.43632507","0.17424011"
"1553","0.22218323","0.45869446","0.19128418"
"1562","0.21685791","0.5076904","0.23814392"
"1574","0.22006226","0.5172882","0.2519989"
"1588","0.22538757","0.48213196","0.26585388"
"1590","0.22325134","0.4693451","0.26371765"
"1604","0.22113037","0.36175537","0.24667358"
"1611","0.21047974","0.25628662","0.20193481"
"1623","0.2083435","0.23498535","0.18807983"
"1638","0.1806488","0.14762878","0.098602295"
"1643","0.1529541","0.11993408","0.06877136"
"1660","0.13163757","0.13058472","0.059188843"
"1675","0.12738037","0.23924255","0.089019775"
"1682","0.16999817","0.37454224","0.14227295"
"1693","0.18916321","0.40330505","0.16464233"
"1707","0.19448853","0.40223694","0.17103577"
"1714","0.19769287","0.32873535","0.16252136"
"1726","0.19236755","0.29037476","0.15505981"
"1734","0.13484192","0.15722656","0.0836792"
"1745","0.09861755","0.081588745","0.00592041"
"1762","0.09649658","0.083724976","-0.010055542"
"1775","0.17318726","0.3681488","-0.059051514"
"1793","0.21685791","0.48532104","-0.013259888"
"1807","-0.3179016","1.010498","0.31591797"
"1825","-0.45957947","0.88053894","0.35533142"
"1838","-0.07501221","-0.039855957","0.1689148"
"1858","-0.004714966","-0.1250763","0.15080261"
"1871","0.2871704","-0.95918274","-0.026031494"
"1892","0.20195007","-1.1285553","-0.09953308"
"1899","-0.21456909","-1.0518494","-0.15705872"
"1917","-0.40098572","-0.94851685","-0.17623901"
