"Time","X","Y","Z"
"2199","-0.08786011","-0.020019531","0.022659302"
"2232","0.01121521","-0.025344849","0.008804321"
"2242","0.061279297","-0.013626099","-7.7819824E-4"
"2275","0.06021118","-0.013626099","2.89917E-4"
"2285","-0.0068969727","0.011932373","0.0013580322"
"2320","-0.013290405","0.011932373","0.003479004"
"2323","-0.0026397705","-0.0061798096","0.013076782"
"2351","0.0048217773","-0.023223877","0.0098724365"
"2353","-5.0354004E-4","-0.03173828","0.007751465"
"2385","-0.02394104","-0.025344849","0.015197754"
"2414","-0.0143585205","-0.03173828","0.0418396"
"2428","-0.0068969727","-0.0061798096","0.052490234"
"2454","-0.0058288574","0.010864258","0.05355835"
"2456","-0.007965088","0.0140686035","0.052490234"
"2480","0.013336182","-0.0061798096","0.014129639"
"2489","0.031448364","-0.008300781","0.0013580322"
"2510","0.03251648","-0.0051116943","0.0013580322"
"2536","0.017608643","-0.0093688965","0.014129639"
"2564","0.0026855469","-0.0061798096","0.020523071"
"2569","-0.0068969727","-0.01576233","0.014129639"
"2580","-0.013290405","-0.011505127","0.015197754"
"2607","-0.025009155","-0.0051116943","0.015197754"
"2610","-0.030334473","-0.011505127","0.013076782"
"2642","-0.034591675","-0.012557983","0.0098724365"
"2671","-0.017547607","0.0055389404","0.010940552"
"2702","0.026123047","0.009811401","0.015197754"
"2733","0.038909912","0.032180786","0.022659302"
"2743","0.05381775","0.030044556","0.020523071"
"2765","0.057022095","0.026855469","0.020523071"
"2774","0.043167114","0.021530151","0.015197754"
"2800","0.030380249","0.01939392","0.01626587"
"2803","0.0026855469","-0.0029754639","0.007751465"
"2835","-0.0058288574","0.0023498535","-7.7819824E-4"
"2864","-0.010101318","0.0023498535","-0.025283813"
"2875","-0.013290405","0.0066070557","-0.029541016"
"2897","-0.010101318","0.010864258","-0.02633667"
"2906","0.02293396","0.01725769","-0.012496948"
"2933","0.030380249","0.009811401","-0.0061035156"
"2942","0.038909912","0.011932373","0.019470215"
"2964","0.033584595","0.009811401","0.025848389"
"2967","0.021865845","0.016204834","0.0184021"
"3000","0.02079773","0.013000488","0.013076782"
"3008","0.015472412","0.026855469","0.015197754"
"3031","0.013336182","0.026855469","0.01626587"
"3043","0.012268066","0.013000488","0.010940552"
"3067","0.012268066","0.013000488","0.007751465"
"3070","0.013336182","0.0140686035","0.0013580322"
"3092","-0.042053223","0.060943604","-0.01889038"
"3114","-0.12620544","-0.04345703","-0.0050354004"
"3132","0.015472412","-0.02748108","-0.0135650635"
"3152","0.05381775","0.020462036","-0.01675415"
"3153","0.05381775","0.026855469","-0.01889038"
