"Time","X","Y","Z"
"3075","0.026123047","-0.014694214","-0.0135650635"
"3084","0.025054932","-0.014694214","-0.015686035"
"3105","0.025054932","-0.013626099","-0.012496948"
"3115","-0.0026397705","0.013000488","0.0013580322"
"3137","-0.004776001","0.01725769","0.0056152344"
"3147","0.0048217773","0.043899536","0.007751465"
"3176","0.0016174316","0.05029297","0.0066833496"
"3205","0.012268066","-0.008300781","0.019470215"
"3207","0.033584595","0.0023498535","0.022659302"
"3237","0.028259277","0.027908325","0.0184021"
"3250","-0.0058288574","0.03857422","0.01626587"
"3271","-0.007965088","0.037506104","0.015197754"
"3281","0.013336182","0.007675171","0.0184021"
"3302","0.02079773","0.0012817383","0.01626587"
"3310","0.027191162","2.1362305E-4","0.0184021"
"3342","0.021865845","-0.0061798096","0.0098724365"
"3374","-0.028198242","0.034301758","0.0066833496"
"3381","0.012268066","0.027908325","0.004547119"
"3413","0.02293396","0.024719238","0.004547119"
"3441","0.038909912","0.04069519","0.003479004"
"3472","-0.02394104","0.06199646","0.0056152344"
"3484","-0.011154175","0.032180786","0.0098724365"
"3506","-0.007965088","0.02897644","0.013076782"
"3517","0.07406616","0.008743286","0.03756714"
"3538","0.09855652","0.0055389404","0.03970337"
"3543","0.115600586","0.013000488","0.03970337"
"3570","0.0847168","0.020462036","0.033309937"
"3575","-5.0354004E-4","0.0332489","0.050354004"
"3605","-0.017547607","0.03857422","0.066329956"
"3618","-0.27427673","0.06413269","0.07272339"
"3647","-0.27215576","0.016204834","0.06739807"
"3677","0.038909912","-0.09033203","0.04928589"
"3702","0.11454773","-0.0796814","-0.03593445"
"3704","0.0026855469","-0.03387451","-0.0476532"
