"Time","X","Y","Z"
"2276","-0.4319458","-0.7870178","-0.0753479"
"2306","-0.036727905","-0.7486572","0.040771484"
"2323","0.1166687","-0.77848816","0.089767456"
"2344","0.10708618","-0.7816925","0.07485962"
"2350","0.09750366","-0.69433594","0.056747437"
"2372","0.111343384","-0.6421356","0.062072754"
"2391","0.25090027","-0.39179993","0.108947754"
"2404","0.40322876","-0.17234802","0.064208984"
"2425","0.4000244","-0.14465332","0.05567932"
"2433","0.37446594","-0.07647705","0.047164917"
"2452","0.34144592","-0.073287964","0.042892456"
"2473","0.26687622","-0.1073761","0.033309937"
"2482","0.27113342","-0.20750427","0.0184021"
"2508","0.2796631","-0.23947144","-0.0050354004"
"2511","0.28285217","-0.27674866","-0.031677246"
"2540","0.26794434","-0.2565155","-0.06788635"
"2542","0.25408936","-0.233078","-0.072143555"
"2569","0.20828247","-0.17555237","-0.037002563"
"2589","0.1720581","-0.12867737","0.0013580322"
"2597","0.11773682","-0.112701416","-0.009292603"
"2618","0.078323364","-0.108444214","-0.015686035"
"2638","0.023986816","-0.0796814","-0.015686035"
"2651","0.042099","-0.063690186","-0.010360718"
"2673","0.07299805","-0.073287964","-0.024215698"
"2679","0.09855652","-0.092453","-0.07002258"
"2705","0.10494995","-0.077545166","-0.07321167"
"2710","0.08151245","-0.022155762","-0.055099487"
"2721","0.08364868","0.011932373","-0.029541016"
"2746","0.087905884","0.024719238","-0.017822266"
"2750","0.10601807","0.016204834","-7.7819824E-4"
"2773","0.115600586","0.011932373","-0.0029144287"
"2787","0.10282898","-0.013626099","-0.02633667"
"2810","0.088974","-0.01789856","-0.03805542"
"2840","0.006942749","-0.0051116943","-0.034866333"
"2842","-0.015426636","-0.0051116943","-0.017822266"
"2873","-0.020751953","0.004486084","-0.0018463135"
"2885","0.0048217773","0.008743286","0.0024261475"
"2906","0.0058898926","0.0066070557","0.0024261475"
"2915","0.018661499","0.010864258","0.0013580322"
"2941","0.026123047","0.015136719","0.003479004"
"2948","0.059143066","0.026855469","0.014129639"
"2978","0.07725525","0.046020508","0.021591187"
"3009","0.07725525","-0.004043579","0.021591187"
"3021","0.059143066","2.1362305E-4","-0.032730103"
"3044","0.04849243","2.1362305E-4","-0.04232788"
"3047","0.008010864","0.008743286","-0.04232788"
"3076","-0.0068969727","0.016204834","-0.03060913"
"3107","-0.0143585205","-0.018951416","-0.024215698"
"3122","-0.04737854","-0.007232666","-0.015686035"
"3146","-0.04524231","-0.0061798096","-0.019958496"
"3149","-0.03565979","0.0012817383","-0.0284729"
"3179","-0.02607727","0.0140686035","-0.02633667"
"3208","-0.010101318","0.007675171","-0.012496948"
"3210","-0.0058288574","0.004486084","-0.011428833"
"3249","0.012268066","0.011932373","0.0056152344"
"3251","0.012268066","0.013000488","0.0066833496"
"3292","0.054885864","0.023651123","-0.01889038"
"3309","0.033584595","0.020462036","0.019470215"
"3341","0.021865845","-0.0061798096","0.020523071"
"3343","0.010147095","-0.022155762","0.017333984"
"3376","-0.046310425","-0.016830444","-0.008239746"
"3388","-0.046310425","-0.013626099","-0.0029144287"
"3413","-0.036727905","-0.014694214","-0.007171631"
"3451","-0.0068969727","0.01725769","2.89917E-4"
"3455","-5.0354004E-4","0.0034179688","0.0024261475"
"3483","-0.0015716553","0.004486084","0.003479004"
"3486","0.003753662","0.009811401","-7.7819824E-4"
"3515","0.013336182","-0.0019073486","-0.007171631"
"3516","0.010147095","-0.0061798096","-0.0050354004"
"3548","0.01121521","0.008743286","0.0184021"
"3582","0.013336182","0.008743286","0.022659302"
"3606","0.02079773","0.010864258","0.007751465"
"3608","0.016540527","0.008743286","-7.7819824E-4"
"3619","0.017608643","-8.392334E-4","-0.01675415"
"3644","0.017608643","2.1362305E-4","-0.015686035"
"3651","0.030380249","0.01939392","0.0098724365"
"3678","0.031448364","0.01939392","0.014129639"
"3680","0.031448364","0.021530151","0.012008667"
"3710","-0.06335449","0.06626892","0.012008667"
"3743","-0.07614136","-0.10949707","2.89917E-4"
"3770","0.026123047","0.04815674","-0.021011353"
"3771","0.021865845","0.043899536","-0.023147583"
"3801","0.035705566","0.0140686035","-0.0050354004"
"3803","0.039978027","0.007675171","-0.003967285"
