"Time","X","Y","Z"
"3096","-0.081466675","0.04069519","-0.0018463135"
"3126","-0.07295227","0.03111267","-0.008239746"
"3155","-0.031402588","-0.013626099","-0.015686035"
"3159","-0.030334473","-0.008300781","-0.017822266"
"3190","-0.04524231","0.03111267","-0.014633179"
"3199","-0.043121338","0.025787354","-0.015686035"
"3232","-0.04524231","0.024719238","-0.015686035"
"3264","-0.017547607","0.024719238","-0.009292603"
"3298","-0.015426636","-0.0029754639","-0.011428833"
"3329","-0.034591675","0.022583008","-0.0018463135"
"3360","-0.022872925","-0.0051116943","-7.7819824E-4"
"3366","0.0058898926","0.010864258","0.0024261475"
"3404","0.0090789795","0.021530151","-7.7819824E-4"
"3422","0.010147095","-0.0061798096","0.004547119"
"3454","0.01121521","-0.0051116943","0.0056152344"
"3458","-5.0354004E-4","0.022583008","-0.0050354004"
"3468","-0.027145386","0.01725769","-0.007171631"
"3496","-0.030334473","0.011932373","-0.0050354004"
"3501","-0.050582886","0.009811401","0.0098724365"
"3527","-0.04951477","0.013000488","0.010940552"
"3530","-0.036727905","0.01939392","0.017333984"
"3556","-0.031402588","0.016204834","0.014129639"
"3564","-0.0015716553","0.030044556","0.013076782"
"3588","0.0048217773","0.0332489","0.0056152344"
"3591","0.0016174316","0.027908325","0.007751465"
"3602","-0.0058288574","0.02897644","0.0098724365"
"3624","-0.0058288574","0.034301758","0.010940552"
"3636","-0.02394104","0.04815674","0.022659302"
"3665","-0.03779602","0.058807373","0.024795532"
"3695","-0.4308777","-0.014694214","0.03970337"
"3720","-0.025009155","0.13656616","0.01626587"
"3757","0.087905884","-0.06263733","-7.7819824E-4"
