"Time","X","Y","Z"
"1133","0.18591309","-0.17022705","-0.039123535"
"1163","0.10708618","-0.14892578","-0.014633179"
"1175","0.031448364","-0.12654114","0.0066833496"
"1195","0.029312134","-0.12654114","0.0098724365"
"1205","0.033584595","-0.1116333","0.010940552"
"1230","0.03251648","-0.11376953","0.012008667"
"1236","0.031448364","-0.112701416","2.89917E-4"
"1266","0.068740845","-0.077545166","0.0013580322"
"1299","0.19230652","-0.15744019","-0.02633667"
"1331","0.2796631","-0.13293457","-0.060424805"
"1342","0.3084259","-0.12654114","-0.058303833"
"1368","0.31907654","-0.1308136","-0.057235718"
"1370","0.32333374","-0.13400269","-0.056167603"
"1396","0.45542908","-0.22348022","-0.08174133"
"1400","0.5960388","-0.34812927","-0.11369324"
"1427","0.6322632","-0.37794495","-0.107299805"
"1433","0.6120148","-0.3768921","-0.07746887"
"1467","0.57473755","-0.36090088","-0.048721313"
"1476","0.46820068","-0.40031433","0.025848389"
"1499","0.4373169","-0.38008118","0.025848389"
"1505","0.32865906","-0.2692871","-0.003967285"
"1529","0.3084259","-0.2554474","-0.007171631"
"1535","0.22319031","-0.20750427","-0.003967285"
"1564","0.20188904","-0.18833923","2.89917E-4"
"1575","0.113479614","-0.1158905","0.025848389"
"1595","0.09855652","-0.098846436","0.03012085"
"1608","0.03251648","-0.06689453","0.031173706"
"1630","0.029312134","-0.07435608","0.03012085"
"1639","0.038909912","-0.09033203","0.004547119"
"1663","0.03465271","-0.07221985","-0.010360718"
"1669","0.038909912","-0.03387451","-0.031677246"
"1689","0.051696777","-0.028549194","-0.0284729"
"1691","0.06021118","-0.02960205","-0.024215698"
"1717","0.0847168","-0.03173828","-0.022079468"
"1723","0.09643555","-0.028549194","-0.014633179"
"1740","0.09429932","-0.03173828","-0.0135650635"
"1758","0.088974","-0.023223877","-0.01675415"
"1778","0.07511902","-0.01789856","-0.01889038"
"1785","0.0697937","2.1362305E-4","-0.0029144287"
"1813","0.07511902","0.0023498535","-0.0018463135"
"1825","0.066604614","-0.05731201","-0.01675415"
"1849","0.068740845","-0.05091858","-0.015686035"
"1858","0.04849243","-0.011505127","-0.023147583"
"1878","0.04423523","-0.010437012","-0.021011353"
"1888","0.030380249","0.011932373","0.004547119"
"1912","0.028259277","0.0023498535","0.0066833496"
"1924","0.02293396","-8.392334E-4","0.022659302"
"1928","0.029312134","2.1362305E-4","0.026916504"
"1950","0.027191162","-0.011505127","0.022659302"
"1979","0.013336182","-0.01789856","0.010940552"
"1990","0.014404297","-0.028549194","0.008804321"
"2015","0.018661499","-0.026412964","0.008804321"
"2021","0.042099","-0.008300781","-0.0029144287"
"2053","0.043167114","-0.004043579","-0.0061035156"
"2087","0.0463562","-0.016830444","0.017333984"
"2094","0.05381775","-0.030670166","0.019470215"
"2112","0.059143066","-0.038131714","0.0184021"
"2124","0.06021118","-0.05091858","0.021591187"
"2149","0.05595398","-0.049850464","0.021591187"
"2156","0.0026855469","-0.024276733","0.022659302"
"2184","-0.011154175","-0.012557983","0.023727417"
"2186","-0.013290405","-0.010437012","0.022659302"
"2215","-0.019683838","-0.026412964","0.007751465"
"2248","0.0058898926","-0.012557983","-0.003967285"
"2258","0.013336182","2.1362305E-4","0.014129639"
"2282","0.013336182","0.0012817383","0.017333984"
"2287","0.016540527","-0.010437012","0.031173706"
"2319","0.014404297","-0.011505127","0.03012085"
"2346","-0.0143585205","-0.0051116943","0.021591187"
"2350","-0.0026397705","-0.008300781","0.017333984"
"2382","0.008010864","-0.021087646","0.010940552"
"2415","0.023986816","-0.011505127","2.89917E-4"
"2422","0.016540527","0.0055389404","0.003479004"
"2453","0.012268066","-0.0019073486","0.0013580322"
"2489","0.016540527","0.020462036","0.014129639"
"2517","0.033584595","-0.007232666","0.013076782"
"2548","0.013336182","0.008743286","0.0056152344"
"2556","0.01121521","-0.014694214","0.0013580322"
"2584","0.010147095","-0.014694214","-7.7819824E-4"
"2586","0.01121521","-0.008300781","-0.0018463135"
"2612","0.0058898926","0.015136719","-0.0018463135"
"2621","0.012268066","-0.0019073486","-0.003967285"
"2650","0.014404297","-0.0019073486","-0.0029144287"
"2658","0.021865845","0.008743286","0.004547119"
"2683","0.023986816","0.010864258","0.0056152344"
"2688","0.049560547","0.0066070557","0.010940552"
"2717","0.05381775","2.1362305E-4","0.010940552"
"2718","0.05595398","-0.0029754639","0.013076782"
"2749","0.0463562","-0.004043579","0.0056152344"
"2785","0.051696777","-0.007232666","-0.0061035156"
"2790","0.031448364","0.011932373","-0.0018463135"
"2811","0.027191162","0.01725769","-0.0050354004"
"2823","0.03677368","0.0023498535","-0.0018463135"
"2853","0.04849243","-0.0061798096","-0.003967285"
"2882","0.045303345","0.013000488","-0.027404785"
"2923","0.05807495","0.03857422","-0.024215698"
"2945","0.09643555","0.060943604","-0.025283813"
"2954","-0.07614136","0.20262146","-0.034866333"
"3006","-0.14964294","0.09396362","-0.010360718"
"3033","0.111343384","0.01939392","-0.021011353"
"3038","0.12625122","0.058807373","-0.06788635"
"3064","0.13796997","0.06838989","-0.074279785"
"3066","0.15821838","0.07585144","-0.08918762"
