"Time","X","Y","Z"
"1486","-0.5725708","-0.22337341","0.06544495"
"1491","-0.6013336","-0.1839447","0.06864929"
"1503","-0.6194458","-0.18821716","0.084625244"
"1511","-0.62583923","-0.20951843","0.1240387"
"1519","-0.6226349","-0.21591187","0.13362122"
"1538","-0.5672455","-0.24679565","0.18156433"
"1542","-0.4990692","-0.27236938","0.17837524"
"1553","-0.4671173","-0.2776947","0.16238403"
"1562","-0.37657166","-0.26704407","0.098480225"
"1572","-0.30944824","-0.23188782","0.063323975"
"1584","-0.24980164","-0.18075562","0.05053711"
"1594","-0.19439697","-0.1434784","0.06758118"
"1604","-0.16137695","-0.114715576","0.098480225"
"1619","-0.14326477","-0.098724365","0.14215088"
"1624","-0.13368225","-0.09234619","0.17410278"
"1635","-0.1368866","-0.08488464","0.18156433"
"1645","-0.13793945","-0.044403076","0.16133118"
"1656","-0.12516785","-0.0028533936","0.10913086"
"1668","-0.10598755","0.039749146","0.06651306"
"1675","-0.054855347","0.10899353","0.0025939941"
"1685","-0.034622192","0.12496948","-0.01550293"
"1696","0.0079956055","0.096206665","-0.02722168"
"1707","0.022903442","0.06958008","-0.022964478"
"1720","0.08363342","-0.003921509","-0.0027313232"
"1727","0.1326294","3.3569336E-4","0.0079193115"
"1737","0.1560669","0.008865356","0.016448975"
"1753","0.14541626","0.0024719238","0.020706177"
"1756","0.12197876","-0.018829346","0.018585205"
"1768","0.10386658","-0.019897461","0.0047302246"
"1778","0.074035645","0.030166626","-0.02935791"
"1788","0.061264038","0.057861328","-0.04321289"
"1802","0.047409058","0.06744385","-0.044265747"
"1808","0.029296875","0.06425476","-0.030426025"
"1819","0.017578125","0.056793213","-0.02722168"
"1828","5.340576E-4","0.030166626","-0.020843506"
"1840","-0.0069122314","-0.004989624","-0.022964478"
"1852","-0.0047912598","-0.022033691","-0.02722168"
"1860","0.0079956055","-0.044403076","-0.01977539"
"1868","0.011184692","-0.053985596","-0.018707275"
"1879","0.022903442","-0.05079651","-0.010177612"
"1889","0.017578125","-0.018829346","-0.0069885254"
"1904","0.011184692","0.0056610107","-0.011245728"
"1911","-0.017578125","0.051467896","-0.01763916"
"1921","-0.018630981","0.057861328","-0.018707275"
"1938","-0.041000366","0.055725098","-0.0037994385"
"1940","-0.031417847","0.037628174","0.008987427"
"1954","-0.019699097","0.033355713","0.015380859"
"1960","0.0079956055","0.013122559","0.016448975"
"1972","0.026107788","-0.012451172","0.015380859"
"1986","0.022903442","-0.03161621","0.011123657"
"1992","0.027175903","-0.038009644","4.7302246E-4"
"2002","0.029296875","-0.024169922","-0.0027313232"
"2011","0.034622192","0.012054443","-0.01763916"
"2021","0.031433105","0.010986328","-0.013381958"
"2037","0.02078247","0.0045928955","-0.001663208"
"2043","0.009063721","-0.0060577393","0.019638062"
"2053","0.0069274902","3.3569336E-4","0.021774292"
"2069","0.03250122","0.056793213","0.013259888"
"2073","0.047409058","0.088760376","0.011123657"
"2086","0.052734375","0.09301758","0.013259888"
"2092","0.060195923","0.05467224","0.010055542"
"2103","0.066589355","0.041885376","0.008987427"
"2119","0.07510376","0.0056610107","0.0025939941"
"2128","0.08682251","-0.004989624","0.014312744"
"2137","0.06977844","-0.01777649","0.024963379"
"2153","0.04208374","-0.030548096","0.035629272"
"2157","0.0079956055","-0.027359009","0.03668213"
"2169","-0.021835327","-0.010314941","0.028167725"
"2186","-0.052719116","0.024841309","-0.009124756"
"2189","-0.056991577","0.05467224","-0.033615112"
"2205","-0.058044434","0.065322876","-0.04107666"
"2208","-0.048461914","0.018447876","-0.035751343"
"2220","-0.04206848","0.003540039","-0.02935791"
"2239","-0.013305664","-0.019897461","0.006866455"
"2253","0.002670288","-0.015640259","0.030303955"
"2260","5.340576E-4","-0.01777649","0.033493042"
"2270","-0.0026550293","-0.01777649","0.033493042"
"2286","-0.0069122314","0.0056610107","0.008987427"
"2290","-0.021835327","0.015258789","-0.001663208"
"2303","-0.032485962","0.015258789","-0.008056641"
"2312","-0.06336975","0.022705078","-0.014450073"
"2323","-0.06764221","0.028030396","-0.01550293"
"2335","-0.07829285","0.063186646","-0.025100708"
"2353","-0.041000366","0.058929443","-0.022964478"
"2357","0.005859375","0.074905396","-0.014450073"
"2372","0.04208374","0.06639099","-0.012313843"
"2375","0.07191467","0.01737976","0.006866455"
"2386","0.078308105","-0.003921509","0.012191772"
"2395","0.06552124","-0.02949524","0.030303955"
"2405","0.047409058","-0.014572144","0.03135681"
"2419","0.029296875","0.0045928955","0.030303955"
"2427","-0.16670227","0.110061646","-0.01763916"
"2444","-0.23594666","0.09941101","-0.028289795"
"2457","-0.27323914","0.10899353","-0.06237793"
"2476","-0.14433289","0.08023071","-0.07409668"
"2487","0.031433105","-0.016708374","-0.012313843"
"2506","0.19122314","-0.12748718","0.04307556"
"2520","0.19441223","-0.09767151","0.055862427"
"2528","0.113464355","0.0024719238","0.04095459"
"2538","0.10067749","0.021636963","0.035629272"
"2553","0.0016021729","0.119644165","-0.009124756"
"2557","-0.030349731","0.1302948","-0.021896362"
"2573","-0.038879395","0.12496948","-0.01977539"
"2592","-0.021835327","0.055725098","0.00579834"
"2608","0.03036499","-0.03161621","0.01751709"
"2626","0.03994751","-0.07423401","0.018585205"
"2643","0.012252808","-0.06463623","0.0015411377"
