"Time","X","Y","Z"
"549","-7.6293945E-5","-0.004623413","0.024093628"
"560","0.010574341","0.027328491","0.019821167"
"600","0.014831543","0.023071289","0.025146484"
"610","0.018035889","0.009231567","0.01876831"
"629","0.016967773","0.007095337","0.01449585"
"631","0.014831543","-0.0024871826","0.0038452148"
"641","0.018035889","-0.013137817","6.5612793E-4"
"658","0.016967773","-0.012084961","0.0038452148"
"678","0.012710571","-0.011016846","6.5612793E-4"
"698","-0.017120361","0.015625","-0.00894165"
"711","-0.019256592","-0.0014190674","0.00491333"
"729","-0.0096588135","-0.0099487305","0.013427734"
"738","0.008453369","-0.0078125","0.025146484"
"763","0.011642456","-0.008880615","0.020889282"
"765","0.012710571","-0.0078125","0.017700195"
"776","0.0063171387","0.0060272217","0.012374878"
"798","0.0052490234","0.009231567","0.013427734"
"807","0.0063171387","0.008163452","0.031539917"
"831","0.0052490234","0.0049591064","0.033676147"
"841","0.04359436","0.014556885","0.036865234"
"865","0.054260254","0.014556885","0.031539917"
"875","0.056381226","0.0017700195","0.0496521"
"897","0.049987793","-0.0078125","0.0539093"
"906","0.0052490234","-0.03125","0.0539093"
"937","-0.025634766","-0.016342163","0.045394897"
"960","-0.0096588135","-0.04510498","0.04751587"
"965","0.023361206","-0.049362183","0.083740234"
"978","0.027618408","-0.04296875","0.08694458"
"984","0.038269043","-0.0099487305","0.10185242"
"1009","0.029754639","7.019043E-4","0.10610962"
"1028","0.05958557","-0.08451843","0.11143494"
"1036","0.10432434","-0.034454346","0.06562805"
"1064","0.101119995","-0.0099487305","0.06669617"
"1074","0.037216187","0.0028381348","0.07522583"
"1096","0.025497437","-0.0067596436","0.072021484"
"1105","0.007385254","-0.0024871826","0.04006958"
"1134","0.009506226","0.014556885","0.035812378"
"1144","-0.1023407","0.022003174","0.04751587"
"1172","-0.31965637","-0.09197998","0.04006958"
"1177","0.061706543","0.073135376","-0.023849487"
"1201","0.15438843","0.042251587","-0.03237915"
"1227","0.18421936","0.0028381348","-0.012130737"
