"Time","X","Y","Z"
"966","0.14224243","-0.07861328","-0.021011353"
"980","0.18484497","-0.05731201","-0.021011353"
"1000","0.2104187","-0.04878235","-0.021011353"
"1009","0.2604828","-0.020019531","-0.012496948"
"1034","0.2796631","-0.008300781","-0.007171631"
"1037","0.2839203","-0.016830444","-7.7819824E-4"
"1060","0.28604126","-0.030670166","2.89917E-4"
"1084","0.28071594","-0.04878235","-0.010360718"
"1105","0.2849884","-0.07435608","-0.0284729"
"1115","0.31480408","-0.139328","-0.072143555"
"1137","0.32865906","-0.14892578","-0.08280945"
"1144","0.4149475","-0.17662048","-0.12434387"
"1169","0.42666626","-0.17129517","-0.13394165"
"1187","0.45436096","-0.12974548","-0.1264801"
"1197","0.43092346","-0.120162964","-0.12008667"
"1221","0.41174316","-0.1308136","-0.1264801"
"1227","0.33824158","-0.10523987","-0.13926697"
"1251","0.32652283","-0.10417175","-0.13819885"
"1271","0.3201294","-0.124420166","-0.14778137"
"1280","0.311615","-0.17555237","-0.1776123"
"1301","0.30947876","-0.18833923","-0.17974854"
"1310","0.28285217","-0.15957642","-0.15524292"
"1321","0.2658081","-0.11802673","-0.14138794"
"1351","0.24769592","-0.087127686","-0.12861633"
"1377","0.18591309","-0.0881958","-0.097717285"
"1406","0.16993713","-0.1819458","-0.1222229"
"1409","0.18804932","-0.20431519","-0.13180542"
"1437","0.25195312","-0.233078","-0.15524292"
"1439","0.2839203","-0.23200989","-0.16589355"
"1450","0.3307953","-0.20324707","-0.17974854"
"1469","0.33291626","-0.20217896","-0.18293762"
"1493","0.3169403","-0.17448425","-0.15950012"
"1520","0.25727844","-0.1585083","-0.15098572"
"1533","0.18591309","-0.22348022","-0.1541748"
"1559","0.18591309","-0.22135925","-0.158432"
"1562","0.19017029","-0.21922302","-0.15203857"
"1591","0.19656372","-0.18727112","-0.13606262"
"1621","0.14649963","-0.10949707","-0.0519104"
"1635","0.14649963","-0.1435852","-0.019958496"
"1669","0.15289307","-0.14465332","-0.01889038"
"1675","0.25302124","-0.1350708","-0.085998535"
"1707","0.2615509","-0.12548828","-0.09132385"
"1720","0.25408936","-0.05091858","-0.08706665"
"1743","0.24557495","-0.0413208","-0.07746887"
"1746","0.18377686","-0.016830444","-0.04019165"
"1771","0.16886902","-0.016830444","-0.027404785"
"1794","0.11880493","-0.042388916","-0.024215698"
"1797","0.07086182","-0.0647583","-0.029541016"
"1815","0.057022095","-0.065826416","-0.0284729"
"1818","0.026123047","-0.056243896","-0.019958496"
"1840","0.008010864","-0.0605011","-0.012496948"
"1850","-0.021820068","-0.0796814","0.0066833496"
"1874","-0.022872925","-0.08180237","0.0024261475"
"1879","0.0026855469","-0.09033203","-0.01889038"
"1905","0.01121521","-0.096725464","-0.019958496"
"1912","0.043167114","-0.08287048","-0.032730103"
"1942","0.05381775","-0.073287964","-0.039123535"
"1970","0.07406616","-0.014694214","-0.03060913"
"1971","0.07299805","-8.392334E-4","-0.024215698"
"1994","0.052749634","0.01939392","-0.0050354004"
"2018","0.019729614","-0.03173828","0.0098724365"
"2039","0.0058898926","-0.01789856","0.012008667"
"2042","-0.007965088","0.009811401","0.014129639"
"2071","-0.02394104","0.0055389404","0.012008667"
"2073","-0.039916992","-0.013626099","0.012008667"
"2103","-0.038864136","-0.012557983","0.013076782"
"2116","0.0026855469","-0.010437012","0.008804321"
"2138","0.0048217773","-0.0029754639","0.012008667"
"2146","0.008010864","0.03111267","0.012008667"
"2169","0.010147095","0.026855469","0.008804321"
"2193","0.006942749","0.015136719","0.007751465"
"2196","0.0048217773","0.01939392","0.01626587"
"2223","0.029312134","0.015136719","0.0184021"
"2226","0.038909912","0.01725769","0.017333984"
"2253","0.029312134","0.024719238","0.017333984"
"2257","-0.0026397705","0.01725769","0.017333984"
"2287","-0.017547607","0.013000488","0.024795532"
"2305","-0.0026397705","0.007675171","0.015197754"
"2325","-0.009033203","0.0055389404","0.013076782"
"2330","-0.028198242","0.004486084","0.017333984"
"2357","-0.028198242","0.010864258","0.017333984"
"2360","-0.031402588","0.009811401","0.022659302"
"2390","-0.0143585205","0.01939392","0.03012085"
"2424","0.021865845","0.030044556","0.021591187"
"2436","0.035705566","-0.004043579","0.021591187"
"2460","0.03251648","-0.007232666","0.022659302"
"2465","0.016540527","0.02897644","0.017333984"
"2491","0.013336182","0.030044556","0.01626587"
"2496","-0.010101318","0.024719238","0.01626587"
"2526","-0.009033203","0.021530151","0.017333984"
"2558","0.006942749","0.018325806","0.022659302"
"2569","0.0090789795","0.01939392","0.024795532"
"2596","0.0058898926","0.018325806","0.022659302"
"2619","0.025054932","0.0055389404","0.03012085"
"2631","0.028259277","0.0023498535","0.022659302"
"2655","0.023986816","0.011932373","0.024795532"
"2661","0.016540527","0.008743286","0.012008667"
"2691","0.012268066","0.007675171","0.0098724365"
"2726","-0.009033203","-8.392334E-4","0.007751465"
"2733","0.008010864","-0.010437012","0.012008667"
"2754","0.012268066","-0.007232666","0.014129639"
"2762","0.03465271","0.025787354","0.017333984"
"2789","0.037841797","0.027908325","0.019470215"
"2792","0.04423523","0.025787354","0.015197754"
"2825","0.042099","0.01939392","0.013076782"
"2836","0.041030884","0.026855469","0.024795532"
"2861","0.043167114","0.032180786","0.022659302"
"2863","0.043167114","0.03111267","0.02798462"
"2891","0.054885864","0.03643799","0.045028687"
"2897","0.061279297","0.032180786","0.033309937"
"2927","0.051696777","0.01939392","0.031173706"
"2956","-0.09637451","0.0012817383","0.012008667"
"2988","-0.015426636","-0.040267944","0.004547119"
"3021","-5.0354004E-4","0.060943604","-0.0018463135"
"3029","0.013336182","-0.03387451","-0.0018463135"
