"Time","X","Y","Z"
"3089","-0.034591675","-0.0093688965","0.012008667"
"3110","-0.054840088","-0.0051116943","0.01626587"
"3118","-0.06549072","2.1362305E-4","0.01626587"
"3139","-0.060165405","0.0034179688","0.014129639"
"3159","-0.036727905","-0.0029754639","0.0013580322"
"3169","-0.0058288574","0.020462036","-7.7819824E-4"
"3190","-0.0026397705","0.024719238","-7.7819824E-4"
"3198","0.02079773","0.01939392","0.0024261475"
"3221","0.028259277","0.0140686035","0.0024261475"
"3241","0.026123047","0.01939392","0.012008667"
"3251","0.014404297","0.022583008","0.015197754"
"3272","0.010147095","0.018325806","0.015197754"
"3292","-0.036727905","0.03857422","0.0066833496"
"3303","-0.11236572","-0.034942627","-7.7819824E-4"
"3326","-0.08467102","-0.03919983","-7.7819824E-4"
"3333","-0.0037078857","-0.010437012","-0.0135650635"
"3354","-0.0037078857","-0.0029754639","-0.025283813"
