"Time","X","Y","Z"
"1848","0.0058898926","-0.028549194","0.023727417"
"1854","0.0016174316","-0.034942627","0.0184021"
"1879","-0.007965088","-0.042388916","0.014129639"
"1884","-0.039916992","-0.028549194","0.010940552"
"1916","-0.051635742","-0.014694214","0.014129639"
"1926","-0.027145386","-0.012557983","0.03437805"
"1946","-0.02607727","-0.01576233","0.035446167"
"1956","-0.029266357","0.009811401","0.045028687"
"1980","-0.02394104","0.018325806","0.0460968"
"1990","0.0026855469","0.007675171","0.03970337"
"1999","0.006942749","-8.392334E-4","0.031173706"
"2019","0.0048217773","-0.0061798096","0.022659302"
"2044","-0.009033203","0.0023498535","0.0013580322"
"2066","-0.025009155","2.1362305E-4","0.0056152344"
"2093","-0.020751953","0.015136719","0.003479004"
"2112","-0.015426636","0.032180786","0.004547119"
"2121","0.0048217773","0.0140686035","0.010940552"
"2145","0.01121521","-8.392334E-4","0.015197754"
"2152","0.01121521","0.0140686035","0.0184021"
"2183","-0.004776001","0.01939392","0.01626587"
"2194","-0.03779602","-0.018951416","0.0184021"
"2225","-0.042053223","-0.02748108","0.026916504"
"2251","-0.03565979","0.0034179688","0.035446167"
"2253","-0.020751953","0.0055389404","0.040771484"
"2285","0.021865845","-0.0029754639","0.03012085"
"2319","0.003753662","-0.014694214","0.0066833496"
"2330","-0.02607727","0.008743286","0.0056152344"
"2359","-0.021820068","0.0012817383","0.004547119"
"2392","0.0016174316","-0.022155762","0.0066833496"
"2396","0.0026855469","-0.0051116943","0.013076782"
"2427","0.003753662","-0.0029754639","0.014129639"
"2441","-0.011154175","-0.016830444","0.004547119"
"2466","-0.017547607","-0.016830444","2.89917E-4"
"2502","-0.021820068","-0.014694214","0.008804321"
"2512","0.0090789795","0.0055389404","0.013076782"
"2537","0.02079773","0.0023498535","0.014129639"
"2539","0.050628662","-0.0029754639","0.004547119"
"2563","0.05381775","-0.004043579","0.0056152344"
"2605","0.019729614","0.010864258","-7.7819824E-4"
"2636","0.0026855469","-0.0029754639","0.0066833496"
"2643","0.03465271","0.007675171","0.010940552"
"2669","0.033584595","0.011932373","0.013076782"
"2674","0.042099","0.011932373","0.0066833496"
"2706","0.039978027","0.0066070557","0.0024261475"
"2729","0.019729614","0.0012817383","0.0013580322"
"2737","0.02293396","-0.007232666","0.0056152344"
"2763","0.02293396","-0.014694214","0.0056152344"
"2766","0.021865845","-0.014694214","-0.0029144287"
"2794","0.0048217773","-0.01576233","-0.012496948"
"2796","-0.009033203","-0.010437012","-0.021011353"
"2811","-0.036727905","-0.0051116943","-0.024215698"
"2833","-0.042053223","-0.007232666","-0.023147583"
"2838","-0.06442261","-0.013626099","-0.009292603"
"2872","-0.06762695","-0.0051116943","2.89917E-4"
"2908","-0.0037078857","0.0012817383","0.019470215"
"2945","0.02293396","0.004486084","0.010940552"
"2952","-0.0058288574","-0.0019073486","0.0098724365"
"2983","-0.007965088","-0.0019073486","0.0098724365"
"2993","0.014404297","0.0055389404","0.004547119"
"3017","0.026123047","0.010864258","0.0066833496"
"3023","-0.23486328","0.06413269","-0.017822266"
"3045","-0.2359314","-0.06796265","-0.0284729"
"3056","0.087905884","-0.025344849","-0.010360718"
"3086","0.12519836","-0.034942627","-0.023147583"
"3123","-0.0026397705","0.01939392","-0.041259766"
"3124","-0.011154175","0.020462036","-0.045516968"
